,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GPU,330,630,Q,
20100105,GPU,100,2600,Q,
20100107,GPU,1000,4150,Q,
20100108,GPU,100,2860,Q,
20100111,GPU,883,2913,Q,
20100112,GPU,800,2808,Q,
20100114,GPU,1400,3261,Q,
20100115,GPU,1213,2613,Q,
20100119,GPU,7300,7898,Q,
20100120,GPU,1275,3719,Q,
20100121,GPU,100,2280,Q,
20100122,GPU,370,3820,Q,
20100125,GPU,971,4665,Q,
20100126,GPU,1950,5801,Q,
20100127,GPU,1079,2149,Q,
20100128,GPU,100,1600,Q,
20100129,GPU,850,6720,Q,
20100201,GPU,425,1665,Q,
20100202,GPU,2300,4000,Q,
20100203,GPU,100,1732,Q,
20100204,GPU,1200,2996,Q,
20100205,GPU,600,2674,Q,
20100208,GPU,400,812,Q,
20100209,GPU,1416,3108,Q,
20100211,GPU,900,3410,Q,
20100212,GPU,592,2179,Q,
20100216,GPU,600,2343,Q,
20100217,GPU,450,2500,Q,
20100219,GPU,575,1075,Q,
20100223,GPU,2400,3528,Q,
20100225,GPU,2250,3807,Q,
20100226,GPU,780,2415,Q,
20100301,GPU,3100,8588,Q,
20100302,GPU,790,2449,Q,
20100303,GPU,2000,4452,Q,
20100304,GPU,1217,6210,Q,
20100305,GPU,2748,5077,Q,
20100309,GPU,1980,4280,Q,
20100310,GPU,2286,4381,Q,
20100311,GPU,7111,7866,Q,
20100312,GPU,4466,6416,Q,
20100315,GPU,13865,20730,Q,
20100316,GPU,3745,7834,Q,
20100317,GPU,2100,6462,Q,
20100318,GPU,10399,17529,Q,
20100319,GPU,3883,8169,Q,
20100322,GPU,15376,24823,Q,
20100323,GPU,30700,39510,Q,
20100324,GPU,20350,22905,Q,
20100325,GPU,5085,6485,Q,
20100326,GPU,4050,5450,Q,
20100329,GPU,2702,5899,Q,
20100330,GPU,900,3326,Q,
20100331,GPU,3500,8330,Q,
20100401,GPU,1000,6575,Q,
20100405,GPU,2836,6036,Q,
20100406,GPU,3600,4890,Q,
20100407,GPU,3200,5274,Q,
20100408,GPU,1700,5345,Q,
20100409,GPU,5100,7365,Q,
20100412,GPU,2400,3500,Q,
20100413,GPU,3574,5120,Q,
20100414,GPU,1900,3110,Q,
20100415,GPU,700,3689,Q,
20100416,GPU,800,2215,Q,
20100419,GPU,1475,3625,Q,
20100420,GPU,1600,8050,Q,
20100421,GPU,1200,3375,Q,
20100422,GPU,1300,4295,Q,
20100423,GPU,3900,8374,Q,
20100426,GPU,1595,5543,Q,
20100427,GPU,4909,8809,Q,
20100428,GPU,8433,18042,Q,
20100429,GPU,1083,6303,Q,
20100430,GPU,1165,3200,Q,
20100503,GPU,415,2955,Q,
20100510,GPU,200,3250,Q,
20100512,GPU,1586,3064,Q,
20100513,GPU,880,2536,Q,
20100517,GPU,480,2771,Q,
20100518,GPU,500,3135,Q,
20100520,GPU,1655,4170,Q,
20100521,GPU,1526,3566,Q,
20100524,GPU,904,1742,Q,
20100525,GPU,800,1718,Q,
20100526,GPU,2400,5175,Q,
20100527,GPU,1175,2845,Q,
20100528,GPU,900,1400,Q,
20100601,GPU,1224,2389,Q,
20100602,GPU,1145,3645,Q,
20100603,GPU,900,3050,Q,
20100604,GPU,2800,6200,Q,
20100607,GPU,400,3404,Q,
20100608,GPU,300,3465,Q,
20100609,GPU,900,2994,Q,
20100611,GPU,925,2713,Q,
20100615,GPU,1100,1846,Q,
20100617,GPU,800,3775,Q,
20100618,GPU,2280,4579,Q,
20100621,GPU,400,5704,Q,
20100622,GPU,200,2164,Q,
20100623,GPU,700,2685,Q,
20100625,GPU,900,2735,Q,
20100628,GPU,2000,6483,Q,
20100629,GPU,400,2220,Q,
20100702,GPU,350,1487,Q,
20100706,GPU,193,1765,Q,
20100707,GPU,500,2969,Q,
20100708,GPU,1500,2400,Q,
20100709,GPU,889,1654,Q,
