,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DVF,18672,60894,Q,
20100105,DVF,6705,28587,Q,
20100106,DVF,8825,33071,Q,
20100107,DVF,2017,15557,Q,
20100108,DVF,7965,24188,Q,
20100111,DVF,10538,18123,Q,
20100112,DVF,4344,10625,Q,
20100113,DVF,3797,11713,Q,
20100114,DVF,6747,19990,Q,
20100115,DVF,3189,14011,Q,
20100119,DVF,4900,25221,Q,
20100120,DVF,4335,13288,Q,
20100121,DVF,8233,17540,Q,
20100122,DVF,6706,20349,Q,
20100125,DVF,10861,32905,Q,
20100126,DVF,11886,24064,Q,
20100127,DVF,22265,33495,Q,
20100128,DVF,22310,27500,Q,
20100129,DVF,13095,38405,Q,
20100201,DVF,13220,21423,Q,
20100202,DVF,30003,49551,Q,
20100203,DVF,24689,36581,Q,
20100204,DVF,23142,42607,Q,
20100205,DVF,16882,29496,Q,
20100208,DVF,12560,25120,Q,
20100209,DVF,3587,20483,Q,
20100210,DVF,18344,66482,Q,
20100211,DVF,12756,29180,Q,
20100212,DVF,24726,47446,Q,
20100216,DVF,23926,31796,Q,
20100217,DVF,18472,43015,Q,
20100218,DVF,13041,32995,Q,
20100219,DVF,15244,20800,Q,
20100222,DVF,28022,44065,Q,
20100223,DVF,14247,24152,Q,
20100224,DVF,16826,34678,Q,
20100225,DVF,22582,45572,Q,
20100226,DVF,24619,36240,Q,
20100301,DVF,5592,17789,Q,
20100302,DVF,21229,24751,Q,
20100303,DVF,11848,17025,Q,
20100304,DVF,10400,17963,Q,
20100305,DVF,9327,21279,Q,
20100308,DVF,7523,27214,Q,
20100309,DVF,9740,29302,Q,
20100310,DVF,8727,29525,Q,
20100311,DVF,12089,24927,Q,
20100312,DVF,22885,70237,Q,
20100315,DVF,23150,78660,Q,
20100316,DVF,2600,26438,Q,
20100317,DVF,1300,20677,Q,
20100318,DVF,4550,10478,Q,
20100319,DVF,2400,39801,Q,
20100322,DVF,3224,25209,Q,
20100323,DVF,1739,12289,Q,
20100324,DVF,1500,20971,Q,
20100325,DVF,3302,17424,Q,
20100326,DVF,600,24223,Q,
20100329,DVF,7400,26990,Q,
20100330,DVF,3700,97163,Q,
20100331,DVF,2411,75182,Q,
20100401,DVF,3573,55041,Q,
20100405,DVF,9580,27873,Q,
20100406,DVF,18697,44342,Q,
20100407,DVF,12920,24702,Q,
20100408,DVF,10626,22011,Q,
20100409,DVF,40895,66074,Q,
20100412,DVF,6100,34764,Q,
20100413,DVF,7500,34669,Q,
20100414,DVF,42979,66099,Q,
20100415,DVF,19782,35853,Q,
20100416,DVF,19167,30751,Q,
20100419,DVF,7486,28254,Q,
20100420,DVF,13714,46416,Q,
20100421,DVF,16645,33297,Q,
20100422,DVF,3200,23562,Q,
20100423,DVF,6400,25105,Q,
20100426,DVF,1250,24450,Q,
20100427,DVF,3079,8447,Q,
20100428,DVF,845,20519,Q,
20100429,DVF,5800,14594,Q,
20100430,DVF,2100,23288,Q,
20100503,DVF,23075,52479,Q,
20100504,DVF,2325,13659,Q,
20100510,DVF,1000,30341,Q,
20100511,DVF,4950,19130,Q,
20100512,DVF,3200,11589,Q,
20100513,DVF,24423,44136,Q,
20100518,DVF,5200,13103,Q,
20100519,DVF,15827,65123,Q,
20100520,DVF,9800,52359,Q,
20100521,DVF,3977,17899,Q,
20100524,DVF,7556,30007,Q,
20100525,DVF,15670,53819,Q,
20100526,DVF,5400,19325,Q,
20100527,DVF,6735,16969,Q,
20100528,DVF,4294,11747,Q,
20100601,DVF,12115,35207,Q,
20100602,DVF,100,11223,Q,
20100603,DVF,8755,16936,Q,
20100604,DVF,1942,6977,Q,
20100607,DVF,4651,10216,Q,
20100608,DVF,3100,14717,Q,
20100610,DVF,6300,18149,Q,
20100611,DVF,700,17969,Q,
20100614,DVF,2300,13100,Q,
20100615,DVF,3432,9804,Q,
20100616,DVF,4800,6445,Q,
20100617,DVF,14530,22554,Q,
20100618,DVF,2911,8912,Q,
20100621,DVF,1492,10690,Q,
20100622,DVF,10871,17766,Q,
20100623,DVF,3503,12825,Q,
20100624,DVF,5587,13799,Q,
20100625,DVF,12641,17441,Q,
20100628,DVF,12039,20244,Q,
20100629,DVF,4300,31386,Q,
20100630,DVF,700,18306,Q,
20100701,DVF,100,14328,Q,
20100702,DVF,100,5374,Q,
20100706,DVF,400,5730,Q,
20100708,DVF,1600,13799,Q,
20100709,DVF,100,4258,Q,
20110804,DVF,1673,11265,,0.0
