,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TEX,316838,3043425,Q,
20100105,TEX,183285,781662,Q,
20100106,TEX,206394,812637,Q,
20100107,TEX,642332,1327643,Q,
20100108,TEX,139770,529053,Q,
20100111,TEX,368356,1069900,Q,
20100112,TEX,842041,1587144,Q,
20100113,TEX,244044,508207,Q,
20100114,TEX,366365,672026,Q,
20100115,TEX,170003,441351,Q,
20100119,TEX,161581,478364,Q,
20100120,TEX,143467,344762,Q,
20100121,TEX,210949,460444,Q,
20100122,TEX,282968,580635,Q,
20100125,TEX,165888,490959,Q,
20100126,TEX,58301,176306,Q,
20100127,TEX,336497,818901,Q,
20100128,TEX,247983,406463,Q,
20100129,TEX,168565,553747,Q,
20100201,TEX,83219,257577,Q,
20100202,TEX,114080,356223,Q,
20100203,TEX,144558,361786,Q,
20100204,TEX,194432,519427,Q,
20100205,TEX,456942,979297,Q,
20100208,TEX,112650,385157,Q,
20100209,TEX,159725,444911,Q,
20100210,TEX,74869,256318,Q,
20100211,TEX,175271,512672,Q,
20100212,TEX,176500,481422,Q,
20100216,TEX,187447,546317,Q,
20100217,TEX,133440,626846,Q,
20100218,TEX,454657,1036519,Q,
20100219,TEX,344073,624947,Q,
20100222,TEX,306793,568345,Q,
20100223,TEX,255590,493536,Q,
20100224,TEX,240805,665146,Q,
20100225,TEX,223816,587900,Q,
20100226,TEX,127692,344353,Q,
20100301,TEX,133208,566444,Q,
20100302,TEX,199617,502551,Q,
20100303,TEX,1054212,3182205,Q,
20100304,TEX,368634,665884,Q,
20100305,TEX,409070,774300,Q,
20100308,TEX,459918,815986,Q,
20100309,TEX,282031,532727,Q,
20100310,TEX,196159,453001,Q,
20100311,TEX,314541,776530,Q,
20100312,TEX,144758,369463,Q,
20100315,TEX,82297,377896,Q,
20100316,TEX,221680,411011,Q,
20100317,TEX,270326,879999,Q,
20100318,TEX,111332,244007,Q,
20100319,TEX,286837,594199,Q,
20100322,TEX,106998,353922,Q,
20100323,TEX,226990,588228,Q,
20100324,TEX,93245,403750,Q,
20100325,TEX,96288,529287,Q,
20100326,TEX,185678,696450,Q,
20100329,TEX,84394,270858,Q,
20100330,TEX,53814,221099,Q,
20100331,TEX,331890,667221,Q,
20100401,TEX,370255,779113,Q,
20100405,TEX,561147,1101160,Q,
20100406,TEX,501132,1398532,Q,
20100407,TEX,231769,633547,Q,
20100408,TEX,398857,735236,Q,
20100409,TEX,1587650,2675799,Q,
20100412,TEX,233181,680022,Q,
20100413,TEX,182288,346187,Q,
20100414,TEX,430260,988357,Q,
20100415,TEX,425394,1351754,Q,
20100416,TEX,426058,1202185,Q,
20100419,TEX,270612,1185880,Q,
20100420,TEX,348571,779332,Q,
20100421,TEX,289549,816162,Q,
20100422,TEX,752001,1315213,Q,
20100423,TEX,344574,664695,Q,
20100426,TEX,233596,580960,Q,
20100427,TEX,393947,993707,Q,
20100428,TEX,304121,631106,Q,
20100429,TEX,396316,738384,Q,
20100430,TEX,202948,374248,Q,
20100503,TEX,649279,1207440,Q,
20100504,TEX,298511,695285,Q,
20100510,TEX,462806,1100255,Q,
20100511,TEX,158405,475659,Q,
20100512,TEX,224288,885582,Q,
20100513,TEX,191741,722554,Q,
20100517,TEX,462429,974609,Q,
20100518,TEX,223218,638814,Q,
20100519,TEX,274803,828415,Q,
20100520,TEX,427778,942970,Q,
20100521,TEX,255545,1055749,Q,
20100524,TEX,302385,573759,Q,
20100525,TEX,447514,1202418,Q,
20100526,TEX,371200,699375,Q,
20100527,TEX,246978,737819,Q,
20100528,TEX,196581,669551,Q,
20100601,TEX,448733,939484,Q,
20100602,TEX,150739,1367529,Q,
20100603,TEX,330441,740420,Q,
20100604,TEX,258014,954361,Q,
20100607,TEX,319824,972761,Q,
20100608,TEX,237490,1110194,Q,
20100609,TEX,198800,646079,Q,
20100610,TEX,292650,651393,Q,
20100611,TEX,218448,629028,Q,
20100614,TEX,127347,709079,Q,
20100615,TEX,183021,463506,Q,
20100616,TEX,398845,922743,Q,
20100617,TEX,200344,362246,Q,
20100618,TEX,156416,358470,Q,
20100621,TEX,211861,494424,Q,
20100622,TEX,311718,479636,Q,
20100623,TEX,277607,485738,Q,
20100624,TEX,147948,394332,Q,
20100625,TEX,79346,227861,Q,
20100628,TEX,178570,385983,Q,
20100629,TEX,307994,610818,Q,
20100630,TEX,277441,615127,Q,
20100701,TEX,403666,2172659,Q,
20100702,TEX,261317,730429,Q,
20100706,TEX,263383,761480,Q,
20100707,TEX,333726,874938,Q,
20100708,TEX,126599,483644,Q,
20100709,TEX,112880,308870,Q,
20110804,TEX,752699,1333177,,0.0
