,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NTWK,33892,113507,Q,
20100105,NTWK,74244,131001,Q,
20100106,NTWK,44844,110832,Q,
20100107,NTWK,58133,134948,Q,
20100108,NTWK,26857,96951,Q,
20100111,NTWK,34618,189508,Q,
20100112,NTWK,7200,59742,Q,
20100113,NTWK,23996,108878,Q,
20100114,NTWK,20200,61843,Q,
20100115,NTWK,47912,133672,Q,
20100119,NTWK,14607,98359,Q,
20100120,NTWK,36356,86003,Q,
20100121,NTWK,46700,130012,Q,
20100122,NTWK,28732,81827,Q,
20100125,NTWK,51640,158954,Q,
20100126,NTWK,25804,64642,Q,
20100127,NTWK,15769,51758,Q,
20100128,NTWK,23293,53587,Q,
20100129,NTWK,60040,151423,Q,
20100201,NTWK,40667,113399,Q,
20100202,NTWK,31527,108680,Q,
20100203,NTWK,44152,78816,Q,
20100204,NTWK,25071,62342,Q,
20100205,NTWK,12509,77313,Q,
20100208,NTWK,10054,49562,Q,
20100209,NTWK,17955,103211,Q,
20100210,NTWK,47300,155848,Q,
20100211,NTWK,7500,94968,Q,
20100212,NTWK,52990,298983,Q,
20100216,NTWK,7900,56340,Q,
20100217,NTWK,34650,120355,Q,
20100218,NTWK,43564,127752,Q,
20100219,NTWK,37799,95174,Q,
20100222,NTWK,65401,157976,Q,
20100223,NTWK,14263,53069,Q,
20100224,NTWK,64300,106413,Q,
20100225,NTWK,8760,35605,Q,
20100226,NTWK,29882,43585,Q,
20100301,NTWK,10600,64683,Q,
20100302,NTWK,26850,57711,Q,
20100303,NTWK,17064,48882,Q,
20100304,NTWK,2000,29770,Q,
20100305,NTWK,19185,53369,Q,
20100308,NTWK,14901,34151,Q,
20100309,NTWK,82938,287349,Q,
20100310,NTWK,59079,142057,Q,
20100311,NTWK,7569,32127,Q,
20100312,NTWK,11100,56229,Q,
20100315,NTWK,4633,45531,Q,
20100316,NTWK,11770,96766,Q,
20100317,NTWK,44544,116595,Q,
20100318,NTWK,11200,84295,Q,
20100319,NTWK,39148,90206,Q,
20100322,NTWK,49000,221075,Q,
20100323,NTWK,5100,53783,Q,
20100324,NTWK,600,41599,Q,
20100325,NTWK,9500,84014,Q,
20100326,NTWK,39230,137516,Q,
20100329,NTWK,25699,73142,Q,
20100330,NTWK,15908,38061,Q,
20100331,NTWK,4330,24639,Q,
20100401,NTWK,29195,92400,Q,
20100405,NTWK,20025,167366,Q,
20100406,NTWK,13262,46457,Q,
20100407,NTWK,68700,115304,Q,
20100408,NTWK,18615,76823,Q,
20100409,NTWK,31815,59982,Q,
20100412,NTWK,34500,93621,Q,
20100413,NTWK,36100,46785,Q,
20100414,NTWK,18870,73161,Q,
20100415,NTWK,34775,82699,Q,
20100416,NTWK,23600,35000,Q,
20100419,NTWK,26551,133267,Q,
20100420,NTWK,4740,30665,Q,
20100421,NTWK,38350,116254,Q,
20100422,NTWK,97470,149435,Q,
20100423,NTWK,73703,117004,Q,
20100426,NTWK,193176,343406,Q,
20100427,NTWK,21170,83847,Q,
20100428,NTWK,61878,122120,Q,
20100429,NTWK,12540,80891,Q,
20100430,NTWK,10500,71752,Q,
20100503,NTWK,50501,133648,Q,
20100504,NTWK,48390,114205,Q,
20100510,NTWK,300,25997,Q,
20100511,NTWK,17641,62384,Q,
20100512,NTWK,234581,644125,Q,
20100513,NTWK,89839,191614,Q,
20100517,NTWK,38730,117632,Q,
20100518,NTWK,290491,672872,Q,
20100519,NTWK,96257,211903,Q,
20100520,NTWK,104572,293000,Q,
20100521,NTWK,39272,86216,Q,
20100524,NTWK,76746,339575,Q,
20100525,NTWK,67138,244095,Q,
20100526,NTWK,12962,79667,Q,
20100527,NTWK,62279,164547,Q,
20100528,NTWK,22748,66688,Q,
20100601,NTWK,12372,37061,Q,
20100602,NTWK,15280,39551,Q,
20100603,NTWK,38167,95672,Q,
20100604,NTWK,19629,41075,Q,
20100607,NTWK,36691,86390,Q,
20100608,NTWK,27175,81520,Q,
20100609,NTWK,53108,102288,Q,
20100610,NTWK,24899,70188,Q,
20100611,NTWK,35024,61254,Q,
20100614,NTWK,50140,139381,Q,
20100615,NTWK,91315,198152,Q,
20100616,NTWK,23550,65608,Q,
20100617,NTWK,5800,25425,Q,
20100618,NTWK,5409,39519,Q,
20100621,NTWK,21120,73099,Q,
20100622,NTWK,23446,87210,Q,
20100623,NTWK,6900,9600,Q,
20100624,NTWK,10205,36967,Q,
20100625,NTWK,62415,178445,Q,
20100628,NTWK,12300,56637,Q,
20100629,NTWK,24955,122637,Q,
20100630,NTWK,1200,32110,Q,
20100701,NTWK,100,33511,Q,
20100702,NTWK,22710,60315,Q,
20100706,NTWK,20708,69920,Q,
20100707,NTWK,15600,39500,Q,
20100708,NTWK,5582,20682,Q,
20100709,NTWK,31453,78587,Q,
20110804,NTWK,72429,358054,,0.0
