,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UNF,1165,10662,Q,
20100105,UNF,5211,29561,Q,
20100106,UNF,26471,258337,Q,
20100107,UNF,10588,63449,Q,
20100108,UNF,11550,34665,Q,
20100111,UNF,8045,46170,Q,
20100112,UNF,2950,29293,Q,
20100113,UNF,16470,62586,Q,
20100114,UNF,8177,24109,Q,
20100115,UNF,4850,29561,Q,
20100119,UNF,1495,67581,Q,
20100120,UNF,1815,51755,Q,
20100121,UNF,6500,20060,Q,
20100122,UNF,8875,16818,Q,
20100125,UNF,12533,23133,Q,
20100126,UNF,8258,17809,Q,
20100127,UNF,940,7423,Q,
20100128,UNF,2250,24122,Q,
20100129,UNF,1489,10700,Q,
20100201,UNF,4007,12043,Q,
20100202,UNF,13454,47109,Q,
20100203,UNF,900,9280,Q,
20100204,UNF,2135,17014,Q,
20100205,UNF,8285,38671,Q,
20100208,UNF,3082,13779,Q,
20100209,UNF,2412,5072,Q,
20100210,UNF,7666,12105,Q,
20100211,UNF,3462,6569,Q,
20100212,UNF,800,3600,Q,
20100216,UNF,1160,18154,Q,
20100217,UNF,3402,45513,Q,
20100218,UNF,2700,29727,Q,
20100219,UNF,5000,11300,Q,
20100222,UNF,2449,16636,Q,
20100223,UNF,2012,15713,Q,
20100224,UNF,2450,13209,Q,
20100225,UNF,2104,15905,Q,
20100226,UNF,3208,8908,Q,
20100301,UNF,2633,8466,Q,
20100302,UNF,7248,20460,Q,
20100303,UNF,2325,9940,Q,
20100304,UNF,400,11191,Q,
20100305,UNF,1000,9365,Q,
20100308,UNF,2780,6780,Q,
20100309,UNF,4150,30564,Q,
20100310,UNF,4665,11447,Q,
20100311,UNF,903,7774,Q,
20100312,UNF,520,8247,Q,
20100315,UNF,1300,12322,Q,
20100316,UNF,1020,4032,Q,
20100317,UNF,1070,3670,Q,
20100318,UNF,1500,3969,Q,
20100319,UNF,7724,14884,Q,
20100322,UNF,7272,18431,Q,
20100323,UNF,990,1090,Q,
20100324,UNF,1320,22903,Q,
20100325,UNF,2056,8288,Q,
20100326,UNF,1850,7287,Q,
20100329,UNF,1425,9525,Q,
20100330,UNF,8287,17046,Q,
20100331,UNF,8594,27524,Q,
20100401,UNF,5435,20506,Q,
20100405,UNF,2605,11425,Q,
20100406,UNF,4000,20471,Q,
20100407,UNF,2000,12804,Q,
20100408,UNF,2741,17728,Q,
20100409,UNF,4100,15081,Q,
20100412,UNF,3111,14231,Q,
20100413,UNF,3200,21930,Q,
20100414,UNF,3900,11622,Q,
20100415,UNF,747,4216,Q,
20100416,UNF,1650,4720,Q,
20100419,UNF,900,23315,Q,
20100420,UNF,1300,9557,Q,
20100421,UNF,2000,17051,Q,
20100422,UNF,1494,10304,Q,
20100423,UNF,2595,18532,Q,
20100426,UNF,1435,12114,Q,
20100427,UNF,6085,27185,Q,
20100428,UNF,1400,7455,Q,
20100429,UNF,7162,22540,Q,
20100430,UNF,1241,25190,Q,
20100503,UNF,3204,16812,Q,
20100504,UNF,4166,17449,Q,
20100510,UNF,4061,14338,Q,
20100511,UNF,950,7359,Q,
20100512,UNF,9793,82628,Q,
20100513,UNF,1367,5767,Q,
20100517,UNF,5565,24538,Q,
20100518,UNF,4395,13833,Q,
20100519,UNF,4254,22596,Q,
20100520,UNF,4940,17275,Q,
20100521,UNF,1283,4483,Q,
20100524,UNF,2400,5315,Q,
20100525,UNF,7292,13805,Q,
20100526,UNF,2333,9341,Q,
20100527,UNF,1611,4901,Q,
20100528,UNF,2460,7565,Q,
20100601,UNF,1375,9360,Q,
20100602,UNF,1720,6174,Q,
20100603,UNF,200,13638,Q,
20100604,UNF,4875,15964,Q,
20100607,UNF,2900,10380,Q,
20100608,UNF,1121,5521,Q,
20100609,UNF,900,8762,Q,
20100610,UNF,5366,29541,Q,
20100611,UNF,17645,34179,Q,
20100614,UNF,3541,9931,Q,
20100615,UNF,2945,9296,Q,
20100616,UNF,10615,18674,Q,
20100617,UNF,1400,12585,Q,
20100618,UNF,600,6584,Q,
20100621,UNF,1660,8723,Q,
20100622,UNF,2139,10431,Q,
20100623,UNF,1700,57985,Q,
20100624,UNF,1225,9476,Q,
20100625,UNF,3000,12125,Q,
20100628,UNF,2213,11620,Q,
20100629,UNF,8835,34311,Q,
20100630,UNF,21113,54195,Q,
20100701,UNF,7309,40438,Q,
20100702,UNF,4938,11053,Q,
20100706,UNF,2204,7666,Q,
20100707,UNF,2982,8447,Q,
20100708,UNF,8630,15836,Q,
20100709,UNF,7802,14753,Q,
20110804,UNF,3412,7752,,0.0
