,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NGPC,11749,39704,Q,
20100105,NGPC,10304,42609,Q,
20100106,NGPC,8893,26767,Q,
20100107,NGPC,11294,37332,Q,
20100108,NGPC,17197,40527,Q,
20100111,NGPC,14495,38933,Q,
20100112,NGPC,15379,33583,Q,
20100113,NGPC,13220,21120,Q,
20100114,NGPC,10660,25379,Q,
20100115,NGPC,6795,21540,Q,
20100119,NGPC,13776,30989,Q,
20100120,NGPC,500,17945,Q,
20100121,NGPC,6846,22534,Q,
20100122,NGPC,2550,24048,Q,
20100125,NGPC,8000,27165,Q,
20100126,NGPC,19595,36067,Q,
20100127,NGPC,4500,10795,Q,
20100128,NGPC,5100,18480,Q,
20100129,NGPC,13640,54032,Q,
20100201,NGPC,7369,24613,Q,
20100202,NGPC,8604,21214,Q,
20100203,NGPC,2700,21724,Q,
20100204,NGPC,5790,26758,Q,
20100205,NGPC,19343,45868,Q,
20100208,NGPC,14025,35529,Q,
20100209,NGPC,500,12306,Q,
20100210,NGPC,500,9640,Q,
20100211,NGPC,9751,20797,Q,
20100212,NGPC,4100,16900,Q,
20100216,NGPC,4075,21815,Q,
20100217,NGPC,2000,18585,Q,
20100218,NGPC,300,10885,Q,
20100219,NGPC,1400,5480,Q,
20100222,NGPC,5884,14390,Q,
20100223,NGPC,4100,12150,Q,
20100224,NGPC,400,9761,Q,
20100225,NGPC,5000,11274,Q,
20100226,NGPC,2011,14452,Q,
20100301,NGPC,5433,16453,Q,
20100302,NGPC,4000,17822,Q,
20100303,NGPC,11500,19545,Q,
20100304,NGPC,17392,29454,Q,
20100305,NGPC,11808,37810,Q,
20100308,NGPC,9330,24190,Q,
20100309,NGPC,7367,18573,Q,
20100310,NGPC,6865,23014,Q,
20100311,NGPC,4351,19794,Q,
20100312,NGPC,3995,27820,Q,
20100315,NGPC,8977,19293,Q,
20100316,NGPC,40430,135916,Q,
20100317,NGPC,16673,35925,Q,
20100318,NGPC,6965,14849,Q,
20100319,NGPC,14559,44757,Q,
20100322,NGPC,18842,31770,Q,
20100323,NGPC,10026,28657,Q,
20100324,NGPC,3950,14299,Q,
20100325,NGPC,7885,17052,Q,
20100326,NGPC,4500,20558,Q,
20100329,NGPC,9051,34535,Q,
20100330,NGPC,2411,10761,Q,
20100331,NGPC,10700,27583,Q,
20100401,NGPC,11771,55925,Q,
20100405,NGPC,32967,204569,Q,
20100406,NGPC,17587,74719,Q,
20100407,NGPC,6642,55297,Q,
20100408,NGPC,14045,51054,Q,
20100409,NGPC,19142,40937,Q,
20100412,NGPC,27211,83616,Q,
20100413,NGPC,10650,51633,Q,
20100414,NGPC,56190,162886,Q,
20100415,NGPC,4500,29117,Q,
20100416,NGPC,17868,55581,Q,
20100419,NGPC,28073,69749,Q,
20100420,NGPC,37582,70938,Q,
20100421,NGPC,7500,26894,Q,
20100422,NGPC,8825,26095,Q,
20100423,NGPC,2423,26870,Q,
20100426,NGPC,9578,37256,Q,
20100427,NGPC,9154,34676,Q,
20100428,NGPC,9206,35224,Q,
20100429,NGPC,26439,58815,Q,
20100430,NGPC,17927,40666,Q,
20100503,NGPC,10773,21390,Q,
20100504,NGPC,13662,35067,Q,
20100510,NGPC,32402,58250,Q,
20100511,NGPC,46264,70917,Q,
20100512,NGPC,44619,75418,Q,
20100513,NGPC,15834,29255,Q,
20100517,NGPC,8900,30388,Q,
20100518,NGPC,14000,29260,Q,
20100519,NGPC,6922,18248,Q,
20100520,NGPC,22654,65364,Q,
20100521,NGPC,12676,37987,Q,
20100524,NGPC,3425,34875,Q,
20100525,NGPC,5297,45397,Q,
20100526,NGPC,13755,51572,Q,
20100527,NGPC,14670,42469,Q,
20100528,NGPC,8600,32047,Q,
20100601,NGPC,5047,29512,Q,
20100602,NGPC,5818,58030,Q,
20100603,NGPC,6243,28709,Q,
20100604,NGPC,12349,34643,Q,
20100607,NGPC,17554,39063,Q,
20100608,NGPC,5656,16259,Q,
20100609,NGPC,5603,10226,Q,
20100610,NGPC,8073,17091,Q,
20100611,NGPC,741,6054,Q,
20100614,NGPC,12091,23848,Q,
20100615,NGPC,7137,21125,Q,
20100616,NGPC,42210,135080,Q,
20100617,NGPC,6612,24333,Q,
20100618,NGPC,6480,19513,Q,
20100621,NGPC,1206,16216,Q,
20100622,NGPC,3681,16591,Q,
20100623,NGPC,1600,15346,Q,
20100624,NGPC,2226,13147,Q,
20100625,NGPC,3936,33561,Q,
20100628,NGPC,7087,35658,Q,
20100629,NGPC,4380,18059,Q,
20100630,NGPC,9447,16533,Q,
20100701,NGPC,7217,21687,Q,
20100702,NGPC,7100,16228,Q,
20100706,NGPC,8099,26441,Q,
20100707,NGPC,13555,20198,Q,
20100708,NGPC,20541,37716,Q,
20100709,NGPC,10913,23520,Q,
20110804,NGPC,9625,46607,,0.0
