,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GOF,8953,19770,Q,
20100105,GOF,16807,24746,Q,
20100106,GOF,10575,32884,Q,
20100107,GOF,14289,23860,Q,
20100108,GOF,2967,14200,Q,
20100111,GOF,13389,50210,Q,
20100112,GOF,10449,42055,Q,
20100113,GOF,12927,47942,Q,
20100114,GOF,2700,16794,Q,
20100115,GOF,6780,15423,Q,
20100119,GOF,14630,37937,Q,
20100120,GOF,12177,28035,Q,
20100121,GOF,4718,20932,Q,
20100122,GOF,12261,31555,Q,
20100125,GOF,10569,51459,Q,
20100126,GOF,4888,27442,Q,
20100127,GOF,2766,27088,Q,
20100128,GOF,2707,24190,Q,
20100201,GOF,8371,31148,Q,
20100202,GOF,8539,31891,Q,
20100203,GOF,4668,12992,Q,
20100204,GOF,4517,25687,Q,
20100205,GOF,2270,23371,Q,
20100208,GOF,3986,11134,Q,
20100209,GOF,11674,31932,Q,
20100210,GOF,8477,31796,Q,
20100211,GOF,8102,16705,Q,
20100212,GOF,7504,23523,Q,
20100216,GOF,3234,29471,Q,
20100217,GOF,4000,19117,Q,
20100218,GOF,2715,18000,Q,
20100219,GOF,1230,15559,Q,
20100222,GOF,6466,25040,Q,
20100223,GOF,6600,23540,Q,
20100224,GOF,6625,28419,Q,
20100225,GOF,5250,17493,Q,
20100226,GOF,6700,21069,Q,
20100301,GOF,9374,25661,Q,
20100302,GOF,5946,37840,Q,
20100303,GOF,8221,44218,Q,
20100304,GOF,2885,29529,Q,
20100305,GOF,21779,57376,Q,
20100308,GOF,13308,58799,Q,
20100309,GOF,6700,28458,Q,
20100310,GOF,3652,30203,Q,
20100311,GOF,100,25071,Q,
20100312,GOF,5071,18624,Q,
20100315,GOF,10640,63603,Q,
20100316,GOF,2325,22913,Q,
20100317,GOF,6335,38995,Q,
20100318,GOF,6289,26291,Q,
20100319,GOF,2400,15317,Q,
20100322,GOF,3950,16035,Q,
20100323,GOF,4360,37702,Q,
20100324,GOF,1800,11727,Q,
20100325,GOF,3790,14468,Q,
20100326,GOF,8560,64580,Q,
20100329,GOF,7735,41870,Q,
20100330,GOF,13880,38727,Q,
20100331,GOF,11096,39387,Q,
20100401,GOF,2198,22171,Q,
20100405,GOF,45152,67930,Q,
20100406,GOF,9927,29189,Q,
20100407,GOF,18296,60096,Q,
20100408,GOF,27780,54688,Q,
20100409,GOF,12155,42969,Q,
20100412,GOF,5772,32865,Q,
20100413,GOF,5439,21012,Q,
20100414,GOF,3500,19893,Q,
20100415,GOF,4824,33368,Q,
20100416,GOF,2365,14852,Q,
20100419,GOF,2450,13699,Q,
20100420,GOF,6695,32864,Q,
20100421,GOF,9856,47022,Q,
20100422,GOF,7230,31316,Q,
20100423,GOF,25450,54539,Q,
20100426,GOF,10912,46395,Q,
20100428,GOF,6800,30546,Q,
20100429,GOF,7955,25248,Q,
20100430,GOF,6173,21791,Q,
20100503,GOF,6219,29696,Q,
20100504,GOF,14285,57457,Q,
20100510,GOF,38525,66376,Q,
20100511,GOF,16114,23435,Q,
20100512,GOF,17372,26049,Q,
20100513,GOF,15931,24836,Q,
20100517,GOF,20251,69030,Q,
20100518,GOF,1540,18905,Q,
20100519,GOF,7522,55588,Q,
20100520,GOF,7815,79012,Q,
20100521,GOF,16399,68053,Q,
20100524,GOF,35800,62610,Q,
20100525,GOF,7100,33106,Q,
20100526,GOF,95705,108690,Q,
20100527,GOF,10081,27071,Q,
20100528,GOF,10740,18660,Q,
20100601,GOF,12380,14814,Q,
20100602,GOF,6405,16276,Q,
20100603,GOF,15300,24560,Q,
20100604,GOF,17276,33612,Q,
20100607,GOF,2234,27569,Q,
20100608,GOF,14855,22158,Q,
20100609,GOF,7342,19826,Q,
20100610,GOF,7445,19459,Q,
20100611,GOF,11208,18121,Q,
20100614,GOF,20009,34024,Q,
20100615,GOF,11858,27224,Q,
20100616,GOF,11497,25189,Q,
20100617,GOF,15254,18807,Q,
20100618,GOF,61650,111992,Q,
20100621,GOF,4200,73720,Q,
20100622,GOF,5989,23689,Q,
20100623,GOF,7259,33803,Q,
20100624,GOF,7445,19291,Q,
20100625,GOF,5770,41352,Q,
20100628,GOF,2752,19412,Q,
20100629,GOF,4007,25779,Q,
20100630,GOF,6777,32710,Q,
20100701,GOF,15380,40203,Q,
20100702,GOF,1630,6969,Q,
20100706,GOF,6543,23986,Q,
20100707,GOF,9706,40173,Q,
20100708,GOF,5680,24195,Q,
20100709,GOF,15006,31812,Q,
20110804,GOF,4671,25520,,0.0
