,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WAC,27743,84268,Q,
20100105,WAC,32692,78110,Q,
20100106,WAC,5460,45051,Q,
20100107,WAC,5081,26670,Q,
20100108,WAC,9238,37473,Q,
20100111,WAC,19569,61453,Q,
20100112,WAC,6591,37251,Q,
20100113,WAC,1072,40740,Q,
20100114,WAC,5565,21972,Q,
20100115,WAC,5000,20089,Q,
20100119,WAC,8130,43153,Q,
20100120,WAC,9700,30894,Q,
20100121,WAC,9051,71364,Q,
20100122,WAC,5816,22538,Q,
20100125,WAC,4247,41238,Q,
20100126,WAC,6141,38553,Q,
20100127,WAC,18902,56433,Q,
20100128,WAC,21724,72763,Q,
20100129,WAC,17810,64379,Q,
20100201,WAC,21377,54388,Q,
20100202,WAC,6978,28361,Q,
20100203,WAC,10215,24823,Q,
20100204,WAC,17315,40816,Q,
20100205,WAC,16045,30863,Q,
20100208,WAC,6994,27059,Q,
20100209,WAC,10450,48990,Q,
20100210,WAC,19424,44096,Q,
20100211,WAC,23083,46115,Q,
20100212,WAC,13569,38159,Q,
20100216,WAC,10547,46537,Q,
20100217,WAC,11654,57150,Q,
20100218,WAC,9644,40592,Q,
20100219,WAC,13167,55929,Q,
20100222,WAC,18690,64464,Q,
20100223,WAC,3670,63915,Q,
20100224,WAC,2814,51331,Q,
20100225,WAC,21500,41871,Q,
20100226,WAC,6790,32359,Q,
20100301,WAC,29479,60145,Q,
20100302,WAC,13213,55349,Q,
20100303,WAC,6123,19570,Q,
20100304,WAC,3600,25619,Q,
20100305,WAC,20776,111203,Q,
20100308,WAC,24275,76135,Q,
20100309,WAC,8497,100098,Q,
20100310,WAC,47408,114048,Q,
20100311,WAC,202107,693067,Q,
20100312,WAC,6498,60154,Q,
20100315,WAC,5700,29617,Q,
20100316,WAC,16390,47077,Q,
20100317,WAC,92432,232898,Q,
20100318,WAC,7011,64472,Q,
20100319,WAC,7353,72440,Q,
20100322,WAC,7498,49911,Q,
20100323,WAC,7590,36121,Q,
20100324,WAC,6041,27663,Q,
20100325,WAC,1200,34396,Q,
20100326,WAC,8033,51052,Q,
20100329,WAC,8809,35421,Q,
20100330,WAC,6514,18299,Q,
20100331,WAC,3253,8886,Q,
20100401,WAC,4200,29350,Q,
20100405,WAC,6815,20985,Q,
20100406,WAC,3451,57194,Q,
20100407,WAC,14504,36735,Q,
20100408,WAC,7632,27491,Q,
20100409,WAC,24488,45321,Q,
20100412,WAC,9313,30472,Q,
20100413,WAC,3442,25327,Q,
20100414,WAC,11308,27029,Q,
20100415,WAC,6073,40423,Q,
20100416,WAC,5431,31935,Q,
20100419,WAC,4173,44355,Q,
20100420,WAC,20797,41701,Q,
20100421,WAC,8496,24036,Q,
20100422,WAC,5725,36741,Q,
20100423,WAC,393516,928385,Q,
20100426,WAC,259083,521904,Q,
20100427,WAC,141317,297973,Q,
20100428,WAC,70803,240644,Q,
20100429,WAC,184330,508920,Q,
20100430,WAC,216086,479111,Q,
20100503,WAC,153588,315263,Q,
20100504,WAC,89760,315306,Q,
20100510,WAC,95512,264063,Q,
20100511,WAC,115521,270321,Q,
20100512,WAC,109953,320874,Q,
20100513,WAC,55724,118441,Q,
20100517,WAC,86571,218006,Q,
20100518,WAC,59220,104066,Q,
20100519,WAC,65763,233028,Q,
20100520,WAC,105053,395782,Q,
20100521,WAC,58617,263478,Q,
20100524,WAC,40625,198572,Q,
20100525,WAC,79794,186764,Q,
20100526,WAC,38130,680446,Q,
20100527,WAC,21862,116346,Q,
20100528,WAC,14265,47620,Q,
20100601,WAC,20936,95996,Q,
20100602,WAC,20594,61789,Q,
20100603,WAC,35382,96463,Q,
20100604,WAC,23491,61372,Q,
20100607,WAC,24691,48924,Q,
20100608,WAC,27781,68810,Q,
20100609,WAC,36706,83941,Q,
20100610,WAC,12266,44867,Q,
20100611,WAC,17996,46792,Q,
20100614,WAC,29706,66145,Q,
20100615,WAC,52425,102947,Q,
20100616,WAC,18760,41590,Q,
20100617,WAC,15866,36134,Q,
20100618,WAC,37458,54079,Q,
20100621,WAC,14452,60513,Q,
20100622,WAC,7930,35155,Q,
20100623,WAC,7322,27634,Q,
20100624,WAC,8191,30245,Q,
20100625,WAC,16294,45859,Q,
20100628,WAC,4589,19949,Q,
20100629,WAC,14574,55263,Q,
20100630,WAC,12472,57961,Q,
20100701,WAC,20991,136468,Q,
20100702,WAC,7462,49019,Q,
20100706,WAC,8295,67032,Q,
20100707,WAC,2818,63070,Q,
20100708,WAC,7475,46763,Q,
20100709,WAC,2000,53317,Q,
20110804,WAC,33885,187081,,200.0
