,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,FCCY,823,1023,Q,
20100113,FCCY,200,980,Q,
20100114,FCCY,300,400,Q,
20100115,FCCY,1000,1000,Q,
20100119,FCCY,200,1700,Q,
20100121,FCCY,200,1700,Q,
20100125,FCCY,1128,5228,Q,
20100126,FCCY,929,1329,Q,
20100127,FCCY,1000,1000,Q,
20100128,FCCY,1200,1200,Q,
20100129,FCCY,1200,1900,Q,
20100202,FCCY,3958,4058,Q,
20100203,FCCY,700,1400,Q,
20100204,FCCY,400,1500,Q,
20100205,FCCY,3100,3496,Q,
20100208,FCCY,100,1653,Q,
20100209,FCCY,380,1205,Q,
20100210,FCCY,200,400,Q,
20100211,FCCY,100,1000,Q,
20100212,FCCY,2000,2000,Q,
20100217,FCCY,2795,2795,Q,
20100218,FCCY,800,3188,Q,
20100219,FCCY,258,1258,Q,
20100222,FCCY,1700,2000,Q,
20100223,FCCY,118,118,Q,
20100225,FCCY,1800,2800,Q,
20100226,FCCY,1900,3800,Q,
20100301,FCCY,100,1500,Q,
20100302,FCCY,1600,3916,Q,
20100303,FCCY,200,300,Q,
20100304,FCCY,100,4360,Q,
20100308,FCCY,6026,9222,Q,
20100310,FCCY,600,1000,Q,
20100311,FCCY,2100,3180,Q,
20100312,FCCY,3800,22895,Q,
20100317,FCCY,300,300,Q,
20100318,FCCY,400,800,Q,
20100322,FCCY,300,1908,Q,
20100323,FCCY,200,1100,Q,
20100324,FCCY,100,500,Q,
20100325,FCCY,200,200,Q,
20100329,FCCY,800,1125,Q,
20100412,FCCY,9745,11680,Q,
20100413,FCCY,620,620,Q,
20100415,FCCY,300,951,Q,
20100416,FCCY,1425,2370,Q,
20100419,FCCY,300,800,Q,
20100422,FCCY,700,1200,Q,
20100426,FCCY,100,100,Q,
20100512,FCCY,1500,2005,Q,
20100517,FCCY,500,500,Q,
20100518,FCCY,100,100,Q,
20100519,FCCY,300,700,Q,
20100527,FCCY,400,1400,Q,
20100623,FCCY,100,100,Q,
20100624,FCCY,100,873,Q,
20100630,FCCY,100,100,Q,
20100701,FCCY,700,900,Q,
20100706,FCCY,660,660,Q,
