,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LTPZ,550,750,Q,
20100105,LTPZ,200,5600,Q,
20100107,LTPZ,500,500,Q,
20100108,LTPZ,400,900,Q,
20100112,LTPZ,1805,2460,Q,
20100119,LTPZ,800,1015,Q,
20100121,LTPZ,700,700,Q,
20100125,LTPZ,100,550,Q,
20100126,LTPZ,216,316,Q,
20100127,LTPZ,200,200,Q,
20100128,LTPZ,1250,1250,Q,
20100129,LTPZ,285,285,Q,
20100201,LTPZ,400,400,Q,
20100202,LTPZ,200,815,Q,
20100203,LTPZ,640,940,Q,
20100204,LTPZ,540,680,Q,
20100205,LTPZ,625,625,Q,
20100208,LTPZ,1727,1727,Q,
20100209,LTPZ,200,200,Q,
20100210,LTPZ,200,900,Q,
20100211,LTPZ,700,900,Q,
20100217,LTPZ,200,200,Q,
20100218,LTPZ,835,1235,Q,
20100219,LTPZ,1200,1940,Q,
20100222,LTPZ,1720,1920,Q,
20100223,LTPZ,300,600,Q,
20100302,LTPZ,175,500,Q,
20100303,LTPZ,1853,3920,Q,
20100305,LTPZ,1140,1531,Q,
20100309,LTPZ,1120,3320,Q,
20100310,LTPZ,250,850,Q,
20100311,LTPZ,1340,1440,Q,
20100312,LTPZ,125,250,Q,
20100316,LTPZ,200,3253,Q,
20100317,LTPZ,190,290,Q,
20100322,LTPZ,200,500,Q,
20100323,LTPZ,100,500,Q,
20100325,LTPZ,2699,5343,Q,
20100330,LTPZ,1600,1900,Q,
20100401,LTPZ,4335,12784,Q,
20100405,LTPZ,500,5458,Q,
20100406,LTPZ,2159,2159,Q,
20100408,LTPZ,300,300,Q,
20100409,LTPZ,138,483,Q,
20100413,LTPZ,200,200,Q,
20100415,LTPZ,950,1850,Q,
20100416,LTPZ,100,490,Q,
20100420,LTPZ,500,1000,Q,
20100421,LTPZ,1392,3484,Q,
20100422,LTPZ,780,1360,Q,
20100423,LTPZ,16655,16972,Q,
20100427,LTPZ,200,397,Q,
20100428,LTPZ,205,605,Q,
20100503,LTPZ,100,2000,Q,
20100504,LTPZ,5071,6742,Q,
20100510,LTPZ,237,350,Q,
20100511,LTPZ,335,2802,Q,
20100512,LTPZ,400,600,Q,
20100513,LTPZ,439,1039,Q,
20100517,LTPZ,1080,1080,Q,
20100518,LTPZ,400,1150,Q,
20100519,LTPZ,3211,3471,Q,
20100520,LTPZ,380,800,Q,
20100521,LTPZ,100,100,Q,
20100525,LTPZ,570,685,Q,
20100526,LTPZ,261,261,Q,
20100527,LTPZ,200,1000,Q,
20100602,LTPZ,102,102,Q,
20100603,LTPZ,603,1067,Q,
20100604,LTPZ,442,442,Q,
20100607,LTPZ,1400,1500,Q,
20100608,LTPZ,306,636,Q,
20100609,LTPZ,471,471,Q,
20100610,LTPZ,1600,1600,Q,
20100614,LTPZ,1000,1000,Q,
20100615,LTPZ,100,200,Q,
20100617,LTPZ,504,504,Q,
20100622,LTPZ,244,470,Q,
20100623,LTPZ,147,1294,Q,
20100624,LTPZ,1665,2265,Q,
20100625,LTPZ,200,300,Q,
20100628,LTPZ,637,1057,Q,
20100629,LTPZ,500,1000,Q,
20100630,LTPZ,900,1150,Q,
20100701,LTPZ,700,1631,Q,
20100702,LTPZ,1030,1230,Q,
20100708,LTPZ,200,2461,Q,
20110804,LTPZ,10773,27215,,0.0
