,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LAB,8600,63803,Q,
20100105,LAB,42552,134476,Q,
20100106,LAB,11162,57282,Q,
20100107,LAB,69237,145395,Q,
20100108,LAB,22397,54749,Q,
20100111,LAB,31638,146236,Q,
20100112,LAB,6300,98498,Q,
20100113,LAB,24200,79955,Q,
20100114,LAB,415078,1424137,Q,
20100115,LAB,212397,546600,Q,
20100119,LAB,145762,435080,Q,
20100120,LAB,124888,350713,Q,
20100121,LAB,22004,167742,Q,
20100122,LAB,94733,221844,Q,
20100125,LAB,4500,65330,Q,
20100126,LAB,16300,88943,Q,
20100127,LAB,33265,104366,Q,
20100128,LAB,11772,48298,Q,
20100129,LAB,76620,257333,Q,
20100201,LAB,49709,117071,Q,
20100202,LAB,18675,195553,Q,
20100203,LAB,40717,140036,Q,
20100204,LAB,53790,192992,Q,
20100205,LAB,102269,199100,Q,
20100208,LAB,53302,100503,Q,
20100209,LAB,26738,75753,Q,
20100210,LAB,30512,57861,Q,
20100211,LAB,10467,31147,Q,
20100212,LAB,15600,30050,Q,
20100216,LAB,17995,76468,Q,
20100217,LAB,18782,65320,Q,
20100218,LAB,47720,82279,Q,
20100219,LAB,11300,56063,Q,
20100222,LAB,23250,94572,Q,
20100223,LAB,24625,57163,Q,
20100224,LAB,9200,80507,Q,
20100225,LAB,22390,65792,Q,
20100226,LAB,82866,225064,Q,
20100301,LAB,36604,109380,Q,
20100302,LAB,65806,140747,Q,
20100303,LAB,74902,274945,Q,
20100304,LAB,78901,207838,Q,
20100305,LAB,106526,189345,Q,
20100308,LAB,70993,142846,Q,
20100309,LAB,105631,292385,Q,
20100310,LAB,52225,100557,Q,
20100311,LAB,44820,128102,Q,
20100312,LAB,17101,64073,Q,
20100315,LAB,13615,58860,Q,
20100316,LAB,32026,71172,Q,
20100317,LAB,33600,84527,Q,
20100318,LAB,4585,41331,Q,
20100319,LAB,15296,77473,Q,
20100322,LAB,26259,83619,Q,
20100323,LAB,30583,90287,Q,
20100324,LAB,21556,57136,Q,
20100325,LAB,41849,120474,Q,
20100326,LAB,33485,60911,Q,
20100329,LAB,44789,93922,Q,
20100330,LAB,41401,71372,Q,
20100331,LAB,94221,128621,Q,
20100401,LAB,26269,61515,Q,
20100405,LAB,35886,79763,Q,
20100406,LAB,49708,92079,Q,
20100407,LAB,45414,66573,Q,
20100408,LAB,35284,68451,Q,
20100409,LAB,62682,123760,Q,
20100412,LAB,68180,128299,Q,
20100413,LAB,39091,80629,Q,
20100414,LAB,36465,103035,Q,
20100415,LAB,43473,316429,Q,
20100416,LAB,22023,68445,Q,
20100419,LAB,54447,96776,Q,
20100420,LAB,95556,314956,Q,
20100421,LAB,61430,181543,Q,
20100422,LAB,22845,151534,Q,
20100423,LAB,60217,133909,Q,
20100426,LAB,63159,145219,Q,
20100427,LAB,77137,193237,Q,
20100428,LAB,25098,144568,Q,
20100429,LAB,37110,250447,Q,
20100430,LAB,86132,253859,Q,
20100503,LAB,20521,105600,Q,
20100504,LAB,28073,74064,Q,
20100510,LAB,35393,108253,Q,
20100511,LAB,30941,92352,Q,
20100512,LAB,14826,51082,Q,
20100513,LAB,11200,59246,Q,
20100517,LAB,68212,140420,Q,
20100518,LAB,43091,111853,Q,
20100519,LAB,62459,163059,Q,
20100520,LAB,60324,175422,Q,
20100521,LAB,51109,87763,Q,
20100524,LAB,32083,75512,Q,
20100525,LAB,36804,111757,Q,
20100526,LAB,35401,75240,Q,
20100527,LAB,20113,43214,Q,
20100528,LAB,22850,47440,Q,
20100601,LAB,32871,87672,Q,
20100602,LAB,5416,32685,Q,
20100603,LAB,12012,26353,Q,
20100604,LAB,24042,43038,Q,
20100607,LAB,47694,84546,Q,
20100608,LAB,70739,171734,Q,
20100609,LAB,8367,55271,Q,
20100610,LAB,30127,78522,Q,
20100611,LAB,20691,69796,Q,
20100614,LAB,25381,49320,Q,
20100615,LAB,38835,97726,Q,
20100616,LAB,5168,22164,Q,
20100617,LAB,44177,74420,Q,
20100618,LAB,22428,59109,Q,
20100621,LAB,27001,63216,Q,
20100622,LAB,25150,67830,Q,
20100623,LAB,7357,32247,Q,
20100624,LAB,12145,26562,Q,
20100625,LAB,37002,80195,Q,
20100628,LAB,19928,87444,Q,
20100629,LAB,33149,74143,Q,
20100630,LAB,21494,62035,Q,
20100701,LAB,76635,141806,Q,
20100702,LAB,52153,227135,Q,
20100706,LAB,32826,121749,Q,
20100707,LAB,33485,84518,Q,
20100708,LAB,10890,89711,Q,
20100709,LAB,7307,35816,Q,
