,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WIT,45952,100871,Q,
20100105,WIT,54687,79535,Q,
20100106,WIT,55616,84723,Q,
20100107,WIT,80517,198908,Q,
20100108,WIT,21975,55987,Q,
20100111,WIT,17540,67061,Q,
20100112,WIT,144665,237972,Q,
20100113,WIT,45711,105295,Q,
20100114,WIT,684228,946645,Q,
20100115,WIT,139189,212535,Q,
20100119,WIT,163650,380280,Q,
20100120,WIT,144067,209008,Q,
20100121,WIT,134199,333086,Q,
20100122,WIT,103898,244935,Q,
20100125,WIT,107148,192295,Q,
20100126,WIT,45851,113857,Q,
20100127,WIT,65276,222444,Q,
20100128,WIT,97507,256684,Q,
20100129,WIT,23677,261223,Q,
20100201,WIT,63252,199112,Q,
20100202,WIT,41010,94684,Q,
20100203,WIT,28444,106076,Q,
20100204,WIT,17869,195583,Q,
20100205,WIT,45669,192969,Q,
20100208,WIT,6559,70981,Q,
20100209,WIT,53917,147505,Q,
20100210,WIT,21413,55523,Q,
20100211,WIT,24610,44173,Q,
20100212,WIT,21976,48451,Q,
20100216,WIT,32600,60708,Q,
20100217,WIT,46537,110118,Q,
20100218,WIT,17459,35234,Q,
20100219,WIT,32901,68567,Q,
20100222,WIT,20200,47217,Q,
20100223,WIT,3400,104724,Q,
20100224,WIT,37347,167072,Q,
20100225,WIT,48725,93655,Q,
20100226,WIT,57238,97949,Q,
20100301,WIT,76696,146165,Q,
20100302,WIT,172602,280621,Q,
20100303,WIT,66461,119052,Q,
20100304,WIT,54307,89750,Q,
20100305,WIT,86704,133741,Q,
20100308,WIT,65743,110008,Q,
20100309,WIT,33661,67601,Q,
20100310,WIT,37301,95626,Q,
20100311,WIT,21137,42882,Q,
20100312,WIT,20893,44745,Q,
20100315,WIT,93535,123805,Q,
20100316,WIT,56387,121080,Q,
20100317,WIT,91520,173037,Q,
20100318,WIT,32572,62223,Q,
20100319,WIT,102478,164902,Q,
20100322,WIT,28670,54427,Q,
20100323,WIT,57317,79937,Q,
20100324,WIT,34840,53215,Q,
20100325,WIT,43765,115777,Q,
20100326,WIT,70112,105184,Q,
20100329,WIT,47495,73951,Q,
20100330,WIT,60583,81414,Q,
20100331,WIT,24540,45222,Q,
20100401,WIT,65603,133205,Q,
20100405,WIT,53930,92627,Q,
20100406,WIT,53542,96887,Q,
20100407,WIT,59859,216092,Q,
20100408,WIT,18973,104601,Q,
20100409,WIT,11010,68171,Q,
20100412,WIT,15998,70218,Q,
20100413,WIT,16773,115282,Q,
20100414,WIT,32793,122128,Q,
20100415,WIT,24133,132416,Q,
20100416,WIT,57520,138340,Q,
20100419,WIT,33411,141988,Q,
20100420,WIT,19541,44436,Q,
20100421,WIT,16128,96198,Q,
20100422,WIT,21244,118297,Q,
20100423,WIT,87438,220998,Q,
20100426,WIT,234141,329086,Q,
20100427,WIT,47454,176532,Q,
20100428,WIT,26800,83162,Q,
20100429,WIT,16424,60993,Q,
20100430,WIT,32350,136618,Q,
20100503,WIT,7335,57894,Q,
20100504,WIT,25080,104028,Q,
20100510,WIT,26645,89293,Q,
20100511,WIT,10036,43719,Q,
20100512,WIT,22401,65181,Q,
20100513,WIT,11185,68755,Q,
20100517,WIT,31841,63553,Q,
20100518,WIT,51621,94690,Q,
20100519,WIT,82298,146054,Q,
20100520,WIT,40936,142809,Q,
20100521,WIT,56530,120923,Q,
20100524,WIT,18380,70150,Q,
20100525,WIT,32300,152541,Q,
20100526,WIT,32844,92749,Q,
20100527,WIT,63289,124622,Q,
20100528,WIT,24164,108033,Q,
20100601,WIT,26551,79885,Q,
20100602,WIT,52233,87000,Q,
20100603,WIT,11742,61160,Q,
20100604,WIT,27775,75335,Q,
20100607,WIT,17192,57361,Q,
20100608,WIT,17619,108251,Q,
20100609,WIT,26899,87248,Q,
20100610,WIT,41677,86464,Q,
20100611,WIT,14468,45695,Q,
20100614,WIT,87258,151558,Q,
20100615,WIT,19930,122073,Q,
20100616,WIT,6741,48632,Q,
20100617,WIT,56237,125939,Q,
20100618,WIT,10637,30802,Q,
20100621,WIT,34843,57606,Q,
20100622,WIT,21721,51017,Q,
20100623,WIT,36042,68702,Q,
20100624,WIT,15740,40250,Q,
20100625,WIT,10033,47879,Q,
20100628,WIT,6773,58861,Q,
20100629,WIT,21313,80800,Q,
20100630,WIT,14629,56630,Q,
20100701,WIT,32489,122236,Q,
20100702,WIT,10079,36971,Q,
20100706,WIT,32293,70249,Q,
20100707,WIT,12643,25444,Q,
20100708,WIT,13386,23947,Q,
20100709,WIT,14477,29612,Q,
20110804,WIT,247604,350361,,100.0
