,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DBLE,9059,26025,Q,
20100105,DBLE,19517,55592,Q,
20100106,DBLE,3000,34999,Q,
20100107,DBLE,15913,35366,Q,
20100108,DBLE,9476,14056,Q,
20100111,DBLE,8490,34426,Q,
20100112,DBLE,8027,21030,Q,
20100113,DBLE,5309,12798,Q,
20100114,DBLE,8667,15958,Q,
20100115,DBLE,3330,20543,Q,
20100119,DBLE,10160,21935,Q,
20100120,DBLE,4450,9950,Q,
20100121,DBLE,2800,11457,Q,
20100122,DBLE,6400,20032,Q,
20100125,DBLE,4300,19731,Q,
20100126,DBLE,525,16239,Q,
20100127,DBLE,3425,23075,Q,
20100128,DBLE,500,24946,Q,
20100129,DBLE,2975,25575,Q,
20100201,DBLE,200,7290,Q,
20100202,DBLE,3220,46740,Q,
20100203,DBLE,2000,3900,Q,
20100204,DBLE,8940,27076,Q,
20100205,DBLE,4380,17388,Q,
20100208,DBLE,200,9469,Q,
20100209,DBLE,1600,6769,Q,
20100210,DBLE,1148,11888,Q,
20100211,DBLE,7240,13498,Q,
20100212,DBLE,1200,6600,Q,
20100216,DBLE,19429,26434,Q,
20100217,DBLE,2292,14782,Q,
20100218,DBLE,3654,7538,Q,
20100219,DBLE,8947,20947,Q,
20100222,DBLE,9083,15615,Q,
20100223,DBLE,2085,4768,Q,
20100224,DBLE,1565,4069,Q,
20100225,DBLE,7584,14600,Q,
20100226,DBLE,1400,3384,Q,
20100301,DBLE,6977,62148,Q,
20100302,DBLE,13799,29299,Q,
20100303,DBLE,18932,30891,Q,
20100304,DBLE,17755,33507,Q,
20100305,DBLE,15805,32072,Q,
20100308,DBLE,11616,25824,Q,
20100309,DBLE,1700,22105,Q,
20100310,DBLE,5692,12764,Q,
20100311,DBLE,10004,37180,Q,
20100312,DBLE,500,7282,Q,
20100315,DBLE,3000,11420,Q,
20100316,DBLE,800,9413,Q,
20100317,DBLE,3400,14248,Q,
20100318,DBLE,3368,21875,Q,
20100319,DBLE,1765,22071,Q,
20100322,DBLE,500,11150,Q,
20100323,DBLE,2543,10231,Q,
20100324,DBLE,1545,7810,Q,
20100325,DBLE,4173,10573,Q,
20100326,DBLE,4565,21439,Q,
20100329,DBLE,3200,12980,Q,
20100330,DBLE,9635,17584,Q,
20100331,DBLE,7019,15037,Q,
20100401,DBLE,6664,32107,Q,
20100405,DBLE,5912,19168,Q,
20100406,DBLE,11700,35650,Q,
20100407,DBLE,10185,16706,Q,
20100408,DBLE,9345,21491,Q,
20100409,DBLE,4835,36909,Q,
20100412,DBLE,11421,29064,Q,
20100413,DBLE,3200,11132,Q,
20100414,DBLE,10525,25765,Q,
20100415,DBLE,55438,101574,Q,
20100416,DBLE,12852,64760,Q,
20100419,DBLE,17625,48187,Q,
20100420,DBLE,5696,20593,Q,
20100421,DBLE,7590,15890,Q,
20100422,DBLE,37021,76854,Q,
20100423,DBLE,18690,45102,Q,
20100426,DBLE,15185,26745,Q,
20100427,DBLE,11740,17150,Q,
20100428,DBLE,12608,19946,Q,
20100429,DBLE,24610,53278,Q,
20100430,DBLE,16797,38597,Q,
20100503,DBLE,15289,38242,Q,
20100504,DBLE,1671,10171,Q,
20100510,DBLE,5782,17190,Q,
20100511,DBLE,1975,12920,Q,
20100512,DBLE,100,3830,Q,
20100513,DBLE,3668,12775,Q,
20100517,DBLE,3840,10950,Q,
20100518,DBLE,13250,20650,Q,
20100519,DBLE,2900,19526,Q,
20100520,DBLE,2756,18696,Q,
20100521,DBLE,4200,24872,Q,
20100524,DBLE,633,2233,Q,
20100526,DBLE,800,5474,Q,
20100527,DBLE,716,7820,Q,
20100528,DBLE,1488,11548,Q,
20100601,DBLE,2321,7496,Q,
20100602,DBLE,9300,19300,Q,
20100603,DBLE,200,5539,Q,
20100604,DBLE,6215,11997,Q,
20100607,DBLE,4000,19175,Q,
20100608,DBLE,3400,6500,Q,
20100609,DBLE,8649,13599,Q,
20100611,DBLE,1400,7400,Q,
20100614,DBLE,400,7099,Q,
20100615,DBLE,500,8707,Q,
20100616,DBLE,4000,5654,Q,
20100621,DBLE,3000,5650,Q,
20100622,DBLE,4502,7397,Q,
20100623,DBLE,7205,13045,Q,
20100624,DBLE,1100,5895,Q,
20100625,DBLE,1600,7939,Q,
20100628,DBLE,744,5579,Q,
20100629,DBLE,500,6582,Q,
20100630,DBLE,405,8533,Q,
20100701,DBLE,9802,41554,Q,
20100702,DBLE,2001,10801,Q,
20100706,DBLE,15400,35320,Q,
20100707,DBLE,800,2105,Q,
20100708,DBLE,4696,12165,Q,
20110804,DBLE,21400,49532,,0.0
