,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,EGX,100,1100,Q,
20100111,EGX,2800,5700,Q,
20100119,EGX,100,200,Q,
20100125,EGX,1200,2200,Q,
20100217,EGX,200,2486,Q,
20100222,EGX,100,700,Q,
20100301,EGX,200,1200,Q,
20100308,EGX,100,1450,Q,
20100323,EGX,600,1400,Q,
20100326,EGX,1500,2300,Q,
20100405,EGX,420,3100,Q,
20100406,EGX,3033,9487,Q,
20100407,EGX,2015,2305,Q,
20100408,EGX,3133,4150,Q,
20100409,EGX,5211,12499,Q,
20100412,EGX,2877,9823,Q,
20100413,EGX,2837,7037,Q,
20100414,EGX,200,1364,Q,
20100415,EGX,300,300,Q,
20100416,EGX,100,1910,Q,
20100419,EGX,600,1000,Q,
20100420,EGX,100,100,Q,
20100421,EGX,933,2730,Q,
20100422,EGX,200,2420,Q,
20100423,EGX,700,825,Q,
20100426,EGX,1775,3403,Q,
20100427,EGX,2050,3760,Q,
20100429,EGX,300,300,Q,
20100503,EGX,300,400,Q,
20100504,EGX,100,200,Q,
20100512,EGX,100,100,Q,
20100520,EGX,2950,5450,Q,
20100527,EGX,100,300,Q,
20100528,EGX,500,500,Q,
20100601,EGX,1758,2118,Q,
20100602,EGX,800,1010,Q,
20100611,EGX,200,500,Q,
20100614,EGX,218,1018,Q,
20100624,EGX,600,2100,Q,
