,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JAX,5384,6384,Q,
20100105,JAX,760,2360,Q,
20100106,JAX,300,2350,Q,
20100108,JAX,100,553,Q,
20100111,JAX,1090,1190,Q,
20100112,JAX,1100,1918,Q,
20100113,JAX,100,700,Q,
20100114,JAX,2000,5300,Q,
20100115,JAX,900,2300,Q,
20100119,JAX,800,2040,Q,
20100120,JAX,300,3440,Q,
20100121,JAX,1900,33100,Q,
20100125,JAX,2336,3236,Q,
20100126,JAX,900,2500,Q,
20100128,JAX,400,600,Q,
20100129,JAX,441,9514,Q,
20100201,JAX,715,915,Q,
20100202,JAX,1460,2600,Q,
20100203,JAX,100,1000,Q,
20100204,JAX,815,1015,Q,
20100205,JAX,336,870,Q,
20100208,JAX,4000,25441,Q,
20100209,JAX,700,3100,Q,
20100210,JAX,200,300,Q,
20100211,JAX,300,3302,Q,
20100217,JAX,300,900,Q,
20100219,JAX,1620,2700,Q,
20100222,JAX,3600,5700,Q,
20100223,JAX,500,3200,Q,
20100226,JAX,700,11280,Q,
20100301,JAX,200,5800,Q,
20100304,JAX,2000,2000,Q,
20100305,JAX,600,2100,Q,
20100308,JAX,400,11300,Q,
20100309,JAX,150,1000,Q,
20100310,JAX,781,3781,Q,
20100311,JAX,500,4900,Q,
20100312,JAX,200,2200,Q,
20100316,JAX,500,1100,Q,
20100317,JAX,1000,1637,Q,
20100318,JAX,2187,6874,Q,
20100319,JAX,1080,1980,Q,
20100322,JAX,2525,7227,Q,
20100323,JAX,700,4218,Q,
20100324,JAX,2940,6290,Q,
20100325,JAX,1900,2600,Q,
20100326,JAX,1728,2434,Q,
20100329,JAX,900,4202,Q,
20100330,JAX,200,1500,Q,
20100331,JAX,900,1400,Q,
20100406,JAX,900,2600,Q,
20100407,JAX,919,1600,Q,
20100409,JAX,850,1350,Q,
20100412,JAX,4400,5521,Q,
20100413,JAX,100,5495,Q,
20100414,JAX,1000,1750,Q,
20100415,JAX,250,1750,Q,
20100416,JAX,3203,3753,Q,
20100419,JAX,3166,4132,Q,
20100420,JAX,3438,4088,Q,
20100421,JAX,1600,2000,Q,
20100422,JAX,400,1600,Q,
20100423,JAX,240,5100,Q,
20100426,JAX,158,3610,Q,
20100427,JAX,2370,5150,Q,
20100428,JAX,300,800,Q,
20100429,JAX,900,1100,Q,
20100430,JAX,1288,4288,Q,
20100503,JAX,6627,11409,Q,
20100504,JAX,1960,2275,Q,
20100510,JAX,2680,4290,Q,
20100511,JAX,200,400,Q,
20100512,JAX,4235,7767,Q,
20100513,JAX,200,200,Q,
20100520,JAX,545,1100,Q,
20100521,JAX,300,300,Q,
20100524,JAX,1000,2700,Q,
20100525,JAX,700,1900,Q,
20100526,JAX,1120,1720,Q,
20100527,JAX,1100,1300,Q,
20100528,JAX,1100,1200,Q,
20100601,JAX,200,1200,Q,
20100602,JAX,5979,6679,Q,
20100603,JAX,300,1100,Q,
20100604,JAX,100,100,Q,
20100607,JAX,700,1550,Q,
20100608,JAX,1502,3952,Q,
20100610,JAX,446,546,Q,
20100611,JAX,300,1700,Q,
20100614,JAX,300,700,Q,
20100617,JAX,400,700,Q,
20100618,JAX,924,1124,Q,
20100621,JAX,300,600,Q,
20100624,JAX,400,600,Q,
20100629,JAX,600,1600,Q,
20100701,JAX,100,500,Q,
20100702,JAX,226,726,Q,
20100706,JAX,300,800,Q,
20100707,JAX,2008,4772,Q,
20100708,JAX,700,1100,Q,
20100709,JAX,3010,4310,Q,
20110804,JAX,1247,5426,,847.0
