,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TGS,1500,5610,Q,
20100105,TGS,4400,56400,Q,
20100106,TGS,6320,10530,Q,
20100107,TGS,300,1700,Q,
20100108,TGS,8629,13849,Q,
20100111,TGS,400,3100,Q,
20100112,TGS,800,3145,Q,
20100113,TGS,4619,12319,Q,
20100114,TGS,6000,8650,Q,
20100115,TGS,1500,5200,Q,
20100119,TGS,700,1110,Q,
20100120,TGS,9200,10100,Q,
20100121,TGS,5200,16909,Q,
20100122,TGS,800,1800,Q,
20100125,TGS,3050,6550,Q,
20100126,TGS,1300,3100,Q,
20100127,TGS,200,7100,Q,
20100128,TGS,635,2635,Q,
20100129,TGS,15520,15820,Q,
20100203,TGS,4090,6675,Q,
20100204,TGS,700,1000,Q,
20100205,TGS,1750,5400,Q,
20100208,TGS,600,2500,Q,
20100209,TGS,1600,5800,Q,
20100210,TGS,300,2325,Q,
20100211,TGS,100,700,Q,
20100216,TGS,100,554,Q,
20100218,TGS,3740,7340,Q,
20100219,TGS,1990,6090,Q,
20100223,TGS,1500,3650,Q,
20100224,TGS,6520,9500,Q,
20100225,TGS,100,2000,Q,
20100226,TGS,100,1800,Q,
20100301,TGS,4910,5310,Q,
20100302,TGS,600,2600,Q,
20100303,TGS,21210,22750,Q,
20100304,TGS,200,2404,Q,
20100305,TGS,10428,21850,Q,
20100308,TGS,11430,16840,Q,
20100309,TGS,2864,8644,Q,
20100310,TGS,13600,15200,Q,
20100311,TGS,100,4400,Q,
20100312,TGS,11020,15120,Q,
20100316,TGS,5838,17197,Q,
20100317,TGS,10573,12929,Q,
20100318,TGS,4844,10038,Q,
20100319,TGS,4501,10733,Q,
20100322,TGS,300,1375,Q,
20100323,TGS,17730,29426,Q,
20100324,TGS,500,1900,Q,
20100326,TGS,6381,11936,Q,
20100329,TGS,4550,17071,Q,
20100330,TGS,1300,6200,Q,
20100331,TGS,4575,9340,Q,
20100401,TGS,6726,12941,Q,
20100405,TGS,8670,13810,Q,
20100406,TGS,700,19200,Q,
20100408,TGS,200,4671,Q,
20100409,TGS,2559,6509,Q,
20100412,TGS,1921,5071,Q,
20100413,TGS,3200,13600,Q,
20100414,TGS,3150,3950,Q,
20100415,TGS,2750,3085,Q,
20100416,TGS,600,18367,Q,
20100419,TGS,1900,3845,Q,
20100420,TGS,4773,5573,Q,
20100421,TGS,2950,5850,Q,
20100422,TGS,7900,17550,Q,
20100423,TGS,1000,10200,Q,
20100426,TGS,1950,12404,Q,
20100428,TGS,700,4505,Q,
20100429,TGS,770,4500,Q,
20100503,TGS,2427,3127,Q,
20100504,TGS,1400,14050,Q,
20100510,TGS,1665,8625,Q,
20100511,TGS,300,4510,Q,
20100512,TGS,1000,3500,Q,
20100513,TGS,12393,17543,Q,
20100517,TGS,891,6784,Q,
20100518,TGS,3400,22549,Q,
20100519,TGS,200,2765,Q,
20100520,TGS,172,3272,Q,
20100521,TGS,3000,9840,Q,
20100524,TGS,1000,12948,Q,
20100525,TGS,600,8248,Q,
20100526,TGS,5692,8392,Q,
20100527,TGS,600,2750,Q,
20100528,TGS,4962,9767,Q,
20100601,TGS,200,3300,Q,
20100603,TGS,1055,4523,Q,
20100604,TGS,400,900,Q,
20100607,TGS,679,2299,Q,
20100608,TGS,700,3211,Q,
20100610,TGS,2200,7685,Q,
20100614,TGS,700,1900,Q,
20100617,TGS,210,710,Q,
20100618,TGS,200,365,Q,
20100621,TGS,1045,1545,Q,
20100624,TGS,4809,10609,Q,
20100625,TGS,1300,4922,Q,
20100628,TGS,1000,1200,Q,
20100629,TGS,1600,3100,Q,
20100630,TGS,1400,3355,Q,
20100701,TGS,265,2330,Q,
20100702,TGS,100,600,Q,
20100706,TGS,400,2808,Q,
20100707,TGS,2200,3800,Q,
20100709,TGS,2500,18700,Q,
20110804,TGS,18611,42822,,0.0
