,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EDR,6867,128044,Q,
20100105,EDR,19377,771750,Q,
20100106,EDR,71015,358151,Q,
20100107,EDR,69668,936745,Q,
20100108,EDR,45359,315352,Q,
20100111,EDR,14150,125474,Q,
20100112,EDR,28344,86955,Q,
20100113,EDR,8800,50559,Q,
20100114,EDR,12425,98236,Q,
20100115,EDR,23819,45472,Q,
20100119,EDR,13430,260001,Q,
20100120,EDR,33650,485130,Q,
20100121,EDR,131330,497565,Q,
20100122,EDR,94269,289757,Q,
20100125,EDR,35196,100668,Q,
20100126,EDR,91384,250541,Q,
20100127,EDR,13150,387130,Q,
20100128,EDR,121649,176239,Q,
20100129,EDR,79129,227660,Q,
20100201,EDR,28423,444723,Q,
20100202,EDR,40190,163477,Q,
20100203,EDR,45258,88623,Q,
20100204,EDR,160078,461403,Q,
20100205,EDR,47519,304087,Q,
20100208,EDR,142712,419666,Q,
20100209,EDR,35206,129555,Q,
20100210,EDR,27219,63034,Q,
20100211,EDR,17586,396490,Q,
20100212,EDR,27842,254730,Q,
20100216,EDR,23625,67268,Q,
20100217,EDR,33439,153904,Q,
20100218,EDR,9230,48892,Q,
20100219,EDR,13779,135626,Q,
20100222,EDR,8861,18093,Q,
20100223,EDR,42700,330332,Q,
20100224,EDR,101345,256901,Q,
20100225,EDR,92180,332722,Q,
20100226,EDR,45522,326035,Q,
20100301,EDR,24964,56008,Q,
20100302,EDR,133594,169589,Q,
20100303,EDR,14805,117723,Q,
20100304,EDR,16633,75028,Q,
20100305,EDR,37795,105148,Q,
20100308,EDR,15134,122422,Q,
20100309,EDR,81088,178996,Q,
20100310,EDR,9350,310981,Q,
20100311,EDR,7428,55498,Q,
20100312,EDR,13500,135813,Q,
20100315,EDR,30720,110218,Q,
20100316,EDR,155500,684016,Q,
20100317,EDR,75800,205020,Q,
20100318,EDR,27757,189237,Q,
20100319,EDR,57740,100013,Q,
20100322,EDR,21346,52977,Q,
20100323,EDR,78703,109418,Q,
20100324,EDR,35258,245269,Q,
20100325,EDR,76221,234860,Q,
20100326,EDR,49205,168413,Q,
20100329,EDR,18956,106379,Q,
20100330,EDR,22090,89642,Q,
20100331,EDR,21376,73003,Q,
20100401,EDR,46257,269714,Q,
20100405,EDR,68379,107248,Q,
20100406,EDR,19890,65202,Q,
20100407,EDR,14426,49048,Q,
20100408,EDR,86213,151508,Q,
20100409,EDR,60651,106158,Q,
20100412,EDR,26663,78797,Q,
20100413,EDR,15711,56865,Q,
20100414,EDR,14470,85918,Q,
20100415,EDR,38461,139019,Q,
20100416,EDR,106384,628407,Q,
20100419,EDR,88188,141708,Q,
20100420,EDR,55603,107909,Q,
20100421,EDR,25384,73516,Q,
20100422,EDR,33656,93096,Q,
20100423,EDR,31040,1029912,Q,
20100426,EDR,51005,590648,Q,
20100427,EDR,92049,296282,Q,
20100428,EDR,31697,244544,Q,
20100429,EDR,202312,342258,Q,
20100430,EDR,50402,152995,Q,
20100503,EDR,25350,89065,Q,
20100504,EDR,76865,273479,Q,
20100510,EDR,23627,85859,Q,
20100511,EDR,16300,131248,Q,
20100512,EDR,11926,99605,Q,
20100513,EDR,14450,112559,Q,
20100517,EDR,29258,620249,Q,
20100518,EDR,159130,860927,Q,
20100519,EDR,39720,313704,Q,
20100520,EDR,31386,93586,Q,
20100521,EDR,23282,80985,Q,
20100524,EDR,30689,98916,Q,
20100525,EDR,27232,69167,Q,
20100526,EDR,20633,47154,Q,
20100527,EDR,12342,113595,Q,
20100528,EDR,15646,31941,Q,
20100601,EDR,46161,91890,Q,
20100602,EDR,33974,75417,Q,
20100603,EDR,10695,29115,Q,
20100604,EDR,31928,80022,Q,
20100607,EDR,113153,166707,Q,
20100608,EDR,51547,76534,Q,
20100609,EDR,16856,39890,Q,
20100610,EDR,24766,34877,Q,
20100611,EDR,37507,56304,Q,
20100614,EDR,7069,23366,Q,
20100615,EDR,46760,93541,Q,
20100616,EDR,102474,182892,Q,
20100617,EDR,14305,111211,Q,
20100618,EDR,23499,65574,Q,
20100621,EDR,44941,96360,Q,
20100622,EDR,55650,209650,Q,
20100623,EDR,13949,29576,Q,
20100624,EDR,10500,22574,Q,
20100625,EDR,28344,45229,Q,
20100628,EDR,11695,24226,Q,
20100629,EDR,22600,63610,Q,
20100630,EDR,38754,108325,Q,
20100701,EDR,111742,148479,Q,
20100702,EDR,62653,84099,Q,
20100706,EDR,52702,72779,Q,
20100707,EDR,20261,34133,Q,
20100708,EDR,13800,24828,Q,
20100709,EDR,18839,42712,Q,
20110804,EDR,47546,236585,,0.0
