,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INZ,3950,21353,Q,
20100105,INZ,15617,22847,Q,
20100106,INZ,12733,31276,Q,
20100107,INZ,9175,21553,Q,
20100108,INZ,15278,32531,Q,
20100111,INZ,15651,34100,Q,
20100112,INZ,9448,26634,Q,
20100113,INZ,3998,27441,Q,
20100114,INZ,8285,22149,Q,
20100115,INZ,5400,18841,Q,
20100119,INZ,11208,27601,Q,
20100120,INZ,18797,48140,Q,
20100121,INZ,9638,26870,Q,
20100122,INZ,17752,30692,Q,
20100125,INZ,4996,24418,Q,
20100126,INZ,1181,21661,Q,
20100127,INZ,5243,33126,Q,
20100128,INZ,5570,33471,Q,
20100129,INZ,4206,23792,Q,
20100201,INZ,2033,9707,Q,
20100202,INZ,10441,31862,Q,
20100203,INZ,4770,18803,Q,
20100204,INZ,5780,22166,Q,
20100205,INZ,13621,40655,Q,
20100208,INZ,13026,68812,Q,
20100209,INZ,4287,37120,Q,
20100210,INZ,3750,12463,Q,
20100211,INZ,4368,26933,Q,
20100212,INZ,10745,26554,Q,
20100216,INZ,10516,25441,Q,
20100217,INZ,13067,49339,Q,
20100218,INZ,11703,27527,Q,
20100219,INZ,14034,40581,Q,
20100222,INZ,5785,21863,Q,
20100223,INZ,9951,27794,Q,
20100224,INZ,14254,35384,Q,
20100225,INZ,8119,24401,Q,
20100226,INZ,3192,22773,Q,
20100301,INZ,21796,35406,Q,
20100302,INZ,20989,45879,Q,
20100303,INZ,9365,491385,Q,
20100304,INZ,13938,42545,Q,
20100305,INZ,8370,19693,Q,
20100308,INZ,11296,22257,Q,
20100309,INZ,13561,23735,Q,
20100310,INZ,14935,47910,Q,
20100311,INZ,9450,20018,Q,
20100312,INZ,5110,21575,Q,
20100315,INZ,26230,188334,Q,
20100316,INZ,35994,49845,Q,
20100317,INZ,35009,55949,Q,
20100318,INZ,15747,36513,Q,
20100319,INZ,9891,39806,Q,
20100322,INZ,15478,39853,Q,
20100323,INZ,16412,32369,Q,
20100324,INZ,5602,20952,Q,
20100325,INZ,18272,35281,Q,
20100326,INZ,6727,22043,Q,
20100329,INZ,9778,23230,Q,
20100330,INZ,10021,18877,Q,
20100331,INZ,2480,20301,Q,
20100401,INZ,24983,45859,Q,
20100405,INZ,11781,623706,Q,
20100406,INZ,18393,159604,Q,
20100407,INZ,11164,29155,Q,
20100408,INZ,7692,20745,Q,
20100409,INZ,5398,31491,Q,
20100412,INZ,4199,23186,Q,
20100413,INZ,9788,31306,Q,
20100414,INZ,16077,26893,Q,
20100415,INZ,16690,37618,Q,
20100416,INZ,16269,32164,Q,
20100419,INZ,6441,26643,Q,
20100420,INZ,6991,26996,Q,
20100421,INZ,10775,37664,Q,
20100422,INZ,10832,28897,Q,
20100423,INZ,18004,47805,Q,
20100426,INZ,6739,19910,Q,
20100427,INZ,8255,49480,Q,
20100428,INZ,12653,35569,Q,
20100429,INZ,8013,37769,Q,
20100430,INZ,24594,74066,Q,
20100503,INZ,19709,55666,Q,
20100504,INZ,19898,49543,Q,
20100510,INZ,37737,77673,Q,
20100511,INZ,16353,39493,Q,
20100512,INZ,12621,32764,Q,
20100513,INZ,12261,30209,Q,
20100517,INZ,11823,38171,Q,
20100518,INZ,5448,28870,Q,
20100519,INZ,29954,67177,Q,
20100520,INZ,23042,73643,Q,
20100521,INZ,12273,44238,Q,
20100524,INZ,4145,23006,Q,
20100525,INZ,10859,45567,Q,
20100526,INZ,32101,55983,Q,
20100527,INZ,3307,26461,Q,
20100528,INZ,3373,18617,Q,
20100601,INZ,11060,24342,Q,
20100602,INZ,11412,34237,Q,
20100603,INZ,3670,16095,Q,
20100604,INZ,12189,38086,Q,
20100607,INZ,3700,11061,Q,
20100608,INZ,3114,18150,Q,
20100609,INZ,2220,27640,Q,
20100610,INZ,941,13768,Q,
20100611,INZ,6319,19487,Q,
20100614,INZ,2790,21577,Q,
20100615,INZ,3550,25856,Q,
20100616,INZ,6896,31103,Q,
20100617,INZ,3808,10825,Q,
20100618,INZ,7071,14336,Q,
20100621,INZ,15043,32664,Q,
20100622,INZ,7457,15195,Q,
20100623,INZ,9005,12142,Q,
20100624,INZ,1612,16239,Q,
20100625,INZ,5974,28824,Q,
20100628,INZ,1100,74562,Q,
20100629,INZ,3800,30294,Q,
20100630,INZ,4373,21825,Q,
20100701,INZ,2786,12530,Q,
20100702,INZ,606,19652,Q,
20100706,INZ,4830,17820,Q,
20100707,INZ,4043,10658,Q,
20100708,INZ,4561,17109,Q,
20100709,INZ,1360,10560,Q,
20110804,INZ,14143,63251,,200.0
