,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STAA,6812,17781,Q,
20100105,STAA,2700,13400,Q,
20100106,STAA,2200,4800,Q,
20100107,STAA,24100,47777,Q,
20100108,STAA,1400,15150,Q,
20100111,STAA,4000,14119,Q,
20100112,STAA,3700,9600,Q,
20100113,STAA,2400,6412,Q,
20100114,STAA,25603,52503,Q,
20100115,STAA,15073,30566,Q,
20100119,STAA,12300,25100,Q,
20100120,STAA,12677,29463,Q,
20100121,STAA,12600,31448,Q,
20100122,STAA,9665,29033,Q,
20100125,STAA,3200,11750,Q,
20100126,STAA,5900,19868,Q,
20100127,STAA,8850,21323,Q,
20100128,STAA,3300,7731,Q,
20100129,STAA,11600,23930,Q,
20100201,STAA,11557,30955,Q,
20100202,STAA,59239,86162,Q,
20100203,STAA,49749,63777,Q,
20100204,STAA,13500,37913,Q,
20100205,STAA,25348,45448,Q,
20100208,STAA,5001,14871,Q,
20100209,STAA,8627,25296,Q,
20100210,STAA,4300,12800,Q,
20100211,STAA,2050,3750,Q,
20100212,STAA,3200,15610,Q,
20100216,STAA,3043,27158,Q,
20100217,STAA,1698,14492,Q,
20100218,STAA,600,19350,Q,
20100219,STAA,5400,15100,Q,
20100222,STAA,9400,22874,Q,
20100223,STAA,1100,8615,Q,
20100224,STAA,7800,35910,Q,
20100225,STAA,600,3450,Q,
20100226,STAA,11900,38100,Q,
20100301,STAA,16283,74679,Q,
20100302,STAA,15810,79625,Q,
20100303,STAA,78900,139750,Q,
20100304,STAA,4050,45768,Q,
20100305,STAA,22100,71045,Q,
20100308,STAA,7500,343304,Q,
20100309,STAA,9220,51701,Q,
20100310,STAA,12900,31990,Q,
20100311,STAA,13551,32939,Q,
20100312,STAA,1780,5310,Q,
20100315,STAA,200,206524,Q,
20100317,STAA,5548,114558,Q,
20100318,STAA,300,7010,Q,
20100319,STAA,5900,22197,Q,
20100322,STAA,2370,17302,Q,
20100323,STAA,2600,13805,Q,
20100324,STAA,20743,52296,Q,
20100325,STAA,10900,37000,Q,
20100326,STAA,29395,59032,Q,
20100329,STAA,8178,26993,Q,
20100330,STAA,22000,28078,Q,
20100331,STAA,45484,94130,Q,
20100401,STAA,7539,22700,Q,
20100405,STAA,3500,10260,Q,
20100406,STAA,700,3000,Q,
20100407,STAA,5990,24476,Q,
20100408,STAA,8700,18054,Q,
20100409,STAA,36036,60371,Q,
20100412,STAA,74311,151694,Q,
20100413,STAA,15080,61706,Q,
20100414,STAA,49430,79567,Q,
20100415,STAA,40260,79985,Q,
20100416,STAA,18829,54279,Q,
20100419,STAA,20100,93795,Q,
20100420,STAA,2050,16770,Q,
20100421,STAA,17650,46535,Q,
20100422,STAA,19690,64046,Q,
20100423,STAA,34445,49745,Q,
20100426,STAA,24790,53627,Q,
20100427,STAA,34268,66749,Q,
20100428,STAA,12500,25500,Q,
20100429,STAA,2400,24750,Q,
20100430,STAA,2800,15600,Q,
20100503,STAA,22667,73837,Q,
20100504,STAA,13976,73881,Q,
20100510,STAA,3800,28470,Q,
20100511,STAA,8162,46370,Q,
20100512,STAA,1900,40200,Q,
20100513,STAA,8900,51758,Q,
20100517,STAA,3000,16765,Q,
20100518,STAA,8900,22500,Q,
20100519,STAA,10008,31925,Q,
20100520,STAA,32331,50224,Q,
20100521,STAA,17853,30340,Q,
20100524,STAA,4100,10450,Q,
20100525,STAA,7500,19797,Q,
20100526,STAA,7501,26951,Q,
20100527,STAA,55928,75122,Q,
20100528,STAA,17306,27387,Q,
20100601,STAA,13154,28442,Q,
20100602,STAA,12203,24258,Q,
20100603,STAA,7815,19215,Q,
20100604,STAA,21809,32349,Q,
20100607,STAA,23570,45870,Q,
20100608,STAA,5931,12236,Q,
20100609,STAA,6100,16744,Q,
20100610,STAA,11500,23000,Q,
20100611,STAA,26860,45857,Q,
20100614,STAA,10662,18153,Q,
20100615,STAA,6800,17518,Q,
20100616,STAA,18200,62556,Q,
20100617,STAA,7980,15580,Q,
20100618,STAA,29210,53849,Q,
20100621,STAA,8210,27299,Q,
20100622,STAA,21603,68349,Q,
20100623,STAA,52496,109473,Q,
20100624,STAA,29879,102989,Q,
20100625,STAA,62449,201092,Q,
20100628,STAA,41129,99310,Q,
20100629,STAA,26819,76688,Q,
20100630,STAA,6627,39354,Q,
20100701,STAA,14008,44800,Q,
20100702,STAA,3468,15228,Q,
20100706,STAA,13155,39300,Q,
20100707,STAA,10545,39848,Q,
20100708,STAA,30501,75693,Q,
20100709,STAA,42021,106509,Q,
20110804,STAA,44537,129954,,0.0
