,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CONM,9200,9400,Q,
20100107,CONM,3907,6307,Q,
20100108,CONM,1300,1800,Q,
20100111,CONM,1400,1400,Q,
20100112,CONM,200,700,Q,
20100113,CONM,2450,3350,Q,
20100114,CONM,1305,1305,Q,
20100115,CONM,1200,6000,Q,
20100119,CONM,1000,3000,Q,
20100120,CONM,200,725,Q,
20100128,CONM,1000,2000,Q,
20100217,CONM,100,600,Q,
20100219,CONM,2900,6100,Q,
20100222,CONM,7600,8600,Q,
20100223,CONM,500,1000,Q,
20100224,CONM,3600,4100,Q,
20100225,CONM,2800,4200,Q,
20100301,CONM,200,1900,Q,
20100303,CONM,1100,2200,Q,
20100304,CONM,300,400,Q,
20100310,CONM,200,5200,Q,
20100315,CONM,4500,4500,Q,
20100317,CONM,2500,4600,Q,
20100322,CONM,8200,9500,Q,
20100326,CONM,500,5920,Q,
20100329,CONM,1000,1600,Q,
20100331,CONM,900,1700,Q,
20100407,CONM,995,1545,Q,
20100409,CONM,1755,1855,Q,
20100412,CONM,9600,10600,Q,
20100414,CONM,1200,1300,Q,
20100415,CONM,1400,5300,Q,
20100416,CONM,4500,4500,Q,
20100422,CONM,600,600,Q,
20100427,CONM,3200,4600,Q,
20100430,CONM,600,1000,Q,
20100511,CONM,8800,9800,Q,
20100512,CONM,904,4004,Q,
20100513,CONM,1000,1471,Q,
20100519,CONM,100,970,Q,
20100520,CONM,12300,15200,Q,
20100521,CONM,1000,1000,Q,
20100526,CONM,1000,3300,Q,
20100528,CONM,200,200,Q,
20100601,CONM,1900,2700,Q,
20100602,CONM,100,300,Q,
20100607,CONM,5300,5400,Q,
20100609,CONM,600,2300,Q,
20100622,CONM,1197,1197,Q,
20100624,CONM,500,700,Q,
20100625,CONM,700,2100,Q,
20100628,CONM,2500,3300,Q,
20100630,CONM,1200,2500,Q,
20100701,CONM,200,200,Q,
