,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AUDC,65100,138993,Q,
20100105,AUDC,36097,58112,Q,
20100106,AUDC,20852,42300,Q,
20100107,AUDC,85015,134101,Q,
20100108,AUDC,10863,42891,Q,
20100111,AUDC,6310,15038,Q,
20100112,AUDC,46661,69043,Q,
20100113,AUDC,7243,26147,Q,
20100114,AUDC,40283,87855,Q,
20100115,AUDC,27399,58610,Q,
20100119,AUDC,44008,67626,Q,
20100120,AUDC,22025,58319,Q,
20100121,AUDC,26685,76286,Q,
20100122,AUDC,23424,43574,Q,
20100125,AUDC,21840,128159,Q,
20100126,AUDC,10200,90382,Q,
20100127,AUDC,8780,30284,Q,
20100128,AUDC,45164,225218,Q,
20100129,AUDC,4950,42438,Q,
20100201,AUDC,6000,28828,Q,
20100202,AUDC,20358,47198,Q,
20100203,AUDC,58917,229597,Q,
20100204,AUDC,67176,95344,Q,
20100205,AUDC,12925,49073,Q,
20100208,AUDC,6539,21717,Q,
20100209,AUDC,91214,151095,Q,
20100210,AUDC,21212,122767,Q,
20100211,AUDC,4400,34345,Q,
20100212,AUDC,2300,25529,Q,
20100216,AUDC,18052,94161,Q,
20100217,AUDC,17055,44970,Q,
20100218,AUDC,5500,49235,Q,
20100219,AUDC,3668,19371,Q,
20100222,AUDC,32927,77784,Q,
20100223,AUDC,16000,51290,Q,
20100224,AUDC,4150,56106,Q,
20100225,AUDC,5713,32417,Q,
20100226,AUDC,1000,9522,Q,
20100301,AUDC,13676,55401,Q,
20100302,AUDC,5070,16102,Q,
20100303,AUDC,1288,13467,Q,
20100304,AUDC,2368,19424,Q,
20100305,AUDC,6383,38257,Q,
20100308,AUDC,7745,30945,Q,
20100309,AUDC,22915,64256,Q,
20100310,AUDC,10330,21100,Q,
20100311,AUDC,4200,35810,Q,
20100312,AUDC,18858,68368,Q,
20100315,AUDC,2334,29387,Q,
20100316,AUDC,2140,12190,Q,
20100317,AUDC,12451,51113,Q,
20100318,AUDC,11910,41516,Q,
20100319,AUDC,3174,23742,Q,
20100322,AUDC,11235,35901,Q,
20100323,AUDC,26156,68135,Q,
20100324,AUDC,7055,18273,Q,
20100325,AUDC,122772,145581,Q,
20100326,AUDC,57875,85953,Q,
20100329,AUDC,10288,23859,Q,
20100330,AUDC,13745,25800,Q,
20100331,AUDC,19312,39365,Q,
20100401,AUDC,17912,49281,Q,
20100405,AUDC,2756,17711,Q,
20100406,AUDC,12396,27739,Q,
20100407,AUDC,13777,33479,Q,
20100408,AUDC,15898,43878,Q,
20100409,AUDC,1200,12021,Q,
20100412,AUDC,13207,46588,Q,
20100413,AUDC,2072,21422,Q,
20100414,AUDC,300,15908,Q,
20100415,AUDC,13363,78680,Q,
20100416,AUDC,11732,40822,Q,
20100419,AUDC,4900,13216,Q,
20100420,AUDC,3730,15801,Q,
20100421,AUDC,6535,15185,Q,
20100422,AUDC,12250,54261,Q,
20100423,AUDC,6274,16661,Q,
20100426,AUDC,73501,108758,Q,
20100427,AUDC,25275,56785,Q,
20100428,AUDC,12919,123291,Q,
20100429,AUDC,128436,235008,Q,
20100430,AUDC,19903,40704,Q,
20100503,AUDC,27640,115090,Q,
20100504,AUDC,11831,81724,Q,
20100510,AUDC,11893,53952,Q,
20100511,AUDC,28531,84176,Q,
20100512,AUDC,14209,46082,Q,
20100513,AUDC,13300,39485,Q,
20100517,AUDC,20440,77394,Q,
20100518,AUDC,5600,35365,Q,
20100519,AUDC,6400,48264,Q,
20100520,AUDC,29936,103402,Q,
20100521,AUDC,3200,35639,Q,
20100524,AUDC,25700,59247,Q,
20100525,AUDC,20864,62219,Q,
20100526,AUDC,12701,103732,Q,
20100527,AUDC,2500,24741,Q,
20100528,AUDC,7200,21825,Q,
20100601,AUDC,6100,38022,Q,
20100602,AUDC,3300,9674,Q,
20100603,AUDC,3877,16868,Q,
20100604,AUDC,6778,24180,Q,
20100607,AUDC,15700,54037,Q,
20100608,AUDC,13061,32911,Q,
20100609,AUDC,10114,30731,Q,
20100610,AUDC,8820,37850,Q,
20100611,AUDC,5100,15400,Q,
20100614,AUDC,7200,30486,Q,
20100615,AUDC,45455,128905,Q,
20100616,AUDC,13150,27410,Q,
20100617,AUDC,13292,49259,Q,
20100618,AUDC,4430,15785,Q,
20100621,AUDC,2970,12170,Q,
20100622,AUDC,1400,56489,Q,
20100623,AUDC,28020,36520,Q,
20100624,AUDC,13676,23872,Q,
20100625,AUDC,9035,16060,Q,
20100628,AUDC,3336,9731,Q,
20100629,AUDC,300,19107,Q,
20100630,AUDC,18100,51580,Q,
20100701,AUDC,2300,13832,Q,
20100702,AUDC,2100,10131,Q,
20100706,AUDC,1545,22040,Q,
20100707,AUDC,8000,32063,Q,
20100708,AUDC,5950,32149,Q,
20100709,AUDC,20591,43603,Q,
20110804,AUDC,18955,58478,,0.0
