,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PIZ,2083,4788,Q,
20100105,PIZ,1095,1195,Q,
20100106,PIZ,806,1756,Q,
20100107,PIZ,1084,3952,Q,
20100108,PIZ,2481,4729,Q,
20100111,PIZ,929,929,Q,
20100112,PIZ,510,947,Q,
20100113,PIZ,6078,7579,Q,
20100114,PIZ,6409,7516,Q,
20100115,PIZ,3546,5226,Q,
20100119,PIZ,4339,6030,Q,
20100120,PIZ,1728,1728,Q,
20100121,PIZ,2113,7974,Q,
20100122,PIZ,964,3280,Q,
20100125,PIZ,1299,7313,Q,
20100126,PIZ,11389,19861,Q,
20100128,PIZ,300,2531,Q,
20100129,PIZ,2665,17374,Q,
20100201,PIZ,1735,6821,Q,
20100202,PIZ,8227,13478,Q,
20100203,PIZ,200,3367,Q,
20100205,PIZ,1190,13553,Q,
20100208,PIZ,800,7024,Q,
20100217,PIZ,200,4539,Q,
20100218,PIZ,800,4777,Q,
20100219,PIZ,450,2318,Q,
20100222,PIZ,883,2223,Q,
20100223,PIZ,616,2217,Q,
20100224,PIZ,622,1292,Q,
20100225,PIZ,471,644,Q,
20100302,PIZ,4270,9090,Q,
20100303,PIZ,500,900,Q,
20100304,PIZ,922,2957,Q,
20100308,PIZ,300,1987,Q,
20100309,PIZ,1769,3695,Q,
20100310,PIZ,46987,47771,Q,
20100311,PIZ,95500,192825,Q,
20100315,PIZ,1308,1672,Q,
20100316,PIZ,2784,2909,Q,
20100317,PIZ,2215,5309,Q,
20100318,PIZ,6666,9421,Q,
20100319,PIZ,1707,2852,Q,
20100322,PIZ,600,4965,Q,
20100323,PIZ,105,1855,Q,
20100324,PIZ,325,3117,Q,
20100325,PIZ,1749,52945,Q,
20100326,PIZ,440,1724,Q,
20100329,PIZ,1100,3193,Q,
20100330,PIZ,1365,3015,Q,
20100331,PIZ,200,1831,Q,
20100405,PIZ,21118,22841,Q,
20100406,PIZ,34220,35809,Q,
20100407,PIZ,12046,18299,Q,
20100408,PIZ,23801,24876,Q,
20100409,PIZ,18066,19466,Q,
20100412,PIZ,10806,12498,Q,
20100413,PIZ,2318,4318,Q,
20100414,PIZ,6975,9867,Q,
20100415,PIZ,9345,10576,Q,
20100416,PIZ,10351,11651,Q,
20100419,PIZ,7269,10056,Q,
20100420,PIZ,1515,2497,Q,
20100421,PIZ,2443,3195,Q,
20100422,PIZ,13565,15018,Q,
20100423,PIZ,2492,15709,Q,
20100426,PIZ,13449,14901,Q,
20100427,PIZ,5549,8588,Q,
20100428,PIZ,3675,4740,Q,
20100429,PIZ,229535,231321,Q,
20100430,PIZ,4675,208596,Q,
20100503,PIZ,1497,10180,Q,
20100504,PIZ,7269,12741,Q,
20100510,PIZ,2890,14092,Q,
20100511,PIZ,12042,55066,Q,
20100512,PIZ,2926,6610,Q,
20100513,PIZ,1050,7422,Q,
20100517,PIZ,1240,3475,Q,
20100518,PIZ,1926,4927,Q,
20100519,PIZ,760,5426,Q,
20100520,PIZ,4340,14685,Q,
20100521,PIZ,6167,18977,Q,
20100524,PIZ,3687,12992,Q,
20100525,PIZ,2395,15676,Q,
20100526,PIZ,5000,61549,Q,
20100527,PIZ,1260,3909,Q,
20100528,PIZ,611,911,Q,
20100601,PIZ,162,762,Q,
20100602,PIZ,536,876,Q,
20100604,PIZ,914,1214,Q,
20100609,PIZ,400,1183,Q,
20100610,PIZ,3735,5985,Q,
20100611,PIZ,1479,2229,Q,
20100614,PIZ,831,2477,Q,
20100615,PIZ,1787,2593,Q,
20100616,PIZ,300,3202,Q,
20100617,PIZ,135,569,Q,
20100618,PIZ,1972,4318,Q,
20100621,PIZ,2610,3508,Q,
20100622,PIZ,1528,2528,Q,
20100623,PIZ,755,986,Q,
20100624,PIZ,100,2098,Q,
20100625,PIZ,2543,3625,Q,
20100628,PIZ,3734,8727,Q,
20100629,PIZ,850,1500,Q,
20100630,PIZ,335,1690,Q,
20100701,PIZ,1019,2519,Q,
20100706,PIZ,549,1160,Q,
20100707,PIZ,2908,7538,Q,
20100709,PIZ,7260,10474,Q,
20110804,PIZ,34132,563577,,0.0
