,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,KSA,225,825,Q,
20100106,KSA,799,1199,Q,
20100108,KSA,300,500,Q,
20100113,KSA,400,696,Q,
20100114,KSA,200,600,Q,
20100115,KSA,200,900,Q,
20100119,KSA,1050,1750,Q,
20100120,KSA,400,1025,Q,
20100125,KSA,1745,1745,Q,
20100126,KSA,240,540,Q,
20100127,KSA,2900,8300,Q,
20100129,KSA,200,700,Q,
20100201,KSA,300,300,Q,
20100203,KSA,350,350,Q,
20100205,KSA,200,1083,Q,
20100211,KSA,235,235,Q,
20100217,KSA,400,900,Q,
20100222,KSA,1000,2715,Q,
20100223,KSA,300,300,Q,
20100224,KSA,307,700,Q,
20100225,KSA,800,800,Q,
20100226,KSA,432,932,Q,
20100302,KSA,2075,3840,Q,
20100304,KSA,100,500,Q,
20100305,KSA,400,1150,Q,
20100308,KSA,430,1380,Q,
20100309,KSA,1100,1730,Q,
20100310,KSA,600,1050,Q,
20100311,KSA,580,1980,Q,
20100312,KSA,1000,2300,Q,
20100315,KSA,1953,2553,Q,
20100316,KSA,1261,3669,Q,
20100317,KSA,250,1150,Q,
20100318,KSA,500,1200,Q,
20100331,KSA,3200,8800,Q,
20100407,KSA,200,1196,Q,
20100408,KSA,500,900,Q,
20100409,KSA,750,950,Q,
20100412,KSA,500,1025,Q,
20100413,KSA,190,1041,Q,
20100426,KSA,600,600,Q,
20100428,KSA,985,2385,Q,
20100429,KSA,100,200,Q,
20100430,KSA,300,500,Q,
20100511,KSA,900,1800,Q,
20100512,KSA,400,800,Q,
20100517,KSA,240,240,Q,
20100519,KSA,300,1105,Q,
20100520,KSA,1400,3500,Q,
20100525,KSA,216,1448,Q,
20100528,KSA,5800,15700,Q,
20100601,KSA,4200,10200,Q,
20100602,KSA,100,1400,Q,
20100603,KSA,2400,14600,Q,
20100604,KSA,500,1800,Q,
20100607,KSA,1700,7100,Q,
20100608,KSA,2100,6100,Q,
20100609,KSA,2700,6330,Q,
20100610,KSA,2738,8197,Q,
20100611,KSA,5700,10200,Q,
20100614,KSA,400,900,Q,
20100615,KSA,2600,3900,Q,
20100623,KSA,100,1800,Q,
20100624,KSA,200,1378,Q,
20100625,KSA,503,1897,Q,
20100628,KSA,100,100,Q,
20100701,KSA,2400,8600,Q,
20100702,KSA,100,100,Q,
20100706,KSA,900,3300,Q,
20100708,KSA,500,900,Q,
20100709,KSA,300,2500,Q,
