,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CTZpA,300,800,Q,
20100106,CTZpA,1100,2000,Q,
20100108,CTZpA,300,2000,Q,
20100113,CTZpA,520,1660,Q,
20100114,CTZpA,100,3266,Q,
20100115,CTZpA,700,800,Q,
20100119,CTZpA,1068,4268,Q,
20100125,CTZpA,200,400,Q,
20100126,CTZpA,150,550,Q,
20100129,CTZpA,6400,27382,Q,
20100201,CTZpA,700,8499,Q,
20100202,CTZpA,325,21747,Q,
20100203,CTZpA,1000,14493,Q,
20100205,CTZpA,1300,2440,Q,
20100208,CTZpA,400,2640,Q,
20100210,CTZpA,100,200,Q,
20100212,CTZpA,4700,6700,Q,
20100218,CTZpA,300,1625,Q,
20100224,CTZpA,3000,4600,Q,
20100225,CTZpA,750,750,Q,
20100226,CTZpA,850,1150,Q,
20100301,CTZpA,100,1100,Q,
20100303,CTZpA,125,2502,Q,
20100310,CTZpA,600,2300,Q,
20100312,CTZpA,200,800,Q,
20100315,CTZpA,800,900,Q,
20100316,CTZpA,1000,2497,Q,
20100317,CTZpA,800,1300,Q,
20100318,CTZpA,1975,2375,Q,
20100319,CTZpA,500,500,Q,
20100322,CTZpA,1320,9275,Q,
20100323,CTZpA,700,4820,Q,
20100324,CTZpA,2100,6330,Q,
20100325,CTZpA,400,1800,Q,
20100326,CTZpA,6630,9230,Q,
20100330,CTZpA,2302,5102,Q,
20100331,CTZpA,1576,7140,Q,
20100405,CTZpA,1625,2525,Q,
20100407,CTZpA,1100,3600,Q,
20100408,CTZpA,9800,12300,Q,
20100409,CTZpA,1549,2149,Q,
20100412,CTZpA,1000,1800,Q,
20100413,CTZpA,100,1088,Q,
20100414,CTZpA,1200,1412,Q,
20100416,CTZpA,1300,1300,Q,
20100420,CTZpA,500,1646,Q,
20100421,CTZpA,5487,6987,Q,
20100423,CTZpA,100,525,Q,
20100426,CTZpA,500,1900,Q,
20100427,CTZpA,1595,2725,Q,
20100428,CTZpA,3830,4330,Q,
20100429,CTZpA,2356,4456,Q,
20100504,CTZpA,1000,3100,Q,
20100510,CTZpA,200,1300,Q,
20100512,CTZpA,200,900,Q,
20100513,CTZpA,400,2000,Q,
20100517,CTZpA,200,300,Q,
20100521,CTZpA,100,300,Q,
20100524,CTZpA,400,1800,Q,
20100614,CTZpA,150,150,Q,
20100629,CTZpA,1000,1500,Q,
20100630,CTZpA,100,900,Q,
20100701,CTZpA,500,500,Q,
20100708,CTZpA,1900,1900,Q,
20100709,CTZpA,3250,4250,Q,
