,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GTE,111512,606519,Q,
20100105,GTE,107819,520540,Q,
20100106,GTE,303822,1913216,Q,
20100107,GTE,86398,384631,Q,
20100108,GTE,83754,430390,Q,
20100111,GTE,107205,618333,Q,
20100112,GTE,100196,482960,Q,
20100113,GTE,94945,340930,Q,
20100114,GTE,66435,677511,Q,
20100115,GTE,52483,484995,Q,
20100119,GTE,147505,433958,Q,
20100120,GTE,89255,351252,Q,
20100121,GTE,153005,601412,Q,
20100122,GTE,180180,447426,Q,
20100125,GTE,151327,370330,Q,
20100126,GTE,62706,416611,Q,
20100127,GTE,78454,284357,Q,
20100128,GTE,101090,382793,Q,
20100129,GTE,110003,489015,Q,
20100201,GTE,73953,270806,Q,
20100202,GTE,60404,209586,Q,
20100203,GTE,43265,237185,Q,
20100204,GTE,88262,486705,Q,
20100205,GTE,100500,460937,Q,
20100208,GTE,83155,229087,Q,
20100209,GTE,74401,273579,Q,
20100210,GTE,86882,232185,Q,
20100211,GTE,65900,328515,Q,
20100212,GTE,109905,369540,Q,
20100216,GTE,52310,422020,Q,
20100217,GTE,84250,262411,Q,
20100218,GTE,49177,180237,Q,
20100219,GTE,34149,158302,Q,
20100222,GTE,60826,309783,Q,
20100223,GTE,48064,199791,Q,
20100224,GTE,87596,409466,Q,
20100225,GTE,83044,224866,Q,
20100226,GTE,146988,297585,Q,
20100301,GTE,138539,611784,Q,
20100302,GTE,129108,699540,Q,
20100303,GTE,57676,294210,Q,
20100304,GTE,29800,232843,Q,
20100305,GTE,99830,345887,Q,
20100308,GTE,62079,206902,Q,
20100309,GTE,21580,162170,Q,
20100310,GTE,66560,338665,Q,
20100311,GTE,71542,229302,Q,
20100312,GTE,51947,211841,Q,
20100315,GTE,67975,351743,Q,
20100316,GTE,59565,280709,Q,
20100317,GTE,72776,305403,Q,
20100318,GTE,50186,236462,Q,
20100319,GTE,85135,427878,Q,
20100322,GTE,67319,396242,Q,
20100323,GTE,83607,276696,Q,
20100324,GTE,52951,239616,Q,
20100325,GTE,90120,271868,Q,
20100326,GTE,71369,275519,Q,
20100329,GTE,26090,184501,Q,
20100330,GTE,116057,426124,Q,
20100331,GTE,86842,297240,Q,
20100401,GTE,70647,293320,Q,
20100405,GTE,146350,584416,Q,
20100406,GTE,140554,505771,Q,
20100407,GTE,103975,419335,Q,
20100408,GTE,82110,267266,Q,
20100409,GTE,81583,337022,Q,
20100412,GTE,84950,207347,Q,
20100413,GTE,102814,248030,Q,
20100414,GTE,316664,926267,Q,
20100415,GTE,231722,630525,Q,
20100416,GTE,214195,562969,Q,
20100419,GTE,104487,302163,Q,
20100420,GTE,96606,228806,Q,
20100421,GTE,78170,255141,Q,
20100422,GTE,102698,258357,Q,
20100423,GTE,74149,300936,Q,
20100426,GTE,71836,212714,Q,
20100427,GTE,102658,239112,Q,
20100428,GTE,81038,201743,Q,
20100429,GTE,127625,273108,Q,
20100430,GTE,93300,233771,Q,
20100503,GTE,89861,188290,Q,
20100504,GTE,132711,335089,Q,
20100510,GTE,157775,387731,Q,
20100511,GTE,159371,321193,Q,
20100512,GTE,133469,283511,Q,
20100513,GTE,109822,240775,Q,
20100517,GTE,226545,561594,Q,
20100518,GTE,235834,532346,Q,
20100519,GTE,305320,795375,Q,
20100520,GTE,318996,683817,Q,
20100521,GTE,199112,426814,Q,
20100524,GTE,125753,266955,Q,
20100525,GTE,188006,361832,Q,
20100526,GTE,266204,540167,Q,
20100527,GTE,235199,429973,Q,
20100528,GTE,171013,403136,Q,
20100601,GTE,148977,360353,Q,
20100602,GTE,205202,495972,Q,
20100603,GTE,126634,338245,Q,
20100604,GTE,140620,293150,Q,
20100607,GTE,169454,374228,Q,
20100608,GTE,187423,413628,Q,
20100609,GTE,157648,388004,Q,
20100610,GTE,102628,387645,Q,
20100611,GTE,136148,599716,Q,
20100614,GTE,244774,586765,Q,
20100615,GTE,246763,580483,Q,
20100616,GTE,136162,292828,Q,
20100617,GTE,132036,243031,Q,
20100618,GTE,135596,252154,Q,
20100621,GTE,115828,266635,Q,
20100622,GTE,156871,329772,Q,
20100623,GTE,188355,460648,Q,
20100624,GTE,236457,501430,Q,
20100625,GTE,553357,1121155,Q,
20100628,GTE,235623,880050,Q,
20100629,GTE,337715,797302,Q,
20100630,GTE,110323,473850,Q,
20100701,GTE,182558,379762,Q,
20100702,GTE,151337,378983,Q,
20100706,GTE,134849,287134,Q,
20100707,GTE,95100,270989,Q,
20100708,GTE,104032,329600,Q,
20100709,GTE,68386,222850,Q,
20110804,GTE,102588,296163,,300.0
