,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RRZ,4500,11150,Q,
20100105,RRZ,780,6080,Q,
20100106,RRZ,600,4100,Q,
20100107,RRZ,2700,9500,Q,
20100108,RRZ,4230,12312,Q,
20100111,RRZ,6100,11700,Q,
20100112,RRZ,5500,9200,Q,
20100113,RRZ,2500,6400,Q,
20100114,RRZ,5380,8630,Q,
20100115,RRZ,4000,10905,Q,
20100119,RRZ,6654,18108,Q,
20100120,RRZ,1181,5781,Q,
20100121,RRZ,13900,23374,Q,
20100122,RRZ,9500,22708,Q,
20100125,RRZ,300,6536,Q,
20100126,RRZ,4130,6457,Q,
20100127,RRZ,5000,11750,Q,
20100128,RRZ,1150,17100,Q,
20100129,RRZ,9450,16350,Q,
20100201,RRZ,3660,5760,Q,
20100202,RRZ,1500,9945,Q,
20100203,RRZ,2800,6065,Q,
20100204,RRZ,11779,19349,Q,
20100205,RRZ,7650,19237,Q,
20100208,RRZ,3500,6300,Q,
20100209,RRZ,9717,23579,Q,
20100210,RRZ,4225,15720,Q,
20100211,RRZ,2300,4400,Q,
20100212,RRZ,3860,9544,Q,
20100216,RRZ,2000,10146,Q,
20100217,RRZ,2300,4275,Q,
20100218,RRZ,1650,1950,Q,
20100219,RRZ,1200,2500,Q,
20100223,RRZ,6725,12200,Q,
20100224,RRZ,1400,7150,Q,
20100225,RRZ,4500,11100,Q,
20100226,RRZ,500,2635,Q,
20100301,RRZ,3000,6825,Q,
20100302,RRZ,10700,15550,Q,
20100303,RRZ,10383,16308,Q,
20100304,RRZ,2200,6775,Q,
20100305,RRZ,4900,10905,Q,
20100308,RRZ,1700,6830,Q,
20100309,RRZ,2660,6430,Q,
20100310,RRZ,1164,2477,Q,
20100311,RRZ,1240,5340,Q,
20100312,RRZ,300,3050,Q,
20100315,RRZ,550,1150,Q,
20100316,RRZ,3550,5050,Q,
20100317,RRZ,4600,11214,Q,
20100318,RRZ,400,2700,Q,
20100319,RRZ,2109,3509,Q,
20100322,RRZ,1195,8745,Q,
20100323,RRZ,200,6625,Q,
20100324,RRZ,100,1650,Q,
20100325,RRZ,2900,11630,Q,
20100326,RRZ,1200,3400,Q,
20100329,RRZ,1314,2964,Q,
20100330,RRZ,400,7680,Q,
20100331,RRZ,1200,10900,Q,
20100401,RRZ,4066,7946,Q,
20100405,RRZ,300,4792,Q,
20100406,RRZ,600,4535,Q,
20100407,RRZ,2500,5500,Q,
20100408,RRZ,1900,6450,Q,
20100409,RRZ,100,2080,Q,
20100413,RRZ,690,2189,Q,
20100414,RRZ,100,4107,Q,
20100415,RRZ,100,750,Q,
20100416,RRZ,12369,15763,Q,
20100419,RRZ,3100,5400,Q,
20100420,RRZ,1875,6827,Q,
20100421,RRZ,3672,4031,Q,
20100422,RRZ,1600,6645,Q,
20100423,RRZ,700,8680,Q,
20100426,RRZ,3500,4700,Q,
20100427,RRZ,17518,28568,Q,
20100428,RRZ,11100,14035,Q,
20100429,RRZ,1250,4550,Q,
20100430,RRZ,950,4168,Q,
20100503,RRZ,1300,1300,Q,
20100504,RRZ,6400,9960,Q,
20100510,RRZ,10737,24714,Q,
20100511,RRZ,3210,12497,Q,
20100512,RRZ,9600,15630,Q,
20100513,RRZ,4600,11500,Q,
20100517,RRZ,3488,10771,Q,
20100518,RRZ,1400,12671,Q,
20100519,RRZ,9652,18551,Q,
20100520,RRZ,4200,10977,Q,
20100521,RRZ,5402,15145,Q,
