,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,THD,33970,203522,Q,
20100105,THD,31631,45727,Q,
20100106,THD,21325,30391,Q,
20100107,THD,78731,82666,Q,
20100108,THD,32072,52277,Q,
20100111,THD,15371,17714,Q,
20100112,THD,18625,30678,Q,
20100113,THD,12727,65495,Q,
20100114,THD,24279,31337,Q,
20100115,THD,27191,31568,Q,
20100119,THD,11363,26459,Q,
20100120,THD,22679,35079,Q,
20100121,THD,15817,30995,Q,
20100122,THD,22908,49995,Q,
20100125,THD,67593,75312,Q,
20100126,THD,40868,63316,Q,
20100127,THD,6447,33267,Q,
20100128,THD,12507,69715,Q,
20100129,THD,14401,35370,Q,
20100201,THD,203443,216869,Q,
20100202,THD,18727,61804,Q,
20100203,THD,11102,35386,Q,
20100204,THD,2730,31942,Q,
20100205,THD,64105,350634,Q,
20100208,THD,12694,131094,Q,
20100209,THD,11088,89340,Q,
20100210,THD,800,115604,Q,
20100211,THD,2581,27925,Q,
20100212,THD,23951,61256,Q,
20100216,THD,16734,29674,Q,
20100217,THD,6974,18382,Q,
20100218,THD,67466,78783,Q,
20100219,THD,7943,30532,Q,
20100222,THD,1691,10758,Q,
20100223,THD,8216,22350,Q,
20100224,THD,4626,14359,Q,
20100225,THD,3469,9757,Q,
20100226,THD,4738,16065,Q,
20100301,THD,15591,206780,Q,
20100302,THD,22642,67675,Q,
20100303,THD,76908,83253,Q,
20100304,THD,11896,18196,Q,
20100305,THD,12494,128073,Q,
20100308,THD,14756,35095,Q,
20100309,THD,14655,43259,Q,
20100310,THD,26022,37300,Q,
20100311,THD,3946,14250,Q,
20100312,THD,9286,13988,Q,
20100315,THD,19213,21859,Q,
20100316,THD,17026,24669,Q,
20100317,THD,18530,93246,Q,
20100318,THD,16866,32859,Q,
20100319,THD,15258,28648,Q,
20100322,THD,14625,23331,Q,
20100323,THD,21860,27103,Q,
20100324,THD,33490,48681,Q,
20100325,THD,13921,24649,Q,
20100326,THD,9227,27921,Q,
20100329,THD,74343,101747,Q,
20100330,THD,20166,26767,Q,
20100331,THD,19235,32803,Q,
20100401,THD,206475,226774,Q,
20100405,THD,189438,280601,Q,
20100406,THD,170433,208937,Q,
20100407,THD,125855,159234,Q,
20100408,THD,86842,181152,Q,
20100409,THD,68298,111764,Q,
20100412,THD,93302,215063,Q,
20100413,THD,38544,111890,Q,
20100414,THD,36208,83302,Q,
20100415,THD,77592,119575,Q,
20100416,THD,83896,200279,Q,
20100419,THD,28585,113608,Q,
20100420,THD,122553,216905,Q,
20100421,THD,24213,54348,Q,
20100422,THD,36189,60380,Q,
20100423,THD,29409,48645,Q,
20100426,THD,20022,52032,Q,
20100427,THD,31066,51173,Q,
20100428,THD,32142,76247,Q,
20100429,THD,13555,24488,Q,
20100430,THD,18508,26168,Q,
20100503,THD,15361,206882,Q,
20100504,THD,37549,117234,Q,
20100510,THD,18930,80768,Q,
20100511,THD,41603,245785,Q,
20100512,THD,16633,36953,Q,
20100513,THD,48959,140193,Q,
20100517,THD,13608,71142,Q,
20100518,THD,8860,40165,Q,
20100519,THD,32858,82157,Q,
20100520,THD,30921,180486,Q,
20100521,THD,11200,166167,Q,
20100524,THD,34000,75176,Q,
20100525,THD,13078,196448,Q,
20100526,THD,28096,81361,Q,
20100527,THD,39361,82638,Q,
20100528,THD,9108,25464,Q,
20100601,THD,6620,19655,Q,
20100602,THD,32066,83098,Q,
20100603,THD,62189,118536,Q,
20100604,THD,15988,24422,Q,
20100607,THD,6624,27444,Q,
20100608,THD,37709,51866,Q,
20100609,THD,32066,52128,Q,
20100610,THD,41046,62388,Q,
20100611,THD,18610,42282,Q,
20100614,THD,32637,53908,Q,
20100615,THD,39079,76199,Q,
20100616,THD,42858,73059,Q,
20100617,THD,30227,38285,Q,
20100618,THD,15246,19055,Q,
20100621,THD,25673,53303,Q,
20100622,THD,13763,28161,Q,
20100623,THD,14970,23747,Q,
20100624,THD,8077,35491,Q,
20100625,THD,4574,15499,Q,
20100628,THD,33491,44195,Q,
20100629,THD,8959,17442,Q,
20100630,THD,12049,18077,Q,
20100701,THD,36309,103573,Q,
20100702,THD,7096,32006,Q,
20100706,THD,1657,70359,Q,
20100707,THD,23548,44868,Q,
20100708,THD,61800,78554,Q,
20100709,THD,20377,35237,Q,
20110804,THD,78921,178307,,0.0
