,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHP,57015,138856,Q,
20100105,CHP,188623,425359,Q,
20100106,CHP,80152,196444,Q,
20100107,CHP,32342,104991,Q,
20100108,CHP,32560,77581,Q,
20100111,CHP,29015,74938,Q,
20100112,CHP,45829,159453,Q,
20100113,CHP,43011,136969,Q,
20100114,CHP,16088,58321,Q,
20100115,CHP,44015,85679,Q,
20100119,CHP,32927,63375,Q,
20100120,CHP,17799,80116,Q,
20100121,CHP,37164,132813,Q,
20100122,CHP,46503,132068,Q,
20100125,CHP,21348,80524,Q,
20100126,CHP,25549,73998,Q,
20100127,CHP,20593,52362,Q,
20100128,CHP,26600,51595,Q,
20100129,CHP,30695,94283,Q,
20100201,CHP,20638,40437,Q,
20100202,CHP,10468,24477,Q,
20100203,CHP,20334,53899,Q,
20100204,CHP,28677,91699,Q,
20100205,CHP,8860,39616,Q,
20100208,CHP,3900,10669,Q,
20100209,CHP,8024,32257,Q,
20100210,CHP,1052,13969,Q,
20100211,CHP,2400,24900,Q,
20100212,CHP,1000,18118,Q,
20100216,CHP,2490,34140,Q,
20100217,CHP,4275,10488,Q,
20100218,CHP,2400,11400,Q,
20100219,CHP,205,22440,Q,
20100222,CHP,2120,14353,Q,
20100223,CHP,17683,23324,Q,
20100224,CHP,6000,22258,Q,
20100225,CHP,9400,16900,Q,
20100226,CHP,935,4881,Q,
20100301,CHP,5779,13910,Q,
20100302,CHP,22352,37827,Q,
20100303,CHP,7578,37849,Q,
20100304,CHP,6598,29734,Q,
20100305,CHP,19376,39351,Q,
20100308,CHP,10800,68557,Q,
20100309,CHP,25020,106187,Q,
20100310,CHP,47979,111119,Q,
20100311,CHP,41220,201197,Q,
20100312,CHP,61316,148845,Q,
20100315,CHP,21936,77259,Q,
20100316,CHP,12107,37444,Q,
20100317,CHP,36286,84737,Q,
20100318,CHP,5329,18885,Q,
20100319,CHP,12000,60224,Q,
20100322,CHP,3300,31315,Q,
20100323,CHP,882,19936,Q,
20100324,CHP,4300,41440,Q,
20100325,CHP,9294,39554,Q,
20100326,CHP,8190,38352,Q,
20100329,CHP,1400,37357,Q,
20100330,CHP,6537,98279,Q,
20100331,CHP,10870,34549,Q,
20100401,CHP,5731,65147,Q,
20100405,CHP,21000,80040,Q,
20100406,CHP,14331,83225,Q,
20100407,CHP,46080,81636,Q,
20100408,CHP,14053,34351,Q,
20100409,CHP,29337,85741,Q,
20100412,CHP,12660,53645,Q,
20100413,CHP,4321,20874,Q,
20100414,CHP,23309,105874,Q,
20100415,CHP,37108,204146,Q,
20100416,CHP,437770,943606,Q,
20100419,CHP,135367,289884,Q,
20100420,CHP,58313,358969,Q,
20100421,CHP,43057,171031,Q,
20100422,CHP,9700,89662,Q,
20100423,CHP,36792,120933,Q,
20100426,CHP,40360,105308,Q,
20100427,CHP,34418,93502,Q,
20100428,CHP,26582,96928,Q,
20100429,CHP,117313,228598,Q,
20100430,CHP,404392,731799,Q,
20100503,CHP,8635,51546,Q,
20100504,CHP,40851,145221,Q,
20100510,CHP,16850,90869,Q,
20100511,CHP,21142,62475,Q,
20100512,CHP,21049,128696,Q,
20100513,CHP,13500,48676,Q,
20100517,CHP,10342,82484,Q,
20100518,CHP,13400,122511,Q,
20100519,CHP,17051,106034,Q,
20100520,CHP,48227,169632,Q,
20100521,CHP,6465,59887,Q,
20100524,CHP,10213,94794,Q,
20100525,CHP,18461,129031,Q,
20100526,CHP,9120,69324,Q,
20100527,CHP,25981,102437,Q,
20100528,CHP,27325,104792,Q,
20100601,CHP,20162,63955,Q,
20100602,CHP,21132,54242,Q,
20100603,CHP,309642,701982,Q,
20100604,CHP,81598,161694,Q,
20100607,CHP,94947,194855,Q,
20100608,CHP,180991,550368,Q,
20100609,CHP,20563,61515,Q,
20100610,CHP,51447,129317,Q,
20100611,CHP,17666,71943,Q,
20100614,CHP,72154,170207,Q,
20100615,CHP,105133,244213,Q,
20100616,CHP,22231,64462,Q,
20100617,CHP,42235,73632,Q,
20100618,CHP,33966,91859,Q,
20100621,CHP,42122,90589,Q,
20100622,CHP,24052,60851,Q,
20100623,CHP,8170,92195,Q,
20100624,CHP,11600,77746,Q,
20100625,CHP,7811,22661,Q,
20100628,CHP,37858,126239,Q,
20100629,CHP,34793,117230,Q,
20100630,CHP,12721,56665,Q,
20100701,CHP,19332,38664,Q,
20100702,CHP,1900,11674,Q,
20100706,CHP,12961,37327,Q,
20100707,CHP,11814,24614,Q,
20100708,CHP,7389,20320,Q,
20100709,CHP,13125,41215,Q,
