,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,HJO,400,400,Q,
20100107,HJO,100,300,Q,
20100108,HJO,280,680,Q,
20100111,HJO,100,100,Q,
20100114,HJO,100,550,Q,
20100121,HJO,100,1338,Q,
20100126,HJO,438,738,Q,
20100201,HJO,3100,4200,Q,
20100202,HJO,500,500,Q,
20100205,HJO,258,3258,Q,
20100209,HJO,100,516,Q,
20100212,HJO,100,900,Q,
20100216,HJO,600,700,Q,
20100217,HJO,671,1871,Q,
20100222,HJO,500,700,Q,
20100223,HJO,100,625,Q,
20100226,HJO,300,500,Q,
20100301,HJO,1000,1108,Q,
20100302,HJO,1640,2040,Q,
20100303,HJO,950,1150,Q,
20100304,HJO,1700,1900,Q,
20100305,HJO,200,300,Q,
20100308,HJO,2200,2825,Q,
20100309,HJO,1700,2525,Q,
20100310,HJO,500,1299,Q,
20100311,HJO,726,826,Q,
20100312,HJO,1400,2200,Q,
20100315,HJO,1350,2300,Q,
20100316,HJO,1498,1698,Q,
20100317,HJO,932,3432,Q,
20100318,HJO,600,1000,Q,
20100322,HJO,500,500,Q,
20100323,HJO,300,500,Q,
20100325,HJO,1552,2200,Q,
20100326,HJO,600,1382,Q,
20100329,HJO,200,400,Q,
20100401,HJO,850,1866,Q,
20100405,HJO,650,750,Q,
20100406,HJO,700,1858,Q,
20100408,HJO,100,582,Q,
20100409,HJO,3400,3800,Q,
20100414,HJO,600,600,Q,
20100415,HJO,1175,2745,Q,
20100416,HJO,4805,7121,Q,
20100419,HJO,700,2700,Q,
20100422,HJO,250,850,Q,
20100427,HJO,793,4045,Q,
20100428,HJO,1600,8809,Q,
20100430,HJO,330,530,Q,
20100503,HJO,100,200,Q,
20100512,HJO,200,200,Q,
20100513,HJO,2445,2545,Q,
20100517,HJO,850,1301,Q,
20100518,HJO,400,1000,Q,
20100520,HJO,255,655,Q,
20100521,HJO,200,1340,Q,
20100525,HJO,1050,1350,Q,
20100526,HJO,590,806,Q,
20100527,HJO,1300,3700,Q,
20100601,HJO,1100,2915,Q,
20100602,HJO,200,616,Q,
20100603,HJO,200,200,Q,
20100604,HJO,8800,24400,Q,
20100607,HJO,300,2100,Q,
20100608,HJO,2300,4300,Q,
20100609,HJO,1000,3100,Q,
20100610,HJO,800,5100,Q,
20100615,HJO,2800,5500,Q,
20100616,HJO,860,3620,Q,
20100618,HJO,3000,7778,Q,
20100621,HJO,300,1050,Q,
20100622,HJO,550,850,Q,
20100624,HJO,200,5500,Q,
20100625,HJO,2080,4090,Q,
20100630,HJO,400,800,Q,
20100701,HJO,100,1416,Q,
20100702,HJO,500,1600,Q,
20100706,HJO,546,1346,Q,
20100707,HJO,200,2900,Q,
