,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRBQ,65045,72421,Q,
20100105,CRBQ,6791,8991,Q,
20100106,CRBQ,5143,7850,Q,
20100107,CRBQ,4292,6492,Q,
20100108,CRBQ,4482,6657,Q,
20100111,CRBQ,8191,10589,Q,
20100112,CRBQ,8506,16858,Q,
20100113,CRBQ,3002,7725,Q,
20100114,CRBQ,3225,55600,Q,
20100115,CRBQ,7647,11555,Q,
20100119,CRBQ,3719,7905,Q,
20100120,CRBQ,8725,18926,Q,
20100121,CRBQ,3212,22957,Q,
20100122,CRBQ,100,24401,Q,
20100125,CRBQ,5797,12863,Q,
20100126,CRBQ,3126,12029,Q,
20100127,CRBQ,219,8623,Q,
20100128,CRBQ,3860,14222,Q,
20100129,CRBQ,1896,9134,Q,
20100201,CRBQ,4012,7236,Q,
20100202,CRBQ,2420,3855,Q,
20100203,CRBQ,114,102868,Q,
20100204,CRBQ,3326,12573,Q,
20100205,CRBQ,2324,12123,Q,
20100208,CRBQ,1278,4883,Q,
20100209,CRBQ,23350,35265,Q,
20100210,CRBQ,250,4667,Q,
20100211,CRBQ,1356,5440,Q,
20100212,CRBQ,4746,8478,Q,
20100216,CRBQ,1775,8070,Q,
20100217,CRBQ,1800,9410,Q,
20100218,CRBQ,5460,7572,Q,
20100219,CRBQ,3484,7953,Q,
20100222,CRBQ,2152,4772,Q,
20100223,CRBQ,550,4435,Q,
20100224,CRBQ,3330,5995,Q,
20100225,CRBQ,1382,3582,Q,
20100226,CRBQ,669,894,Q,
20100301,CRBQ,2892,4342,Q,
20100302,CRBQ,1155,2368,Q,
20100303,CRBQ,3526,4758,Q,
20100304,CRBQ,2430,4365,Q,
20100305,CRBQ,4366,7511,Q,
20100308,CRBQ,1665,5690,Q,
20100309,CRBQ,844,3194,Q,
20100310,CRBQ,5925,6375,Q,
20100311,CRBQ,788,3563,Q,
20100312,CRBQ,660,6134,Q,
20100315,CRBQ,1590,27803,Q,
20100316,CRBQ,1609,2489,Q,
20100317,CRBQ,4250,7219,Q,
20100318,CRBQ,300,1275,Q,
20100319,CRBQ,2632,6204,Q,
20100322,CRBQ,1232,3051,Q,
20100323,CRBQ,5100,7370,Q,
20100324,CRBQ,2015,4005,Q,
20100325,CRBQ,2663,6794,Q,
20100326,CRBQ,2685,5635,Q,
20100329,CRBQ,1150,5305,Q,
20100330,CRBQ,1855,3063,Q,
20100331,CRBQ,1805,1805,Q,
20100401,CRBQ,3340,4071,Q,
20100405,CRBQ,1402,4683,Q,
20100406,CRBQ,1413,2013,Q,
20100407,CRBQ,2344,4066,Q,
20100408,CRBQ,3000,4151,Q,
20100409,CRBQ,6358,9485,Q,
20100412,CRBQ,567,1997,Q,
20100413,CRBQ,1125,3045,Q,
20100414,CRBQ,1527,3230,Q,
20100415,CRBQ,5345,9210,Q,
20100416,CRBQ,6647,9332,Q,
20100419,CRBQ,1329,3593,Q,
20100420,CRBQ,1995,2997,Q,
20100421,CRBQ,2264,2959,Q,
20100422,CRBQ,2263,4388,Q,
20100423,CRBQ,4620,10226,Q,
20100426,CRBQ,6807,14958,Q,
20100427,CRBQ,4930,8033,Q,
20100428,CRBQ,2250,4777,Q,
20100429,CRBQ,6274,7840,Q,
20100430,CRBQ,3415,6744,Q,
20100503,CRBQ,4071,8998,Q,
20100504,CRBQ,19091,29046,Q,
20100510,CRBQ,1893,8635,Q,
20100511,CRBQ,3590,10631,Q,
20100512,CRBQ,6719,10392,Q,
20100513,CRBQ,9148,12307,Q,
20100517,CRBQ,1500,8050,Q,
20100518,CRBQ,4434,10604,Q,
20100519,CRBQ,3833,9270,Q,
20100520,CRBQ,1509,13564,Q,
20100521,CRBQ,1500,4858,Q,
20100524,CRBQ,3675,35928,Q,
20100525,CRBQ,4218,5431,Q,
20100526,CRBQ,15109,46065,Q,
20100527,CRBQ,5646,20959,Q,
20100528,CRBQ,1578,2370,Q,
20100601,CRBQ,1911,5568,Q,
20100602,CRBQ,7528,12148,Q,
20100603,CRBQ,141,1876,Q,
20100604,CRBQ,1263,5134,Q,
20100607,CRBQ,2520,7804,Q,
20100608,CRBQ,300,1817,Q,
20100609,CRBQ,600,2298,Q,
20100610,CRBQ,100,1587,Q,
20100611,CRBQ,279,839,Q,
20100615,CRBQ,1600,6452,Q,
20100616,CRBQ,400,2841,Q,
20100621,CRBQ,1000,3150,Q,
20100623,CRBQ,6737,9302,Q,
20100624,CRBQ,5395,7485,Q,
20100625,CRBQ,2153,4453,Q,
20100628,CRBQ,4170,34006,Q,
20100629,CRBQ,3880,9115,Q,
20100630,CRBQ,580,1785,Q,
20100701,CRBQ,912,4235,Q,
20100702,CRBQ,3005,4230,Q,
20100706,CRBQ,1000,2900,Q,
20100707,CRBQ,100,3991,Q,
20100708,CRBQ,350,1750,Q,
20100709,CRBQ,155,1505,Q,
20110804,CRBQ,2821,22707,,0.0
