,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100422,ALIM,340603,589314,Q,
20100423,ALIM,7050,30837,Q,
20100426,ALIM,1500,22400,Q,
20100427,ALIM,15100,64056,Q,
20100428,ALIM,1100,15934,Q,
20100429,ALIM,800,8350,Q,
20100430,ALIM,600,9350,Q,
20100503,ALIM,4600,19005,Q,
20100504,ALIM,400,29852,Q,
20100510,ALIM,900,12110,Q,
20100511,ALIM,1000,3475,Q,
20100512,ALIM,3269,4898,Q,
20100513,ALIM,3400,8300,Q,
20100517,ALIM,9458,32013,Q,
20100518,ALIM,5935,32889,Q,
20100519,ALIM,16800,55207,Q,
20100520,ALIM,4463,24668,Q,
20100521,ALIM,5621,10996,Q,
20100524,ALIM,3886,15914,Q,
20100525,ALIM,8454,15804,Q,
20100526,ALIM,1590,33679,Q,
20100527,ALIM,5800,29187,Q,
20100528,ALIM,4901,27201,Q,
20100601,ALIM,1800,7542,Q,
20100602,ALIM,34720,67255,Q,
20100603,ALIM,17583,38463,Q,
20100604,ALIM,25521,79869,Q,
20100607,ALIM,7342,19510,Q,
20100608,ALIM,2700,17772,Q,
20100609,ALIM,7725,13565,Q,
20100610,ALIM,4688,7788,Q,
20100611,ALIM,900,4200,Q,
20100614,ALIM,4080,6230,Q,
20100615,ALIM,5635,9590,Q,
20100616,ALIM,1400,7150,Q,
20100617,ALIM,1550,11294,Q,
20100618,ALIM,3457,18682,Q,
20100621,ALIM,3324,8524,Q,
20100622,ALIM,5200,14177,Q,
20100623,ALIM,13337,21136,Q,
20100624,ALIM,72689,75689,Q,
20100625,ALIM,13407,41451,Q,
20100628,ALIM,7525,16841,Q,
20100629,ALIM,15187,24228,Q,
20100630,ALIM,15744,28025,Q,
20100701,ALIM,2349,6462,Q,
20100702,ALIM,802,4548,Q,
20100706,ALIM,8200,15069,Q,
20100707,ALIM,8300,14155,Q,
20100708,ALIM,4548,8949,Q,
20100709,ALIM,8171,17602,Q,
20110804,ALIM,12584,38062,,0.0
