,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AIRT,1100,4550,Q,
20100105,AIRT,2500,4373,Q,
20100107,AIRT,1407,5111,Q,
20100108,AIRT,201,1352,Q,
20100111,AIRT,941,2882,Q,
20100112,AIRT,900,1400,Q,
20100113,AIRT,11990,16340,Q,
20100114,AIRT,12013,30317,Q,
20100115,AIRT,18853,42631,Q,
20100119,AIRT,7769,11637,Q,
20100120,AIRT,4776,7264,Q,
20100121,AIRT,2400,6300,Q,
20100122,AIRT,1000,3450,Q,
20100125,AIRT,2850,5206,Q,
20100126,AIRT,2100,2987,Q,
20100127,AIRT,2560,4680,Q,
20100128,AIRT,1400,3701,Q,
20100129,AIRT,150,2100,Q,
20100201,AIRT,19063,50206,Q,
20100202,AIRT,450,7323,Q,
20100203,AIRT,400,1100,Q,
20100204,AIRT,200,5702,Q,
20100205,AIRT,1300,3130,Q,
20100208,AIRT,5170,9188,Q,
20100209,AIRT,1447,5047,Q,
20100210,AIRT,2200,5159,Q,
20100211,AIRT,4716,8466,Q,
20100212,AIRT,800,3887,Q,
20100216,AIRT,370,2270,Q,
20100217,AIRT,3082,5782,Q,
20100218,AIRT,100,1418,Q,
20100219,AIRT,300,2787,Q,
20100222,AIRT,1292,5905,Q,
20100223,AIRT,4080,6780,Q,
20100224,AIRT,1860,1860,Q,
20100225,AIRT,2000,4146,Q,
20100226,AIRT,700,2000,Q,
20100301,AIRT,100,2700,Q,
20100302,AIRT,300,1680,Q,
20100303,AIRT,4600,7100,Q,
20100304,AIRT,7830,14977,Q,
20100305,AIRT,3620,10960,Q,
20100308,AIRT,3362,5987,Q,
20100309,AIRT,2317,4367,Q,
20100310,AIRT,6620,10722,Q,
20100311,AIRT,6748,10866,Q,
20100312,AIRT,1000,3464,Q,
20100315,AIRT,1000,2600,Q,
20100316,AIRT,3600,7800,Q,
20100317,AIRT,1323,3427,Q,
20100318,AIRT,3002,6379,Q,
20100319,AIRT,300,6036,Q,
20100322,AIRT,500,2430,Q,
20100323,AIRT,750,3053,Q,
20100324,AIRT,400,6146,Q,
20100325,AIRT,1206,8095,Q,
20100326,AIRT,300,1950,Q,
20100329,AIRT,842,4350,Q,
20100330,AIRT,348,2869,Q,
20100331,AIRT,850,3650,Q,
20100401,AIRT,3930,8140,Q,
20100405,AIRT,1775,3825,Q,
20100406,AIRT,4742,9513,Q,
20100407,AIRT,1388,2388,Q,
20100408,AIRT,750,4033,Q,
20100409,AIRT,500,900,Q,
20100412,AIRT,488,1788,Q,
20100413,AIRT,3408,6283,Q,
20100414,AIRT,1412,5248,Q,
20100415,AIRT,9600,11947,Q,
20100416,AIRT,7028,10315,Q,
20100420,AIRT,3980,6131,Q,
20100421,AIRT,1810,13191,Q,
20100422,AIRT,1904,6179,Q,
20100423,AIRT,1100,3030,Q,
20100426,AIRT,2638,5780,Q,
20100427,AIRT,2700,8172,Q,
20100428,AIRT,2429,5654,Q,
20100429,AIRT,2610,4610,Q,
20100430,AIRT,5240,8701,Q,
20100503,AIRT,3217,3952,Q,
20100504,AIRT,6950,10115,Q,
20100510,AIRT,4713,9088,Q,
20100511,AIRT,5292,8992,Q,
20100512,AIRT,2400,5118,Q,
20100513,AIRT,600,2265,Q,
20100517,AIRT,6300,8011,Q,
20100518,AIRT,12211,17541,Q,
20100519,AIRT,6990,15447,Q,
20100520,AIRT,5515,13120,Q,
20100521,AIRT,600,8898,Q,
20100524,AIRT,10551,15654,Q,
20100525,AIRT,1500,4578,Q,
20100526,AIRT,1500,4450,Q,
20100527,AIRT,4528,6688,Q,
20100528,AIRT,200,600,Q,
20100601,AIRT,8210,16337,Q,
20100602,AIRT,1200,7754,Q,
20100603,AIRT,8839,10229,Q,
20100604,AIRT,2530,6620,Q,
20100607,AIRT,700,7509,Q,
20100608,AIRT,9600,40292,Q,
20100609,AIRT,1404,21022,Q,
20100610,AIRT,350,2952,Q,
20100611,AIRT,3100,10427,Q,
20100614,AIRT,3374,6824,Q,
20100615,AIRT,100,800,Q,
20100616,AIRT,2250,6828,Q,
20100617,AIRT,1381,3862,Q,
20100618,AIRT,2320,5400,Q,
20100621,AIRT,300,2107,Q,
20100622,AIRT,540,1572,Q,
20100623,AIRT,675,1461,Q,
20100624,AIRT,345,1740,Q,
20100625,AIRT,1400,3545,Q,
20100628,AIRT,971,2271,Q,
20100629,AIRT,789,1952,Q,
20100630,AIRT,1100,2200,Q,
20100701,AIRT,800,5000,Q,
20100702,AIRT,770,2840,Q,
20100706,AIRT,2008,10030,Q,
20100707,AIRT,600,1451,Q,
20100708,AIRT,1500,3055,Q,
