,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STC,17421,26453,Q,
20100105,STC,13479,21911,Q,
20100106,STC,15923,35873,Q,
20100107,STC,14263,22223,Q,
20100108,STC,9725,10900,Q,
20100111,STC,14500,38921,Q,
20100112,STC,9645,14945,Q,
20100113,STC,15959,21459,Q,
20100114,STC,8700,17527,Q,
20100115,STC,12140,20480,Q,
20100119,STC,15447,30796,Q,
20100120,STC,15300,22556,Q,
20100121,STC,79414,91668,Q,
20100122,STC,33776,72105,Q,
20100125,STC,17556,38923,Q,
20100126,STC,127278,146083,Q,
20100127,STC,14700,34300,Q,
20100128,STC,48506,64343,Q,
20100129,STC,111248,147540,Q,
20100201,STC,43983,84550,Q,
20100202,STC,37503,68492,Q,
20100203,STC,42520,58557,Q,
20100204,STC,26893,49971,Q,
20100205,STC,11973,22172,Q,
20100208,STC,15459,25797,Q,
20100209,STC,7054,17954,Q,
20100210,STC,26530,48647,Q,
20100211,STC,9225,27600,Q,
20100212,STC,12082,31774,Q,
20100216,STC,30137,84776,Q,
20100217,STC,51905,105671,Q,
20100218,STC,155920,284957,Q,
20100219,STC,58695,138323,Q,
20100222,STC,45595,124036,Q,
20100223,STC,9289,51284,Q,
20100224,STC,24220,62483,Q,
20100225,STC,12867,54492,Q,
20100226,STC,5853,21864,Q,
20100301,STC,40718,83824,Q,
20100302,STC,11591,36224,Q,
20100303,STC,21961,42609,Q,
20100304,STC,3400,26406,Q,
20100305,STC,26135,74995,Q,
20100308,STC,26645,92559,Q,
20100309,STC,17824,51660,Q,
20100310,STC,20386,74235,Q,
20100311,STC,7374,53012,Q,
20100312,STC,12850,41657,Q,
20100315,STC,28182,170369,Q,
20100316,STC,7857,46256,Q,
20100317,STC,29568,95508,Q,
20100318,STC,2845,83821,Q,
20100319,STC,21260,110352,Q,
20100322,STC,13881,31977,Q,
20100323,STC,16192,42887,Q,
20100324,STC,14451,62442,Q,
20100325,STC,21823,57185,Q,
20100326,STC,9040,23173,Q,
20100329,STC,15436,37109,Q,
20100330,STC,21590,34935,Q,
20100331,STC,28900,47164,Q,
20100401,STC,11542,35036,Q,
20100405,STC,12590,45829,Q,
20100406,STC,12800,23735,Q,
20100407,STC,13229,52010,Q,
20100408,STC,5625,19132,Q,
20100409,STC,24098,54874,Q,
20100412,STC,6957,20605,Q,
20100413,STC,11966,25384,Q,
20100414,STC,31155,77220,Q,
20100415,STC,26697,39444,Q,
20100416,STC,20640,36061,Q,
20100419,STC,29052,61324,Q,
20100420,STC,57167,85060,Q,
20100421,STC,26826,93984,Q,
20100422,STC,9401,41082,Q,
20100423,STC,4100,113295,Q,
20100426,STC,21994,55893,Q,
20100427,STC,12400,44885,Q,
20100428,STC,40136,54852,Q,
20100429,STC,105680,343248,Q,
20100430,STC,47923,124138,Q,
20100503,STC,97211,166555,Q,
20100504,STC,67832,107893,Q,
20100510,STC,9065,26822,Q,
20100511,STC,5445,23518,Q,
20100512,STC,186898,372966,Q,
20100513,STC,4779,23296,Q,
20100517,STC,17633,39467,Q,
20100518,STC,64945,80436,Q,
20100519,STC,33670,54951,Q,
20100520,STC,32987,85589,Q,
20100521,STC,34286,57609,Q,
20100524,STC,9528,32391,Q,
20100525,STC,153670,277105,Q,
20100526,STC,13240,28002,Q,
20100527,STC,2765,19317,Q,
20100528,STC,16366,39822,Q,
20100601,STC,73911,99467,Q,
20100602,STC,27715,61853,Q,
20100603,STC,10526,24543,Q,
20100604,STC,9658,46227,Q,
20100607,STC,16093,52518,Q,
20100608,STC,6614,30074,Q,
20100609,STC,10709,32005,Q,
20100610,STC,15677,27247,Q,
20100611,STC,12446,23229,Q,
20100614,STC,3850,14562,Q,
20100615,STC,9100,38792,Q,
20100616,STC,10325,19234,Q,
20100617,STC,8945,33971,Q,
20100618,STC,3895,28579,Q,
20100621,STC,66432,104832,Q,
20100622,STC,3973,13565,Q,
20100623,STC,12777,37622,Q,
20100624,STC,13032,47092,Q,
20100625,STC,8292,18828,Q,
20100628,STC,1700,5765,Q,
20100629,STC,28304,73441,Q,
20100630,STC,4838,13623,Q,
20100701,STC,44591,107570,Q,
20100702,STC,3891,13072,Q,
20100706,STC,5565,29429,Q,
20100707,STC,9615,51503,Q,
20100708,STC,14125,81632,Q,
20100709,STC,4600,21957,Q,
20110804,STC,4840,13716,,0.0
