,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LTBR,14460,23765,Q,
20100105,LTBR,14745,32509,Q,
20100106,LTBR,18853,47033,Q,
20100107,LTBR,4159,27587,Q,
20100108,LTBR,11396,33758,Q,
20100111,LTBR,3025,16194,Q,
20100112,LTBR,7133,18389,Q,
20100113,LTBR,16379,28757,Q,
20100114,LTBR,5042,12073,Q,
20100115,LTBR,2240,15146,Q,
20100119,LTBR,3407,27978,Q,
20100120,LTBR,4653,19391,Q,
20100121,LTBR,6000,19329,Q,
20100122,LTBR,7332,32220,Q,
20100125,LTBR,1590,8417,Q,
20100126,LTBR,9100,19384,Q,
20100127,LTBR,2759,9538,Q,
20100128,LTBR,11758,29169,Q,
20100129,LTBR,38844,72631,Q,
20100201,LTBR,14209,42701,Q,
20100202,LTBR,8247,23793,Q,
20100203,LTBR,7193,9307,Q,
20100204,LTBR,4580,48596,Q,
20100205,LTBR,3710,14479,Q,
20100208,LTBR,4150,12567,Q,
20100209,LTBR,7214,28051,Q,
20100210,LTBR,1633,6728,Q,
20100211,LTBR,1621,8313,Q,
20100212,LTBR,5746,17907,Q,
20100216,LTBR,11516,33107,Q,
20100217,LTBR,7953,28547,Q,
20100218,LTBR,7304,16907,Q,
20100219,LTBR,13500,23147,Q,
20100222,LTBR,2630,21510,Q,
20100223,LTBR,26330,50985,Q,
20100224,LTBR,13217,29447,Q,
20100225,LTBR,11182,21392,Q,
20100226,LTBR,4447,9840,Q,
20100301,LTBR,4200,16119,Q,
20100302,LTBR,3089,10761,Q,
20100303,LTBR,6149,24819,Q,
20100304,LTBR,18383,76165,Q,
20100305,LTBR,13000,33215,Q,
20100308,LTBR,13990,29854,Q,
20100309,LTBR,5006,16361,Q,
20100310,LTBR,8905,23031,Q,
20100311,LTBR,2587,30696,Q,
20100312,LTBR,7040,18644,Q,
20100315,LTBR,8500,19207,Q,
20100316,LTBR,2031,32888,Q,
20100317,LTBR,2200,16646,Q,
20100318,LTBR,475,6550,Q,
20100319,LTBR,1481,22439,Q,
20100322,LTBR,1500,4928,Q,
20100323,LTBR,2150,6797,Q,
20100324,LTBR,800,5027,Q,
20100325,LTBR,9197,22352,Q,
20100326,LTBR,5900,27159,Q,
20100329,LTBR,600,7176,Q,
20100330,LTBR,3100,21234,Q,
20100331,LTBR,6392,14982,Q,
20100405,LTBR,4258,15466,Q,
20100406,LTBR,3127,13514,Q,
20100407,LTBR,380,3938,Q,
20100408,LTBR,700,8599,Q,
20100409,LTBR,12747,46397,Q,
20100412,LTBR,28444,95783,Q,
20100413,LTBR,8010,49726,Q,
20100414,LTBR,4350,22926,Q,
20100415,LTBR,7768,31602,Q,
20100416,LTBR,4600,11820,Q,
20100419,LTBR,7794,29474,Q,
20100420,LTBR,17066,45098,Q,
20100421,LTBR,6174,18265,Q,
20100422,LTBR,3284,17773,Q,
20100423,LTBR,15132,32816,Q,
20100426,LTBR,3990,24863,Q,
20100427,LTBR,5897,19703,Q,
20100428,LTBR,8833,19444,Q,
20100429,LTBR,11284,57710,Q,
20100430,LTBR,15138,43276,Q,
20100503,LTBR,3873,19290,Q,
20100504,LTBR,6091,24726,Q,
20100510,LTBR,15194,29616,Q,
20100511,LTBR,10410,19969,Q,
20100512,LTBR,9835,16788,Q,
20100513,LTBR,7242,14949,Q,
20100517,LTBR,6850,17938,Q,
20100518,LTBR,2206,11391,Q,
20100519,LTBR,4634,30514,Q,
20100520,LTBR,4270,35152,Q,
20100521,LTBR,5654,21884,Q,
20100524,LTBR,4164,9276,Q,
20100525,LTBR,1700,12236,Q,
20100526,LTBR,2700,4375,Q,
20100527,LTBR,5800,15545,Q,
20100528,LTBR,6645,14848,Q,
20100601,LTBR,2300,6592,Q,
20100602,LTBR,4200,12076,Q,
20100603,LTBR,2320,6770,Q,
20100604,LTBR,9089,10782,Q,
20100607,LTBR,200,4516,Q,
20100608,LTBR,1186,6260,Q,
20100609,LTBR,500,3058,Q,
20100611,LTBR,2700,9561,Q,
20100614,LTBR,700,5306,Q,
20100615,LTBR,2100,12058,Q,
20100616,LTBR,2400,5104,Q,
20100617,LTBR,1000,6135,Q,
20100618,LTBR,300,3362,Q,
20100621,LTBR,100,6178,Q,
20100622,LTBR,100,1904,Q,
20100623,LTBR,264152,635323,Q,
20100624,LTBR,531878,1395372,Q,
20100625,LTBR,250579,541627,Q,
20100628,LTBR,218550,464443,Q,
20100629,LTBR,113647,239566,Q,
20100630,LTBR,116038,294878,Q,
20100701,LTBR,40640,125803,Q,
20100702,LTBR,13752,43308,Q,
20100706,LTBR,33306,117796,Q,
20100707,LTBR,38738,106264,Q,
20100708,LTBR,29616,61906,Q,
20100709,LTBR,26153,68335,Q,
20110804,LTBR,900,17600,,0.0
