,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFV,6824,9618,Q,
20100105,MFV,16657,29955,Q,
20100106,MFV,2000,4901,Q,
20100107,MFV,1700,8046,Q,
20100108,MFV,4350,10702,Q,
20100111,MFV,3600,13085,Q,
20100112,MFV,2600,11584,Q,
20100113,MFV,6529,21379,Q,
20100114,MFV,700,4839,Q,
20100115,MFV,1100,4250,Q,
20100119,MFV,3723,5248,Q,
20100120,MFV,2836,8161,Q,
20100121,MFV,3070,11076,Q,
20100122,MFV,5100,7253,Q,
20100125,MFV,3789,14759,Q,
20100126,MFV,1300,4428,Q,
20100127,MFV,2700,6855,Q,
20100128,MFV,104,2067,Q,
20100129,MFV,8314,11466,Q,
20100201,MFV,5985,9798,Q,
20100202,MFV,3570,9499,Q,
20100203,MFV,2781,3511,Q,
20100204,MFV,3991,13466,Q,
20100205,MFV,4837,24179,Q,
20100208,MFV,500,4221,Q,
20100209,MFV,2800,5176,Q,
20100210,MFV,3994,10594,Q,
20100211,MFV,4550,8056,Q,
20100212,MFV,2000,2000,Q,
20100216,MFV,8299,28398,Q,
20100217,MFV,2000,3849,Q,
20100218,MFV,1035,9540,Q,
20100219,MFV,2600,4256,Q,
20100222,MFV,1550,8678,Q,
20100223,MFV,2004,11054,Q,
20100224,MFV,2736,7726,Q,
20100225,MFV,3113,3769,Q,
20100226,MFV,883,1483,Q,
20100301,MFV,9576,17341,Q,
20100302,MFV,8055,17511,Q,
20100303,MFV,100,5130,Q,
20100304,MFV,1700,3200,Q,
20100305,MFV,4376,12687,Q,
20100308,MFV,5000,11850,Q,
20100309,MFV,700,3204,Q,
20100310,MFV,3850,9028,Q,
20100311,MFV,3560,5805,Q,
20100312,MFV,1285,9124,Q,
20100315,MFV,3000,3600,Q,
20100316,MFV,6300,19614,Q,
20100317,MFV,200,3140,Q,
20100318,MFV,2200,9956,Q,
20100322,MFV,875,4330,Q,
20100323,MFV,5901,11097,Q,
20100324,MFV,2900,13269,Q,
20100325,MFV,280,6239,Q,
20100326,MFV,500,5300,Q,
20100329,MFV,1600,3500,Q,
20100330,MFV,1700,2610,Q,
20100331,MFV,2248,8936,Q,
20100401,MFV,7427,10304,Q,
20100405,MFV,2690,6190,Q,
20100406,MFV,1700,5350,Q,
20100407,MFV,3789,13118,Q,
20100408,MFV,3223,9880,Q,
20100409,MFV,7475,18532,Q,
20100412,MFV,5900,20550,Q,
20100414,MFV,3400,6410,Q,
20100415,MFV,8668,17331,Q,
20100416,MFV,7800,16050,Q,
20100419,MFV,6398,7898,Q,
20100421,MFV,3660,11742,Q,
20100422,MFV,7200,14785,Q,
20100423,MFV,3590,28617,Q,
20100426,MFV,700,13784,Q,
20100427,MFV,500,12423,Q,
20100428,MFV,550,7282,Q,
20100430,MFV,9790,11560,Q,
20100503,MFV,9997,19538,Q,
20100504,MFV,1565,12790,Q,
20100510,MFV,17149,54775,Q,
20100511,MFV,11575,28596,Q,
20100512,MFV,16156,43858,Q,
20100513,MFV,6099,25361,Q,
20100517,MFV,1690,8313,Q,
20100518,MFV,14947,21402,Q,
20100519,MFV,7548,19353,Q,
20100520,MFV,12705,31580,Q,
20100521,MFV,9740,27849,Q,
20100524,MFV,3300,8600,Q,
20100525,MFV,8800,19701,Q,
20100526,MFV,3000,12126,Q,
20100527,MFV,1800,12617,Q,
20100528,MFV,1273,7499,Q,
20100601,MFV,9605,26942,Q,
20100602,MFV,7604,22234,Q,
20100603,MFV,27980,52900,Q,
20100604,MFV,9772,20407,Q,
20100607,MFV,8125,22061,Q,
20100608,MFV,16058,37032,Q,
20100609,MFV,13188,59917,Q,
20100610,MFV,2350,9985,Q,
20100611,MFV,2289,12382,Q,
20100614,MFV,6710,20015,Q,
20100615,MFV,4020,14034,Q,
20100616,MFV,3187,25633,Q,
20100617,MFV,1300,6615,Q,
20100618,MFV,8088,15080,Q,
20100621,MFV,5230,9030,Q,
20100622,MFV,7571,15435,Q,
20100623,MFV,3093,14321,Q,
20100624,MFV,100,15618,Q,
20100625,MFV,15289,23555,Q,
20100628,MFV,4556,11956,Q,
20100629,MFV,5162,8062,Q,
20100630,MFV,1956,4993,Q,
20100701,MFV,1358,4959,Q,
20100702,MFV,4730,10980,Q,
20100706,MFV,2756,8845,Q,
20100707,MFV,6100,10741,Q,
20100708,MFV,2790,10380,Q,
20100709,MFV,2651,12769,Q,
20110804,MFV,2460,20368,,0.0
