,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,CABLW,10899,25287,Q,
20100112,CABLW,4300,15300,Q,
20100114,CABLW,900,16000,Q,
20100115,CABLW,39000,39900,Q,
20100119,CABLW,142096,144048,Q,
20100120,CABLW,20287,42487,Q,
20100204,CABLW,13700,31400,Q,
20100208,CABLW,800,10000,Q,
20100210,CABLW,23000,45445,Q,
20100219,CABLW,46200,139050,Q,
20100226,CABLW,86106,401912,Q,
20100301,CABLW,95800,378110,Q,
20100302,CABLW,600,4050,Q,
20100303,CABLW,1100,95600,Q,
20100305,CABLW,184185,430151,Q,
20100309,CABLW,3900,49100,Q,
20100310,CABLW,422519,1501343,Q,
20100311,CABLW,413370,807105,Q,
20100312,CABLW,72790,150000,Q,
20100315,CABLW,2081,4081,Q,
20100316,CABLW,22829,180247,Q,
20100317,CABLW,43100,89124,Q,
20100318,CABLW,300,90824,Q,
20100319,CABLW,19200,104000,Q,
20100322,CABLW,45900,177876,Q,
20100323,CABLW,22480,142630,Q,
20100324,CABLW,6433,94733,Q,
20100325,CABLW,142764,215400,Q,
20100326,CABLW,19250,95080,Q,
20100329,CABLW,128000,149725,Q,
20100330,CABLW,91600,190300,Q,
20100331,CABLW,12000,65788,Q,
20100401,CABLW,2200,305864,Q,
