,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IFSM,1921,2949,Q,
20100105,IFSM,440,905,Q,
20100106,IFSM,1200,2374,Q,
20100107,IFSM,997,1354,Q,
20100108,IFSM,986,1391,Q,
20100111,IFSM,1780,1936,Q,
20100112,IFSM,305,305,Q,
20100113,IFSM,375,760,Q,
20100114,IFSM,1396,1676,Q,
20100115,IFSM,1019,1319,Q,
20100120,IFSM,2848,3705,Q,
20100121,IFSM,3344,3344,Q,
20100122,IFSM,1395,1885,Q,
20100125,IFSM,1400,2700,Q,
20100126,IFSM,900,2199,Q,
20100127,IFSM,329,729,Q,
20100128,IFSM,824,1124,Q,
20100129,IFSM,301,401,Q,
20100201,IFSM,353,353,Q,
20100202,IFSM,1236,2236,Q,
20100204,IFSM,1458,4973,Q,
20100209,IFSM,1979,3183,Q,
20100210,IFSM,590,1483,Q,
20100211,IFSM,500,1060,Q,
20100212,IFSM,3657,7369,Q,
20100216,IFSM,614,1435,Q,
20100217,IFSM,600,749,Q,
20100218,IFSM,100,217,Q,
20100219,IFSM,120,988,Q,
20100223,IFSM,547,861,Q,
20100225,IFSM,1800,2340,Q,
20100226,IFSM,400,733,Q,
20100301,IFSM,4115,4410,Q,
20100302,IFSM,772,1126,Q,
20100303,IFSM,718,918,Q,
20100304,IFSM,280,580,Q,
20100305,IFSM,600,1086,Q,
20100308,IFSM,200,201197,Q,
20100309,IFSM,4329,5295,Q,
20100310,IFSM,317,713,Q,
20100311,IFSM,1669,1669,Q,
20100315,IFSM,513,740,Q,
20100316,IFSM,500,1500,Q,
20100317,IFSM,2900,3985,Q,
20100319,IFSM,4380,7230,Q,
20100323,IFSM,300,465,Q,
20100324,IFSM,2212,2555,Q,
20100325,IFSM,400,1484,Q,
20100326,IFSM,613,1213,Q,
20100329,IFSM,450,2526,Q,
20100331,IFSM,1077,2227,Q,
20100407,IFSM,1820,2543,Q,
20100409,IFSM,565,1473,Q,
20100412,IFSM,1385,1759,Q,
20100413,IFSM,132,1729,Q,
20100414,IFSM,173,503,Q,
20100415,IFSM,275,775,Q,
20100416,IFSM,2252,2640,Q,
20100419,IFSM,680,922,Q,
20100420,IFSM,140,3160,Q,
20100422,IFSM,927,2402,Q,
20100423,IFSM,1522,1622,Q,
20100426,IFSM,2000,2300,Q,
20100427,IFSM,2054,2554,Q,
20100428,IFSM,2101,5173,Q,
20100429,IFSM,738,892,Q,
20100430,IFSM,1440,5480,Q,
20100503,IFSM,4764,5279,Q,
20100504,IFSM,800,5670,Q,
20100511,IFSM,200,2676,Q,
20100512,IFSM,652,1956,Q,
20100513,IFSM,127,377,Q,
20100517,IFSM,430,794,Q,
20100518,IFSM,190,940,Q,
20100519,IFSM,300,1201,Q,
20100520,IFSM,1356,3459,Q,
20100525,IFSM,520,1450,Q,
20100527,IFSM,975,3591,Q,
20100528,IFSM,292,2661,Q,
20100601,IFSM,550,1434,Q,
20100602,IFSM,200,830,Q,
20100604,IFSM,200,500,Q,
20100607,IFSM,508,1179,Q,
20100608,IFSM,523,2546,Q,
20100609,IFSM,390,854,Q,
20100616,IFSM,700,6285,Q,
20100617,IFSM,676,2586,Q,
20100618,IFSM,1287,2087,Q,
20100621,IFSM,358,1408,Q,
20100622,IFSM,423,1505,Q,
20100623,IFSM,100,400,Q,
20100625,IFSM,286,454,Q,
20100629,IFSM,1690,2174,Q,
20100630,IFSM,364,630,Q,
20100702,IFSM,686,1362,Q,
20100706,IFSM,888,2676,Q,
20100708,IFSM,1524,2739,Q,
20110804,IFSM,700,18333,,0.0
