,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RVSB,3501,10573,Q,
20100106,RVSB,1500,13252,Q,
20100107,RVSB,1310,2410,Q,
20100108,RVSB,1700,3379,Q,
20100111,RVSB,500,2017,Q,
20100112,RVSB,3300,5754,Q,
20100114,RVSB,1832,2132,Q,
20100115,RVSB,500,3491,Q,
20100119,RVSB,659,3529,Q,
20100120,RVSB,800,4300,Q,
20100121,RVSB,1010,8627,Q,
20100122,RVSB,1300,4600,Q,
20100125,RVSB,800,3920,Q,
20100126,RVSB,3875,28023,Q,
20100201,RVSB,4600,14179,Q,
20100202,RVSB,1392,7637,Q,
20100204,RVSB,1004,3404,Q,
20100209,RVSB,200,1596,Q,
20100210,RVSB,413,413,Q,
20100212,RVSB,373,2228,Q,
20100216,RVSB,6089,26108,Q,
20100217,RVSB,2400,7313,Q,
20100218,RVSB,900,2300,Q,
20100222,RVSB,1020,1346,Q,
20100224,RVSB,1550,3400,Q,
20100225,RVSB,650,1263,Q,
20100226,RVSB,200,2800,Q,
20100301,RVSB,2600,5394,Q,
20100302,RVSB,2900,35800,Q,
20100303,RVSB,242,242,Q,
20100305,RVSB,100,13700,Q,
20100310,RVSB,1000,1724,Q,
20100311,RVSB,2200,20393,Q,
20100312,RVSB,600,2306,Q,
20100315,RVSB,5000,21150,Q,
20100316,RVSB,1100,2300,Q,
20100317,RVSB,1200,13900,Q,
20100318,RVSB,500,1000,Q,
20100322,RVSB,3800,5900,Q,
20100323,RVSB,407,8057,Q,
20100324,RVSB,1000,1200,Q,
20100325,RVSB,500,2640,Q,
20100326,RVSB,200,12100,Q,
20100329,RVSB,3900,55054,Q,
20100330,RVSB,800,900,Q,
20100331,RVSB,700,23314,Q,
20100401,RVSB,1500,41600,Q,
20100405,RVSB,1400,2888,Q,
20100407,RVSB,8424,9245,Q,
20100408,RVSB,1818,42281,Q,
20100409,RVSB,3300,31952,Q,
20100412,RVSB,1500,2800,Q,
20100413,RVSB,400,21300,Q,
20100414,RVSB,1700,5353,Q,
20100415,RVSB,991,26622,Q,
20100416,RVSB,4400,23900,Q,
20100419,RVSB,3165,4335,Q,
20100420,RVSB,500,11900,Q,
20100421,RVSB,42975,49721,Q,
20100422,RVSB,45032,74591,Q,
20100423,RVSB,29197,68025,Q,
20100426,RVSB,49137,60182,Q,
20100427,RVSB,5280,29976,Q,
20100428,RVSB,17243,25267,Q,
20100429,RVSB,20535,53855,Q,
20100430,RVSB,1200,12150,Q,
20100503,RVSB,1600,12940,Q,
20100504,RVSB,5150,39683,Q,
20100510,RVSB,2100,6643,Q,
20100511,RVSB,5989,9144,Q,
20100512,RVSB,4157,8452,Q,
20100513,RVSB,2600,13344,Q,
20100517,RVSB,1686,4140,Q,
20100518,RVSB,4300,12850,Q,
20100519,RVSB,7114,14321,Q,
20100520,RVSB,303,7579,Q,
20100521,RVSB,440,1265,Q,
20100524,RVSB,2500,3603,Q,
20100525,RVSB,1300,5100,Q,
20100526,RVSB,500,3977,Q,
20100527,RVSB,3191,6806,Q,
20100602,RVSB,1700,10005,Q,
20100604,RVSB,200,2503,Q,
20100607,RVSB,4900,7200,Q,
20100608,RVSB,5700,8195,Q,
20100609,RVSB,2100,2700,Q,
20100610,RVSB,200,471,Q,
20100611,RVSB,4500,17373,Q,
20100614,RVSB,1700,3200,Q,
20100615,RVSB,2544,4844,Q,
20100617,RVSB,1700,3860,Q,
20100618,RVSB,2425,4116,Q,
20100621,RVSB,100,1050,Q,
20100622,RVSB,1897,4394,Q,
20100623,RVSB,2000,3000,Q,
20100625,RVSB,200,1600,Q,
20100628,RVSB,1000,1000,Q,
20100629,RVSB,1124,3424,Q,
20100701,RVSB,1300,2804,Q,
20100702,RVSB,2923,6673,Q,
20100706,RVSB,900,7877,Q,
20100707,RVSB,1900,3900,Q,
20110804,RVSB,2174,36874,,0.0
