,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,BBXT,800,2787,Q,
20100107,BBXT,4284,10753,Q,
20100108,BBXT,1000,2200,Q,
20100111,BBXT,1300,5795,Q,
20100112,BBXT,400,2900,Q,
20100113,BBXT,300,1700,Q,
20100120,BBXT,500,1300,Q,
20100121,BBXT,5400,11262,Q,
20100125,BBXT,5000,5100,Q,
20100126,BBXT,400,1900,Q,
20100127,BBXT,9000,23591,Q,
20100128,BBXT,950,5364,Q,
20100129,BBXT,320,7120,Q,
20100201,BBXT,391,4093,Q,
20100202,BBXT,100,4500,Q,
20100203,BBXT,1600,7500,Q,
20100205,BBXT,2000,9035,Q,
20100208,BBXT,795,15117,Q,
20100209,BBXT,560,4065,Q,
20100210,BBXT,500,3523,Q,
20100211,BBXT,200,24040,Q,
20100216,BBXT,900,7050,Q,
20100218,BBXT,12440,14432,Q,
20100219,BBXT,200,3692,Q,
20100223,BBXT,300,1909,Q,
20100224,BBXT,5722,7422,Q,
20100225,BBXT,620,3157,Q,
20100301,BBXT,1900,2300,Q,
20100302,BBXT,800,2159,Q,
20100304,BBXT,100,300,Q,
20100308,BBXT,400,2774,Q,
20100311,BBXT,100,500,Q,
20100316,BBXT,150,750,Q,
20100317,BBXT,500,1437,Q,
20100318,BBXT,1150,3850,Q,
20100319,BBXT,700,4238,Q,
20100324,BBXT,1900,2900,Q,
20100325,BBXT,1100,1100,Q,
20100326,BBXT,100,2375,Q,
20100329,BBXT,500,500,Q,
20100331,BBXT,200,1300,Q,
20100401,BBXT,200,600,Q,
20100406,BBXT,1400,1500,Q,
20100407,BBXT,100,100,Q,
20100409,BBXT,1202,1602,Q,
20100412,BBXT,500,500,Q,
20100413,BBXT,500,500,Q,
20100415,BBXT,2148,3048,Q,
20100419,BBXT,100,900,Q,
20100420,BBXT,100,1100,Q,
20100421,BBXT,1500,3500,Q,
20100422,BBXT,27500,30600,Q,
20100423,BBXT,23400,38500,Q,
20100426,BBXT,31410,35610,Q,
20100427,BBXT,1950,5100,Q,
20100428,BBXT,3200,4800,Q,
20100429,BBXT,3134,3634,Q,
20100430,BBXT,1992,2592,Q,
20100503,BBXT,2000,2300,Q,
20100504,BBXT,1600,2700,Q,
20100510,BBXT,200,367,Q,
20100511,BBXT,800,1600,Q,
20100512,BBXT,4000,11100,Q,
20100517,BBXT,800,1200,Q,
20100518,BBXT,100,100,Q,
20100519,BBXT,900,1850,Q,
20100520,BBXT,200,300,Q,
20100521,BBXT,19634,36212,Q,
20100524,BBXT,3050,5650,Q,
20100525,BBXT,2375,4675,Q,
20100526,BBXT,6105,6769,Q,
20100527,BBXT,2876,4076,Q,
20100528,BBXT,1446,2357,Q,
20100602,BBXT,150,5254,Q,
20100603,BBXT,300,3403,Q,
20100604,BBXT,2000,13737,Q,
20100607,BBXT,900,6307,Q,
20100608,BBXT,900,3452,Q,
20100609,BBXT,200,200,Q,
20100610,BBXT,300,3925,Q,
20100611,BBXT,750,1250,Q,
20100614,BBXT,363,763,Q,
20100615,BBXT,370,4670,Q,
20100616,BBXT,300,700,Q,
20100617,BBXT,500,500,Q,
20100623,BBXT,100,400,Q,
20100625,BBXT,200,300,Q,
20100628,BBXT,1100,3500,Q,
20100629,BBXT,320,2513,Q,
20100702,BBXT,7549,13652,Q,
20100707,BBXT,100,1600,Q,
20100709,BBXT,1000,1000,Q,
