,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100329,HIGpA,185007,420702,Q,
20100330,HIGpA,3700,388165,Q,
20100331,HIGpA,6272,113592,Q,
20100401,HIGpA,46800,430003,Q,
20100405,HIGpA,8700,342290,Q,
20100406,HIGpA,6785,208785,Q,
20100407,HIGpA,5900,47600,Q,
20100408,HIGpA,1700,255803,Q,
20100409,HIGpA,3358,106558,Q,
20100412,HIGpA,26210,133973,Q,
20100413,HIGpA,31414,1193966,Q,
20100414,HIGpA,5919,226219,Q,
20100415,HIGpA,2300,299619,Q,
20100416,HIGpA,18632,689032,Q,
20100419,HIGpA,2450,62750,Q,
20100420,HIGpA,7645,42945,Q,
20100421,HIGpA,8975,386102,Q,
20100422,HIGpA,1334,42473,Q,
20100423,HIGpA,8854,9554,Q,
20100426,HIGpA,6206,35521,Q,
20100427,HIGpA,8160,86073,Q,
20100428,HIGpA,8108,9308,Q,
20100429,HIGpA,42275,643980,Q,
20100430,HIGpA,2841,2841,Q,
20100503,HIGpA,1055,4655,Q,
20100504,HIGpA,2000,351521,Q,
20100510,HIGpA,6600,49902,Q,
20100511,HIGpA,2900,99800,Q,
20100512,HIGpA,6074,8774,Q,
20100513,HIGpA,54218,136853,Q,
20100517,HIGpA,2906,895806,Q,
20100518,HIGpA,462643,1113829,Q,
20100519,HIGpA,2761,227679,Q,
20100520,HIGpA,7115,13101,Q,
20100521,HIGpA,7774,7774,Q,
20100524,HIGpA,889,28739,Q,
20100525,HIGpA,38200,215466,Q,
20100526,HIGpA,2501,6541,Q,
20100527,HIGpA,4415,141576,Q,
20100528,HIGpA,20240,197145,Q,
20100601,HIGpA,55940,922079,Q,
20100602,HIGpA,7615,525596,Q,
20100603,HIGpA,16694,34777,Q,
20100604,HIGpA,28459,38459,Q,
20100607,HIGpA,11155,139165,Q,
20100608,HIGpA,23740,72520,Q,
20100609,HIGpA,19976,991783,Q,
20100610,HIGpA,13815,78986,Q,
20100611,HIGpA,14718,264640,Q,
20100614,HIGpA,317373,572335,Q,
20100615,HIGpA,13205,171595,Q,
20100616,HIGpA,41525,119607,Q,
20100617,HIGpA,12791,17391,Q,
20100618,HIGpA,97934,149929,Q,
20100621,HIGpA,20083,23755,Q,
20100622,HIGpA,10540,52340,Q,
20100623,HIGpA,7267,7767,Q,
20100624,HIGpA,11990,12352,Q,
20100625,HIGpA,2360,83060,Q,
20100628,HIGpA,9937,90897,Q,
20100629,HIGpA,15963,127435,Q,
20100630,HIGpA,11509,53131,Q,
20100701,HIGpA,3329,4766,Q,
20100702,HIGpA,32160,208563,Q,
20100706,HIGpA,15078,21015,Q,
20100707,HIGpA,30870,237075,Q,
20100708,HIGpA,83815,186198,Q,
20100709,HIGpA,13231,125297,Q,
