,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GABpF,1200,4180,Q,
20100105,GABpF,390,1970,Q,
20100106,GABpF,1245,2055,Q,
20100108,GABpF,3662,22115,Q,
20100111,GABpF,1000,3270,Q,
20100112,GABpF,200,1480,Q,
20100114,GABpF,100,3271,Q,
20100115,GABpF,100,1891,Q,
20100119,GABpF,100,3200,Q,
20100120,GABpF,2333,6534,Q,
20100121,GABpF,1125,3156,Q,
20100125,GABpF,345,4382,Q,
20100126,GABpF,1500,3300,Q,
20100127,GABpF,250,850,Q,
20100128,GABpF,925,1425,Q,
20100129,GABpF,350,2350,Q,
20100201,GABpF,650,2730,Q,
20100202,GABpF,1500,5210,Q,
20100203,GABpF,600,5950,Q,
20100205,GABpF,690,1470,Q,
20100209,GABpF,1970,4755,Q,
20100212,GABpF,100,6375,Q,
20100216,GABpF,2379,4709,Q,
20100217,GABpF,2835,8176,Q,
20100218,GABpF,895,2000,Q,
20100219,GABpF,2065,3380,Q,
20100222,GABpF,1533,3455,Q,
20100223,GABpF,3890,6290,Q,
20100224,GABpF,500,7374,Q,
20100225,GABpF,2441,4712,Q,
20100226,GABpF,342,7277,Q,
20100301,GABpF,1750,2725,Q,
20100302,GABpF,1380,2030,Q,
20100303,GABpF,1098,3405,Q,
20100304,GABpF,2000,3847,Q,
20100305,GABpF,898,1659,Q,
20100308,GABpF,950,2349,Q,
20100309,GABpF,3140,7345,Q,
20100310,GABpF,953,5780,Q,
20100311,GABpF,1400,3900,Q,
20100312,GABpF,800,3831,Q,
20100315,GABpF,450,1500,Q,
20100316,GABpF,2470,4963,Q,
20100317,GABpF,1100,2000,Q,
20100318,GABpF,1085,2985,Q,
20100319,GABpF,3610,5450,Q,
20100322,GABpF,2935,5453,Q,
20100323,GABpF,280,4102,Q,
20100324,GABpF,800,1550,Q,
20100325,GABpF,450,2485,Q,
20100326,GABpF,1200,3980,Q,
20100329,GABpF,1152,5605,Q,
20100331,GABpF,100,1185,Q,
20100405,GABpF,2100,6204,Q,
20100406,GABpF,3100,9998,Q,
20100407,GABpF,1100,4750,Q,
20100408,GABpF,100,3032,Q,
20100409,GABpF,270,770,Q,
20100412,GABpF,2640,3230,Q,
20100414,GABpF,1235,5695,Q,
20100416,GABpF,200,2930,Q,
20100420,GABpF,1957,4407,Q,
20100421,GABpF,1000,3800,Q,
20100423,GABpF,300,6260,Q,
20100426,GABpF,500,2175,Q,
20100427,GABpF,2450,5373,Q,
20100428,GABpF,575,7771,Q,
20100429,GABpF,3120,7485,Q,
20100430,GABpF,555,1736,Q,
20100504,GABpF,500,700,Q,
20100510,GABpF,1430,4275,Q,
20100511,GABpF,375,2827,Q,
20100512,GABpF,1630,4404,Q,
20100513,GABpF,3075,5045,Q,
20100519,GABpF,600,4840,Q,
20100520,GABpF,1100,2400,Q,
20100524,GABpF,800,1725,Q,
20100527,GABpF,400,3275,Q,
20100528,GABpF,840,1702,Q,
20100601,GABpF,1032,6246,Q,
20100604,GABpF,300,681,Q,
20100607,GABpF,575,3555,Q,
20100610,GABpF,1000,2465,Q,
20100614,GABpF,2175,2940,Q,
20100616,GABpF,640,1540,Q,
20100617,GABpF,1300,1850,Q,
20100618,GABpF,800,1200,Q,
20100621,GABpF,1810,1960,Q,
20100623,GABpF,2675,6153,Q,
20100624,GABpF,1595,3175,Q,
20100628,GABpF,5090,5870,Q,
20100629,GABpF,2520,3513,Q,
20100630,GABpF,500,4876,Q,
20100701,GABpF,780,5265,Q,
20100702,GABpF,295,2860,Q,
20100706,GABpF,2730,4147,Q,
20100707,GABpF,2275,5475,Q,
20100708,GABpF,951,1831,Q,
20100709,GABpF,510,2510,Q,
