,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PROV,19830,153714,Q,
20100105,PROV,15736,46980,Q,
20100106,PROV,3565,128250,Q,
20100107,PROV,23467,41085,Q,
20100108,PROV,14061,33361,Q,
20100111,PROV,27973,44780,Q,
20100112,PROV,10175,44118,Q,
20100113,PROV,38962,60893,Q,
20100114,PROV,20874,32774,Q,
20100115,PROV,9174,43467,Q,
20100119,PROV,41934,78280,Q,
20100120,PROV,26288,70825,Q,
20100121,PROV,40055,99893,Q,
20100122,PROV,2300,71073,Q,
20100125,PROV,3362,20624,Q,
20100126,PROV,11300,42000,Q,
20100127,PROV,3130,30060,Q,
20100128,PROV,163604,320085,Q,
20100129,PROV,30757,109784,Q,
20100201,PROV,15489,54702,Q,
20100202,PROV,1439,25424,Q,
20100203,PROV,9100,44954,Q,
20100204,PROV,81317,150586,Q,
20100205,PROV,9850,39834,Q,
20100208,PROV,9985,23208,Q,
20100209,PROV,5363,18486,Q,
20100210,PROV,3325,12664,Q,
20100211,PROV,9400,33155,Q,
20100216,PROV,650,37250,Q,
20100217,PROV,3600,13126,Q,
20100218,PROV,1500,16005,Q,
20100219,PROV,2000,23113,Q,
20100222,PROV,200,3216,Q,
20100223,PROV,7300,33601,Q,
20100224,PROV,16944,34065,Q,
20100225,PROV,2700,17284,Q,
20100226,PROV,3000,13460,Q,
20100301,PROV,5494,6694,Q,
20100302,PROV,6371,10422,Q,
20100303,PROV,2803,6427,Q,
20100304,PROV,1480,2870,Q,
20100305,PROV,9929,45372,Q,
20100308,PROV,800,7363,Q,
20100309,PROV,650,103907,Q,
20100310,PROV,5974,52465,Q,
20100311,PROV,30596,67805,Q,
20100312,PROV,15922,36362,Q,
20100315,PROV,8294,20464,Q,
20100316,PROV,100,1218,Q,
20100317,PROV,8050,17715,Q,
20100318,PROV,7502,15577,Q,
20100319,PROV,2900,5490,Q,
20100322,PROV,466,1053,Q,
20100323,PROV,5100,9160,Q,
20100324,PROV,6572,13438,Q,
20100325,PROV,11469,46452,Q,
20100326,PROV,11626,37341,Q,
20100329,PROV,8520,15792,Q,
20100330,PROV,3200,4600,Q,
20100331,PROV,2702,4402,Q,
20100401,PROV,5800,9830,Q,
20100405,PROV,3800,7951,Q,
20100406,PROV,7380,66974,Q,
20100407,PROV,2965,6326,Q,
20100408,PROV,22577,32153,Q,
20100409,PROV,12608,14808,Q,
20100412,PROV,7100,26790,Q,
20100413,PROV,300,13334,Q,
20100414,PROV,28405,41721,Q,
20100415,PROV,22924,77424,Q,
20100416,PROV,14520,42608,Q,
20100419,PROV,11486,21633,Q,
20100420,PROV,15520,43480,Q,
20100421,PROV,39429,64773,Q,
20100422,PROV,12617,30239,Q,
20100423,PROV,44156,69191,Q,
20100426,PROV,25034,47129,Q,
20100427,PROV,13003,47174,Q,
20100428,PROV,27148,45648,Q,
20100429,PROV,22987,57300,Q,
20100430,PROV,14926,45161,Q,
20100503,PROV,30513,48900,Q,
20100504,PROV,12418,20361,Q,
20100510,PROV,9461,25541,Q,
20100511,PROV,11265,23706,Q,
20100512,PROV,22318,36339,Q,
20100513,PROV,13760,17135,Q,
20100517,PROV,13400,21142,Q,
20100518,PROV,7764,19494,Q,
20100519,PROV,8525,20844,Q,
20100520,PROV,6644,17069,Q,
20100521,PROV,24267,39720,Q,
20100524,PROV,11800,22269,Q,
20100525,PROV,12800,31393,Q,
20100526,PROV,5868,25538,Q,
20100527,PROV,18500,19000,Q,
20100528,PROV,10700,15461,Q,
20100601,PROV,11094,13162,Q,
20100602,PROV,11500,16972,Q,
20100603,PROV,10800,13910,Q,
20100604,PROV,299,1339,Q,
20100607,PROV,600,2761,Q,
20100608,PROV,4128,16128,Q,
20100609,PROV,8600,16115,Q,
20100610,PROV,25165,60678,Q,
20100611,PROV,21250,29400,Q,
20100614,PROV,3905,5915,Q,
20100615,PROV,1700,9500,Q,
20100616,PROV,4970,10472,Q,
20100617,PROV,7453,30783,Q,
20100618,PROV,1215,4545,Q,
20100622,PROV,300,8900,Q,
20100623,PROV,3900,10600,Q,
20100624,PROV,1550,4150,Q,
20100625,PROV,2085,6111,Q,
20100628,PROV,7275,10635,Q,
20100629,PROV,6255,29695,Q,
20100630,PROV,800,4800,Q,
20100701,PROV,1100,1200,Q,
20100702,PROV,200,1200,Q,
20100706,PROV,600,900,Q,
20100707,PROV,1100,2605,Q,
20100708,PROV,4300,8000,Q,
20100709,PROV,1940,2640,Q,
20110804,PROV,200,9784,,0.0
