,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HPF,8897,30694,Q,
20100105,HPF,4300,19979,Q,
20100106,HPF,1889,13375,Q,
20100107,HPF,2096,13461,Q,
20100108,HPF,4968,18878,Q,
20100111,HPF,7766,26835,Q,
20100112,HPF,1434,17221,Q,
20100113,HPF,8101,31371,Q,
20100114,HPF,4780,42741,Q,
20100115,HPF,5500,12453,Q,
20100119,HPF,8510,24198,Q,
20100120,HPF,9886,31969,Q,
20100121,HPF,8988,29663,Q,
20100122,HPF,4430,31551,Q,
20100126,HPF,3868,18045,Q,
20100127,HPF,9350,19187,Q,
20100128,HPF,14879,44678,Q,
20100129,HPF,2685,16910,Q,
20100201,HPF,5301,16841,Q,
20100202,HPF,3700,17098,Q,
20100203,HPF,5299,23531,Q,
20100204,HPF,3230,25824,Q,
20100205,HPF,4750,26135,Q,
20100208,HPF,3988,17547,Q,
20100209,HPF,3350,27834,Q,
20100210,HPF,2200,22857,Q,
20100211,HPF,21450,32180,Q,
20100212,HPF,17196,25156,Q,
20100216,HPF,7550,19047,Q,
20100217,HPF,27082,41169,Q,
20100218,HPF,17738,26782,Q,
20100219,HPF,9121,23654,Q,
20100222,HPF,16186,21909,Q,
20100223,HPF,16219,29023,Q,
20100224,HPF,12869,26951,Q,
20100225,HPF,10165,22222,Q,
20100226,HPF,14613,32525,Q,
20100301,HPF,9270,24302,Q,
20100302,HPF,12257,23598,Q,
20100303,HPF,9857,28603,Q,
20100304,HPF,11860,26985,Q,
20100305,HPF,11816,26381,Q,
20100308,HPF,4534,16456,Q,
20100309,HPF,3104,23989,Q,
20100310,HPF,10775,29334,Q,
20100311,HPF,10834,27249,Q,
20100312,HPF,5135,15229,Q,
20100315,HPF,5214,8120,Q,
20100316,HPF,7113,18685,Q,
20100317,HPF,8705,24859,Q,
20100318,HPF,11657,32092,Q,
20100319,HPF,2600,15776,Q,
20100322,HPF,3835,14198,Q,
20100323,HPF,5652,18859,Q,
20100324,HPF,7029,24221,Q,
20100325,HPF,6264,24745,Q,
20100326,HPF,5182,12628,Q,
20100329,HPF,11536,21861,Q,
20100330,HPF,14070,29691,Q,
20100331,HPF,2916,8105,Q,
20100401,HPF,9084,18192,Q,
20100405,HPF,12310,33530,Q,
20100406,HPF,1790,14925,Q,
20100407,HPF,1700,25096,Q,
20100408,HPF,4425,21568,Q,
20100409,HPF,2769,18866,Q,
20100412,HPF,5082,18868,Q,
20100413,HPF,2900,31892,Q,
20100414,HPF,5400,18525,Q,
20100415,HPF,5200,32390,Q,
20100416,HPF,5150,29643,Q,
20100419,HPF,3600,24450,Q,
20100420,HPF,10001,25242,Q,
20100421,HPF,3981,22334,Q,
20100422,HPF,5386,17438,Q,
20100423,HPF,6300,28186,Q,
20100426,HPF,17540,42589,Q,
20100427,HPF,6685,24560,Q,
20100428,HPF,15186,25618,Q,
20100429,HPF,4726,13581,Q,
20100430,HPF,8100,21823,Q,
20100503,HPF,12593,26043,Q,
20100504,HPF,6865,19323,Q,
20100510,HPF,25160,42516,Q,
20100511,HPF,13325,26958,Q,
20100512,HPF,9736,31065,Q,
20100513,HPF,7185,30509,Q,
20100517,HPF,6370,26775,Q,
20100518,HPF,3000,17502,Q,
20100519,HPF,16518,59631,Q,
20100520,HPF,9500,52646,Q,
20100521,HPF,9974,45184,Q,
20100524,HPF,1300,18969,Q,
20100525,HPF,12300,45433,Q,
20100526,HPF,7630,19211,Q,
20100527,HPF,9134,23548,Q,
20100528,HPF,7224,12555,Q,
20100601,HPF,12939,21139,Q,
20100602,HPF,11734,17487,Q,
20100603,HPF,8191,20231,Q,
20100604,HPF,3641,13291,Q,
20100607,HPF,6584,26263,Q,
20100608,HPF,3083,19155,Q,
20100609,HPF,12499,25588,Q,
20100610,HPF,16126,23962,Q,
20100611,HPF,11414,21799,Q,
20100614,HPF,71189,108714,Q,
20100615,HPF,23700,41799,Q,
20100616,HPF,8495,19962,Q,
20100617,HPF,18426,21682,Q,
20100618,HPF,6641,11055,Q,
20100621,HPF,4559,14062,Q,
20100622,HPF,14284,20314,Q,
20100623,HPF,12044,20952,Q,
20100624,HPF,13008,21272,Q,
20100625,HPF,12493,30062,Q,
20100628,HPF,12608,22523,Q,
20100629,HPF,7500,34004,Q,
20100630,HPF,2875,14227,Q,
20100701,HPF,2395,10638,Q,
20100702,HPF,3849,13941,Q,
20100706,HPF,14572,39634,Q,
20100707,HPF,8416,18483,Q,
20100708,HPF,1050,17457,Q,
20100709,HPF,3560,23245,Q,
20110804,HPF,19248,44720,,0.0
