,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSSI,81227,144046,Q,
20100105,PSSI,135079,253160,Q,
20100106,PSSI,34223,344929,Q,
20100107,PSSI,36495,82015,Q,
20100108,PSSI,36307,73423,Q,
20100111,PSSI,11457,77366,Q,
20100112,PSSI,18016,58256,Q,
20100113,PSSI,20198,204674,Q,
20100114,PSSI,13500,57809,Q,
20100115,PSSI,111428,163484,Q,
20100119,PSSI,11101,57434,Q,
20100120,PSSI,27334,147685,Q,
20100121,PSSI,46442,73875,Q,
20100122,PSSI,34422,66397,Q,
20100125,PSSI,39301,154543,Q,
20100126,PSSI,59952,112858,Q,
20100127,PSSI,74804,110058,Q,
20100128,PSSI,440435,765704,Q,
20100129,PSSI,82000,263320,Q,
20100201,PSSI,90848,235893,Q,
20100202,PSSI,63973,139623,Q,
20100203,PSSI,795961,2914049,Q,
20100204,PSSI,229079,877420,Q,
20100205,PSSI,302201,589798,Q,
20100208,PSSI,73890,213941,Q,
20100209,PSSI,171545,322943,Q,
20100210,PSSI,88938,294437,Q,
20100211,PSSI,180748,344477,Q,
20100212,PSSI,282787,471262,Q,
20100216,PSSI,31197,62280,Q,
20100217,PSSI,73391,145015,Q,
20100218,PSSI,136493,284337,Q,
20100219,PSSI,102833,144742,Q,
20100222,PSSI,41912,83667,Q,
20100223,PSSI,20696,56771,Q,
20100224,PSSI,15984,32981,Q,
20100225,PSSI,47782,181729,Q,
20100226,PSSI,49236,115869,Q,
20100301,PSSI,79634,146161,Q,
20100302,PSSI,148389,252713,Q,
20100303,PSSI,217061,365171,Q,
20100304,PSSI,62449,127800,Q,
20100305,PSSI,116740,181825,Q,
20100308,PSSI,217712,403804,Q,
20100309,PSSI,81015,165587,Q,
20100310,PSSI,172838,223159,Q,
20100311,PSSI,114798,150138,Q,
20100312,PSSI,118371,149982,Q,
20100315,PSSI,107656,258587,Q,
20100316,PSSI,212229,567606,Q,
20100317,PSSI,264841,425932,Q,
20100318,PSSI,48896,91054,Q,
20100319,PSSI,136191,170889,Q,
20100322,PSSI,55470,185972,Q,
20100323,PSSI,49502,97812,Q,
20100324,PSSI,197682,343357,Q,
20100325,PSSI,118930,199014,Q,
20100326,PSSI,57104,277976,Q,
20100329,PSSI,62075,166216,Q,
20100330,PSSI,132172,446108,Q,
20100331,PSSI,64463,88484,Q,
20100401,PSSI,107415,340913,Q,
20100405,PSSI,43180,116177,Q,
20100406,PSSI,99551,187348,Q,
20100407,PSSI,337443,1182995,Q,
20100408,PSSI,99492,291067,Q,
20100409,PSSI,65270,233503,Q,
20100412,PSSI,59619,109489,Q,
20100413,PSSI,168719,284574,Q,
20100414,PSSI,81693,187715,Q,
20100415,PSSI,67255,348276,Q,
20100416,PSSI,29517,246495,Q,
20100419,PSSI,36179,82319,Q,
20100420,PSSI,55755,72833,Q,
20100421,PSSI,137189,229076,Q,
20100422,PSSI,139261,253056,Q,
20100423,PSSI,50058,76856,Q,
20100426,PSSI,33992,135908,Q,
20100427,PSSI,59486,110213,Q,
20100428,PSSI,43966,70171,Q,
20100429,PSSI,250405,295379,Q,
20100430,PSSI,28292,64112,Q,
20100503,PSSI,17018,48672,Q,
20100504,PSSI,75252,167561,Q,
20100510,PSSI,25727,62307,Q,
20100511,PSSI,72261,121298,Q,
20100512,PSSI,261946,507750,Q,
20100513,PSSI,168858,256905,Q,
20100517,PSSI,52436,79155,Q,
20100518,PSSI,96641,351394,Q,
20100519,PSSI,52294,143008,Q,
20100520,PSSI,71378,121882,Q,
20100521,PSSI,27521,57782,Q,
20100524,PSSI,47040,76926,Q,
20100525,PSSI,184769,308226,Q,
20100526,PSSI,37236,86876,Q,
20100527,PSSI,78792,186503,Q,
20100528,PSSI,60011,158487,Q,
20100601,PSSI,95667,139153,Q,
20100602,PSSI,209010,275594,Q,
20100603,PSSI,210905,297647,Q,
20100604,PSSI,152224,241183,Q,
20100607,PSSI,74718,128919,Q,
20100608,PSSI,114021,150293,Q,
20100609,PSSI,32569,92780,Q,
20100610,PSSI,106510,305256,Q,
20100611,PSSI,69102,125006,Q,
20100614,PSSI,34722,98507,Q,
20100615,PSSI,41450,377915,Q,
20100616,PSSI,58540,153645,Q,
20100617,PSSI,71944,212735,Q,
20100618,PSSI,95056,493316,Q,
20100621,PSSI,72904,205055,Q,
20100622,PSSI,102483,174056,Q,
20100623,PSSI,212568,281272,Q,
20100624,PSSI,301445,344107,Q,
20100625,PSSI,80053,210873,Q,
20100628,PSSI,26800,78801,Q,
20100629,PSSI,41942,100253,Q,
20100630,PSSI,85564,335836,Q,
20100701,PSSI,135484,756903,Q,
20100702,PSSI,94851,134767,Q,
20100706,PSSI,239923,522791,Q,
20100707,PSSI,467402,803333,Q,
20100708,PSSI,70095,114470,Q,
20100709,PSSI,150631,311086,Q,
20110804,PSSI,114678,231940,,0.0
