,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PBT,39457,175111,Q,
20100105,PBT,24498,239225,Q,
20100106,PBT,29251,183599,Q,
20100107,PBT,16919,122970,Q,
20100108,PBT,24820,124563,Q,
20100111,PBT,55877,223392,Q,
20100112,PBT,55861,153692,Q,
20100113,PBT,25980,119371,Q,
20100114,PBT,32756,172869,Q,
20100115,PBT,21114,240520,Q,
20100119,PBT,19052,134689,Q,
20100120,PBT,21250,142143,Q,
20100121,PBT,45928,154556,Q,
20100122,PBT,49182,303104,Q,
20100125,PBT,53311,179522,Q,
20100126,PBT,29474,176261,Q,
20100127,PBT,51917,428829,Q,
20100128,PBT,69052,169951,Q,
20100129,PBT,39448,192942,Q,
20100201,PBT,26734,120891,Q,
20100202,PBT,266016,579443,Q,
20100203,PBT,117411,269463,Q,
20100204,PBT,125041,294419,Q,
20100205,PBT,77717,423102,Q,
20100208,PBT,43290,161950,Q,
20100209,PBT,44227,164456,Q,
20100210,PBT,25366,137984,Q,
20100211,PBT,28183,149374,Q,
20100212,PBT,42949,191890,Q,
20100216,PBT,77397,483337,Q,
20100217,PBT,42362,309707,Q,
20100218,PBT,28594,156881,Q,
20100219,PBT,24835,162708,Q,
20100222,PBT,87101,171709,Q,
20100223,PBT,55877,149406,Q,
20100224,PBT,47538,179252,Q,
20100225,PBT,27911,116629,Q,
20100226,PBT,43851,130620,Q,
20100301,PBT,12011,105144,Q,
20100302,PBT,21659,134833,Q,
20100303,PBT,19170,110974,Q,
20100304,PBT,33616,253885,Q,
20100305,PBT,10224,176648,Q,
20100308,PBT,58580,167073,Q,
20100309,PBT,27728,124700,Q,
20100310,PBT,31079,124283,Q,
20100311,PBT,49742,123352,Q,
20100312,PBT,16957,122603,Q,
20100315,PBT,28223,278323,Q,
20100316,PBT,20718,112230,Q,
20100317,PBT,8052,129985,Q,
20100318,PBT,8045,218720,Q,
20100319,PBT,31091,371407,Q,
20100322,PBT,83793,221373,Q,
20100323,PBT,77676,154172,Q,
20100324,PBT,26603,121696,Q,
20100325,PBT,54072,169472,Q,
20100326,PBT,59886,122003,Q,
20100329,PBT,31165,208608,Q,
20100330,PBT,41282,113163,Q,
20100331,PBT,19589,133896,Q,
20100401,PBT,23715,116443,Q,
20100405,PBT,23433,151745,Q,
20100406,PBT,27748,129498,Q,
20100407,PBT,33065,189263,Q,
20100408,PBT,14804,155661,Q,
20100409,PBT,21775,137078,Q,
20100412,PBT,24836,150577,Q,
20100413,PBT,18103,115158,Q,
20100414,PBT,28516,105448,Q,
20100415,PBT,23309,93149,Q,
20100416,PBT,46092,236150,Q,
20100419,PBT,27488,183697,Q,
20100420,PBT,41003,161943,Q,
20100421,PBT,24298,127910,Q,
20100422,PBT,27886,135250,Q,
20100423,PBT,39874,155603,Q,
20100426,PBT,29384,131666,Q,
20100427,PBT,33129,136559,Q,
20100428,PBT,25670,101972,Q,
20100429,PBT,44871,155236,Q,
20100430,PBT,39856,98520,Q,
20100503,PBT,42857,107762,Q,
20100504,PBT,38431,150051,Q,
20100510,PBT,88760,219331,Q,
20100511,PBT,60408,179709,Q,
20100512,PBT,11462,148653,Q,
20100513,PBT,25439,149974,Q,
20100517,PBT,25951,301762,Q,
20100518,PBT,18019,167329,Q,
20100519,PBT,26208,248995,Q,
20100520,PBT,66935,527266,Q,
20100521,PBT,60745,380525,Q,
20100524,PBT,84304,219515,Q,
20100525,PBT,42483,249985,Q,
20100526,PBT,21877,156379,Q,
20100527,PBT,40598,186406,Q,
20100528,PBT,16503,169798,Q,
20100601,PBT,12640,107889,Q,
20100602,PBT,18655,122681,Q,
20100603,PBT,43363,159029,Q,
20100604,PBT,64773,232628,Q,
20100607,PBT,26722,122706,Q,
20100608,PBT,36308,167266,Q,
20100609,PBT,38176,184527,Q,
20100610,PBT,70738,185586,Q,
20100611,PBT,67622,182907,Q,
20100614,PBT,67697,210206,Q,
20100615,PBT,97430,195681,Q,
20100616,PBT,59030,261252,Q,
20100617,PBT,69012,157130,Q,
20100618,PBT,45035,107014,Q,
20100621,PBT,213088,338128,Q,
20100622,PBT,51168,209211,Q,
20100623,PBT,15276,103233,Q,
20100624,PBT,30076,127681,Q,
20100625,PBT,50317,151315,Q,
20100628,PBT,12715,115016,Q,
20100629,PBT,15687,168271,Q,
20100630,PBT,17563,93472,Q,
20100701,PBT,56698,418896,Q,
20100702,PBT,18063,137174,Q,
20100706,PBT,13991,84043,Q,
20100707,PBT,5870,129329,Q,
20100708,PBT,27014,113819,Q,
20100709,PBT,17846,82690,Q,
20110804,PBT,49259,206240,,2100.0
