,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NABI,4790,38813,Q,
20100105,NABI,1900,23937,Q,
20100106,NABI,92432,258173,Q,
20100107,NABI,25665,104261,Q,
20100108,NABI,54222,216867,Q,
20100111,NABI,55308,118263,Q,
20100112,NABI,56828,143349,Q,
20100113,NABI,36632,82549,Q,
20100114,NABI,37277,142710,Q,
20100115,NABI,20801,106129,Q,
20100119,NABI,10120,54718,Q,
20100120,NABI,19231,93515,Q,
20100121,NABI,19072,83574,Q,
20100122,NABI,30248,90154,Q,
20100125,NABI,7600,44407,Q,
20100126,NABI,22216,58315,Q,
20100127,NABI,3350,68304,Q,
20100128,NABI,20368,50102,Q,
20100129,NABI,7396,80464,Q,
20100201,NABI,17061,79028,Q,
20100202,NABI,82727,156743,Q,
20100203,NABI,12697,34562,Q,
20100204,NABI,37712,94611,Q,
20100205,NABI,21617,70554,Q,
20100208,NABI,28129,49652,Q,
20100209,NABI,37227,82495,Q,
20100210,NABI,11600,45044,Q,
20100211,NABI,20984,108825,Q,
20100212,NABI,27402,53652,Q,
20100216,NABI,7149,47099,Q,
20100217,NABI,14786,79371,Q,
20100218,NABI,9939,33842,Q,
20100219,NABI,5000,31895,Q,
20100222,NABI,7781,39499,Q,
20100223,NABI,17997,852467,Q,
20100224,NABI,25896,93512,Q,
20100225,NABI,11845,35768,Q,
20100226,NABI,33353,69306,Q,
20100301,NABI,16146,89177,Q,
20100302,NABI,6412,67685,Q,
20100303,NABI,7775,47698,Q,
20100304,NABI,8700,47877,Q,
20100305,NABI,21979,76726,Q,
20100308,NABI,28460,103770,Q,
20100309,NABI,24005,74642,Q,
20100310,NABI,23191,104587,Q,
20100311,NABI,124893,345065,Q,
20100312,NABI,40735,132858,Q,
20100315,NABI,17100,109447,Q,
20100316,NABI,24318,118581,Q,
20100317,NABI,27926,71178,Q,
20100318,NABI,9199,43805,Q,
20100319,NABI,72010,324329,Q,
20100322,NABI,40917,137483,Q,
20100323,NABI,54319,196148,Q,
20100324,NABI,29659,144314,Q,
20100325,NABI,21204,124142,Q,
20100326,NABI,18931,120915,Q,
20100329,NABI,897523,1274940,Q,
20100330,NABI,31170,137131,Q,
20100331,NABI,15026,103087,Q,
20100401,NABI,34306,107602,Q,
20100405,NABI,46050,175684,Q,
20100406,NABI,12372,76299,Q,
20100407,NABI,45025,182282,Q,
20100408,NABI,27346,159802,Q,
20100409,NABI,57720,109344,Q,
20100412,NABI,53181,145136,Q,
20100413,NABI,912196,982357,Q,
20100414,NABI,19326,88275,Q,
20100415,NABI,42674,132187,Q,
20100416,NABI,72131,150015,Q,
20100419,NABI,26270,63192,Q,
20100420,NABI,18793,55527,Q,
20100421,NABI,911279,978360,Q,
20100422,NABI,50676,131157,Q,
20100423,NABI,15314,74726,Q,
20100426,NABI,8500,73819,Q,
20100427,NABI,37249,109017,Q,
20100428,NABI,13097,47906,Q,
20100429,NABI,25531,97887,Q,
20100430,NABI,8050,29666,Q,
20100503,NABI,16666,48454,Q,
20100504,NABI,21030,71080,Q,
20100510,NABI,35802,79174,Q,
20100511,NABI,45905,91777,Q,
20100512,NABI,73395,175684,Q,
20100513,NABI,26336,112524,Q,
20100517,NABI,33829,164193,Q,
20100518,NABI,52574,305644,Q,
20100519,NABI,41395,67702,Q,
20100520,NABI,154343,226306,Q,
20100521,NABI,48608,98984,Q,
20100524,NABI,8972,50297,Q,
20100525,NABI,17537,63307,Q,
20100526,NABI,58675,96778,Q,
20100527,NABI,43015,89778,Q,
20100528,NABI,40125,73149,Q,
20100601,NABI,29204,68133,Q,
20100602,NABI,22862,82863,Q,
20100603,NABI,47072,303832,Q,
20100604,NABI,23454,62725,Q,
20100607,NABI,34177,84200,Q,
20100608,NABI,48586,90539,Q,
20100609,NABI,12989,66403,Q,
20100610,NABI,40238,63516,Q,
20100611,NABI,5248,33742,Q,
20100614,NABI,12801,48630,Q,
20100615,NABI,21702,70297,Q,
20100616,NABI,23427,63772,Q,
20100617,NABI,4000,62243,Q,
20100618,NABI,34927,198060,Q,
20100621,NABI,24942,148690,Q,
20100622,NABI,26739,98817,Q,
20100623,NABI,19110,87392,Q,
20100624,NABI,16319,74268,Q,
20100625,NABI,24349,134023,Q,
20100628,NABI,13196,56708,Q,
20100629,NABI,25485,97012,Q,
20100630,NABI,10612,44264,Q,
20100701,NABI,14006,70685,Q,
20100702,NABI,2324,18142,Q,
20100706,NABI,13334,67405,Q,
20100707,NABI,22467,77591,Q,
20100708,NABI,10343,25161,Q,
20100709,NABI,5816,11036,Q,
20110804,NABI,235762,612049,,0.0
