,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MEE,357810,732286,Q,
20100105,MEE,507808,1211782,Q,
20100106,MEE,665228,1529172,Q,
20100107,MEE,471775,1019841,Q,
20100108,MEE,348404,700627,Q,
20100111,MEE,610773,1251873,Q,
20100112,MEE,455710,1277497,Q,
20100113,MEE,523041,962698,Q,
20100114,MEE,378529,899698,Q,
20100115,MEE,310148,838387,Q,
20100119,MEE,499273,975987,Q,
20100120,MEE,429179,960233,Q,
20100121,MEE,1101362,1850561,Q,
20100122,MEE,928663,2248487,Q,
20100125,MEE,511964,1149299,Q,
20100126,MEE,593896,1123555,Q,
20100127,MEE,651108,1390717,Q,
20100128,MEE,417768,837521,Q,
20100129,MEE,885107,1567303,Q,
20100201,MEE,601654,1171591,Q,
20100202,MEE,941039,1703900,Q,
20100203,MEE,1097973,2331514,Q,
20100204,MEE,856199,1807648,Q,
20100205,MEE,657553,1570593,Q,
20100208,MEE,566494,978074,Q,
20100209,MEE,560784,1330625,Q,
20100210,MEE,980171,1922894,Q,
20100211,MEE,705241,1449488,Q,
20100212,MEE,660077,1177270,Q,
20100216,MEE,249281,1139404,Q,
20100217,MEE,705236,1452478,Q,
20100218,MEE,566949,1064127,Q,
20100219,MEE,383393,750343,Q,
20100222,MEE,521029,1018404,Q,
20100223,MEE,606932,1620473,Q,
20100224,MEE,542099,938173,Q,
20100225,MEE,876708,1476064,Q,
20100226,MEE,450621,801373,Q,
20100301,MEE,529019,971618,Q,
20100302,MEE,1088514,2523236,Q,
20100303,MEE,782867,1461974,Q,
20100304,MEE,432905,939740,Q,
20100305,MEE,979578,2004651,Q,
20100308,MEE,554043,1078398,Q,
20100309,MEE,498550,1157216,Q,
20100310,MEE,775230,1600594,Q,
20100311,MEE,429405,1128093,Q,
20100312,MEE,732137,1741325,Q,
20100315,MEE,505862,1180883,Q,
20100316,MEE,389447,862622,Q,
20100317,MEE,1622438,3374110,Q,
20100318,MEE,713307,1274639,Q,
20100319,MEE,775676,1831122,Q,
20100322,MEE,898583,1521677,Q,
20100323,MEE,1067609,2268133,Q,
20100324,MEE,985821,4006384,Q,
20100325,MEE,882336,2218751,Q,
20100326,MEE,1153106,2488071,Q,
20100329,MEE,1040820,2456754,Q,
20100330,MEE,880189,1888595,Q,
20100331,MEE,735363,1670556,Q,
20100401,MEE,606653,1551838,Q,
20100405,MEE,812698,1898688,Q,
20100406,MEE,4587125,12613438,Q,
20100407,MEE,4286076,15137086,Q,
20100408,MEE,2154982,5950191,Q,
20100409,MEE,2433271,4642405,Q,
20100412,MEE,1432077,2999921,Q,
20100413,MEE,1662380,3451118,Q,
20100414,MEE,1203888,3092668,Q,
20100415,MEE,1715979,3489563,Q,
20100416,MEE,1474769,4891930,Q,
20100419,MEE,1419579,3701941,Q,
20100420,MEE,1237559,3076569,Q,
20100421,MEE,758443,1975683,Q,
20100422,MEE,1486406,3643838,Q,
20100423,MEE,826786,1806572,Q,
20100426,MEE,720131,1790946,Q,
20100427,MEE,772268,1809347,Q,
20100428,MEE,548382,1722878,Q,
20100429,MEE,777607,2252244,Q,
20100430,MEE,2620802,7234504,Q,
20100503,MEE,833711,2573113,Q,
20100504,MEE,1176530,2447019,Q,
20100510,MEE,1343920,2412947,Q,
20100511,MEE,1607003,2649498,Q,
20100512,MEE,1579599,3003879,Q,
20100513,MEE,1436107,2326729,Q,
20100517,MEE,2115774,3728744,Q,
20100518,MEE,1139391,2095556,Q,
20100519,MEE,1404409,3104247,Q,
20100520,MEE,1158651,2152220,Q,
20100521,MEE,1063394,2128258,Q,
20100524,MEE,682837,1367266,Q,
20100525,MEE,1419677,2434906,Q,
20100526,MEE,1162290,2381569,Q,
20100527,MEE,643808,1765691,Q,
20100528,MEE,950639,1991812,Q,
20100601,MEE,1224501,2277589,Q,
20100602,MEE,757059,1689210,Q,
20100603,MEE,894518,2077120,Q,
20100604,MEE,1140122,2202707,Q,
20100607,MEE,767728,1797589,Q,
20100608,MEE,554077,1494228,Q,
20100609,MEE,492053,1132523,Q,
20100610,MEE,580812,1593771,Q,
20100611,MEE,413471,936852,Q,
20100614,MEE,498798,1231368,Q,
20100615,MEE,489584,1185576,Q,
20100616,MEE,448699,863457,Q,
20100617,MEE,490970,1214263,Q,
20100618,MEE,266580,972893,Q,
20100621,MEE,460370,1137627,Q,
20100622,MEE,438353,911480,Q,
20100623,MEE,397808,761335,Q,
20100624,MEE,517781,907336,Q,
20100625,MEE,422497,886235,Q,
20100628,MEE,525165,802872,Q,
20100629,MEE,671082,1201360,Q,
20100630,MEE,480883,875802,Q,
20100701,MEE,632372,1328138,Q,
20100702,MEE,284796,774083,Q,
20100706,MEE,444581,1209895,Q,
20100707,MEE,693185,1600423,Q,
20100708,MEE,271183,1047001,Q,
20100709,MEE,299418,747416,Q,
