,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WLB,200,5534,Q,
20100105,WLB,4475,14537,Q,
20100106,WLB,13200,26522,Q,
20100107,WLB,10300,31578,Q,
20100108,WLB,9684,19671,Q,
20100111,WLB,12499,23635,Q,
20100112,WLB,7126,15629,Q,
20100113,WLB,14588,24663,Q,
20100114,WLB,5320,14018,Q,
20100115,WLB,7800,28252,Q,
20100119,WLB,3600,25117,Q,
20100120,WLB,2883,11852,Q,
20100121,WLB,2575,18800,Q,
20100122,WLB,8163,21027,Q,
20100125,WLB,2100,12638,Q,
20100126,WLB,2160,13270,Q,
20100127,WLB,3000,12247,Q,
20100128,WLB,6120,16145,Q,
20100129,WLB,9300,17684,Q,
20100201,WLB,2700,7183,Q,
20100202,WLB,3488,7938,Q,
20100203,WLB,1200,7786,Q,
20100204,WLB,9600,23494,Q,
20100205,WLB,7479,14041,Q,
20100208,WLB,1900,4724,Q,
20100209,WLB,5069,7499,Q,
20100210,WLB,200,3053,Q,
20100211,WLB,947,7714,Q,
20100212,WLB,1049,4212,Q,
20100216,WLB,2925,7025,Q,
20100217,WLB,11054,14354,Q,
20100218,WLB,942,5442,Q,
20100219,WLB,100,4036,Q,
20100222,WLB,1899,8031,Q,
20100223,WLB,500,5209,Q,
20100224,WLB,1400,6275,Q,
20100225,WLB,1300,13450,Q,
20100226,WLB,400,1900,Q,
20100301,WLB,1900,8970,Q,
20100302,WLB,900,15672,Q,
20100303,WLB,4510,23699,Q,
20100304,WLB,4300,9722,Q,
20100305,WLB,6394,26675,Q,
20100308,WLB,4005,16573,Q,
20100309,WLB,2935,12535,Q,
20100310,WLB,3026,13151,Q,
20100311,WLB,10393,19073,Q,
20100312,WLB,4575,9868,Q,
20100315,WLB,1700,12218,Q,
20100316,WLB,8550,22874,Q,
20100317,WLB,7500,21200,Q,
20100318,WLB,11966,30593,Q,
20100319,WLB,4240,13587,Q,
20100322,WLB,700,2900,Q,
20100323,WLB,2395,7362,Q,
20100324,WLB,200,3800,Q,
20100326,WLB,1079,4864,Q,
20100329,WLB,1977,4316,Q,
20100330,WLB,900,4035,Q,
20100331,WLB,1101,3526,Q,
20100401,WLB,2548,11003,Q,
20100405,WLB,7963,16031,Q,
20100406,WLB,2300,10712,Q,
20100407,WLB,300,5267,Q,
20100409,WLB,2350,8818,Q,
20100412,WLB,3200,11311,Q,
20100413,WLB,5741,19662,Q,
20100414,WLB,300,4824,Q,
20100415,WLB,1796,3780,Q,
20100416,WLB,296,4321,Q,
20100419,WLB,200,913,Q,
20100421,WLB,200,5048,Q,
20100422,WLB,3300,11736,Q,
20100423,WLB,2602,9502,Q,
20100426,WLB,3604,8423,Q,
20100427,WLB,5281,8881,Q,
20100428,WLB,4789,6754,Q,
20100429,WLB,100,3420,Q,
20100430,WLB,2975,9797,Q,
20100503,WLB,1231,3356,Q,
20100504,WLB,2600,10094,Q,
20100510,WLB,2288,5088,Q,
20100511,WLB,2011,9836,Q,
20100512,WLB,900,5726,Q,
20100513,WLB,1165,3078,Q,
20100517,WLB,4211,9308,Q,
20100518,WLB,500,2786,Q,
20100519,WLB,1300,7284,Q,
20100520,WLB,2900,11164,Q,
20100521,WLB,300,1338,Q,
20100524,WLB,1800,6600,Q,
20100525,WLB,4777,7905,Q,
20100526,WLB,737,8528,Q,
20100527,WLB,2000,8243,Q,
20100528,WLB,200,1300,Q,
20100601,WLB,3300,10101,Q,
20100602,WLB,300,3426,Q,
20100603,WLB,1300,4203,Q,
20100604,WLB,3600,7550,Q,
20100607,WLB,1650,7010,Q,
20100608,WLB,6680,13650,Q,
20100609,WLB,2600,14370,Q,
20100610,WLB,1800,2100,Q,
20100611,WLB,2400,8917,Q,
20100614,WLB,1883,4883,Q,
20100615,WLB,755,5655,Q,
20100616,WLB,1200,3170,Q,
20100617,WLB,1902,6648,Q,
20100618,WLB,4235,7816,Q,
20100621,WLB,300,2649,Q,
20100622,WLB,1899,3199,Q,
20100623,WLB,7290,10117,Q,
20100624,WLB,29173,44098,Q,
20100625,WLB,26567,49484,Q,
20100628,WLB,20917,49150,Q,
20100629,WLB,22455,44706,Q,
20100630,WLB,9276,16789,Q,
20100701,WLB,10540,21039,Q,
20100702,WLB,2600,12739,Q,
20100706,WLB,2409,6309,Q,
20100707,WLB,2100,12020,Q,
20100708,WLB,2000,12439,Q,
20100709,WLB,4597,8199,Q,
20110804,WLB,1300,9430,,0.0
