,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JPZ,18303,64507,Q,
20100105,JPZ,30179,106939,Q,
20100106,JPZ,6746,47557,Q,
20100107,JPZ,11017,34817,Q,
20100108,JPZ,9574,37784,Q,
20100111,JPZ,2986,71319,Q,
20100112,JPZ,14554,40075,Q,
20100113,JPZ,9468,63209,Q,
20100114,JPZ,6895,63954,Q,
20100115,JPZ,13251,42328,Q,
20100119,JPZ,3767,36420,Q,
20100120,JPZ,5386,41759,Q,
20100121,JPZ,20180,67157,Q,
20100122,JPZ,5331,61578,Q,
20100126,JPZ,14706,47676,Q,
20100127,JPZ,4343,64488,Q,
20100128,JPZ,4723,73697,Q,
20100129,JPZ,1030,46530,Q,
20100201,JPZ,10528,50431,Q,
20100202,JPZ,2200,36442,Q,
20100203,JPZ,3875,25547,Q,
20100204,JPZ,10466,55065,Q,
20100205,JPZ,10828,84927,Q,
20100208,JPZ,10818,36507,Q,
20100209,JPZ,10229,36377,Q,
20100210,JPZ,9999,46505,Q,
20100211,JPZ,5237,23060,Q,
20100212,JPZ,4220,41838,Q,
20100216,JPZ,9901,52182,Q,
20100217,JPZ,4778,30319,Q,
20100218,JPZ,22228,73160,Q,
20100219,JPZ,13358,76928,Q,
20100222,JPZ,9033,40589,Q,
20100223,JPZ,13813,52068,Q,
20100224,JPZ,20419,53606,Q,
20100225,JPZ,38124,74404,Q,
20100226,JPZ,19320,47108,Q,
20100301,JPZ,29651,62406,Q,
20100302,JPZ,12981,65179,Q,
20100303,JPZ,10037,32337,Q,
20100304,JPZ,14857,63310,Q,
20100305,JPZ,13832,60428,Q,
20100308,JPZ,6452,45037,Q,
20100309,JPZ,14520,60051,Q,
20100310,JPZ,21503,66650,Q,
20100311,JPZ,9006,31367,Q,
20100312,JPZ,5110,39208,Q,
20100315,JPZ,7575,36566,Q,
20100316,JPZ,7431,34293,Q,
20100317,JPZ,6750,54950,Q,
20100318,JPZ,2000,31423,Q,
20100319,JPZ,600,33024,Q,
20100322,JPZ,11881,43620,Q,
20100323,JPZ,8631,41154,Q,
20100324,JPZ,23260,71455,Q,
20100325,JPZ,18830,59224,Q,
20100326,JPZ,5026,39767,Q,
20100329,JPZ,8047,50184,Q,
20100330,JPZ,4750,36425,Q,
20100331,JPZ,26114,56243,Q,
20100401,JPZ,3307,32437,Q,
20100405,JPZ,12997,51667,Q,
20100406,JPZ,11727,54075,Q,
20100407,JPZ,4778,40227,Q,
20100408,JPZ,6428,34086,Q,
20100409,JPZ,30826,87855,Q,
20100412,JPZ,14500,47688,Q,
20100413,JPZ,31042,80845,Q,
20100414,JPZ,16415,61946,Q,
20100415,JPZ,23969,53827,Q,
20100416,JPZ,23766,53294,Q,
20100419,JPZ,12993,45905,Q,
20100420,JPZ,18614,61222,Q,
20100421,JPZ,4528,39949,Q,
20100422,JPZ,9903,49505,Q,
20100423,JPZ,12542,43893,Q,
20100426,JPZ,22821,70870,Q,
20100427,JPZ,18310,55092,Q,
20100428,JPZ,23416,49743,Q,
20100429,JPZ,13075,83926,Q,
20100430,JPZ,9478,29321,Q,
20100503,JPZ,29238,87850,Q,
20100504,JPZ,3733,42389,Q,
20100510,JPZ,20742,72374,Q,
20100511,JPZ,17891,47872,Q,
20100512,JPZ,20332,43465,Q,
20100513,JPZ,19985,78284,Q,
20100517,JPZ,14234,58395,Q,
20100518,JPZ,21587,55227,Q,
20100519,JPZ,13159,56201,Q,
20100520,JPZ,23442,93564,Q,
20100521,JPZ,9195,66946,Q,
20100524,JPZ,20864,58138,Q,
20100525,JPZ,14161,74043,Q,
20100526,JPZ,14228,66828,Q,
20100527,JPZ,12846,48787,Q,
20100528,JPZ,13856,34443,Q,
20100601,JPZ,3011,26135,Q,
20100602,JPZ,10146,61090,Q,
20100603,JPZ,7271,37887,Q,
20100604,JPZ,6960,43048,Q,
20100607,JPZ,30417,52235,Q,
20100608,JPZ,9334,45138,Q,
20100609,JPZ,35616,70670,Q,
20100610,JPZ,22963,42920,Q,
20100611,JPZ,8766,20002,Q,
20100614,JPZ,5110,32115,Q,
20100615,JPZ,14213,40913,Q,
20100616,JPZ,12638,48404,Q,
20100617,JPZ,2125,44451,Q,
20100618,JPZ,9575,42093,Q,
20100621,JPZ,17850,50663,Q,
20100622,JPZ,25840,49676,Q,
20100623,JPZ,30635,49843,Q,
20100624,JPZ,25209,74288,Q,
20100625,JPZ,22800,45710,Q,
20100628,JPZ,39507,86857,Q,
20100629,JPZ,12808,66600,Q,
20100630,JPZ,7540,91450,Q,
20100701,JPZ,10311,82065,Q,
20100702,JPZ,15507,51505,Q,
20100706,JPZ,4333,47016,Q,
20100707,JPZ,4609,35992,Q,
20100708,JPZ,3260,42239,Q,
20100709,JPZ,2810,33954,Q,
20110804,JPZ,35622,128632,,0.0
