,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAVM,113572,213064,Q,
20100105,CAVM,65057,168425,Q,
20100106,CAVM,85042,142702,Q,
20100107,CAVM,51813,117607,Q,
20100108,CAVM,200236,705921,Q,
20100111,CAVM,112579,266189,Q,
20100112,CAVM,41535,247879,Q,
20100113,CAVM,92917,405808,Q,
20100114,CAVM,32973,178365,Q,
20100115,CAVM,62932,192125,Q,
20100119,CAVM,29060,82930,Q,
20100120,CAVM,33514,72409,Q,
20100121,CAVM,32757,65026,Q,
20100122,CAVM,112969,279585,Q,
20100125,CAVM,59982,120246,Q,
20100126,CAVM,40536,94874,Q,
20100127,CAVM,87538,259333,Q,
20100128,CAVM,90143,299404,Q,
20100129,CAVM,186666,522152,Q,
20100201,CAVM,65467,242346,Q,
20100202,CAVM,56984,166358,Q,
20100203,CAVM,87803,292544,Q,
20100204,CAVM,450586,858411,Q,
20100205,CAVM,229978,490959,Q,
20100208,CAVM,100548,385838,Q,
20100209,CAVM,80329,282139,Q,
20100210,CAVM,40505,351062,Q,
20100211,CAVM,161202,969788,Q,
20100212,CAVM,123730,416064,Q,
20100216,CAVM,153437,458079,Q,
20100217,CAVM,20692,105482,Q,
20100218,CAVM,31972,103128,Q,
20100219,CAVM,23438,144155,Q,
20100222,CAVM,72429,164826,Q,
20100223,CAVM,75530,193597,Q,
20100224,CAVM,49546,194023,Q,
20100225,CAVM,14741,83995,Q,
20100226,CAVM,32672,71580,Q,
20100301,CAVM,79914,237137,Q,
20100302,CAVM,227148,397031,Q,
20100303,CAVM,38667,61288,Q,
20100304,CAVM,15672,44298,Q,
20100305,CAVM,56505,155565,Q,
20100308,CAVM,40969,110609,Q,
20100309,CAVM,76773,194265,Q,
20100310,CAVM,91863,241403,Q,
20100311,CAVM,119146,195849,Q,
20100312,CAVM,57751,123234,Q,
20100315,CAVM,26924,60860,Q,
20100316,CAVM,42693,85251,Q,
20100317,CAVM,192415,391082,Q,
20100318,CAVM,118154,191437,Q,
20100319,CAVM,69629,149509,Q,
20100322,CAVM,128161,253000,Q,
20100323,CAVM,44908,133776,Q,
20100324,CAVM,37917,103117,Q,
20100325,CAVM,45795,290402,Q,
20100326,CAVM,55947,164195,Q,
20100329,CAVM,76072,156321,Q,
20100330,CAVM,110156,162463,Q,
20100331,CAVM,49906,84473,Q,
20100401,CAVM,72056,126537,Q,
20100405,CAVM,57736,116071,Q,
20100406,CAVM,66044,180314,Q,
20100407,CAVM,62648,101948,Q,
20100408,CAVM,53898,145597,Q,
20100409,CAVM,25503,80200,Q,
20100412,CAVM,95385,323606,Q,
20100413,CAVM,192013,292149,Q,
20100414,CAVM,69143,223597,Q,
20100415,CAVM,53674,163443,Q,
20100416,CAVM,41542,111745,Q,
20100419,CAVM,41428,130418,Q,
20100420,CAVM,54227,218865,Q,
20100421,CAVM,109235,486592,Q,
20100422,CAVM,124088,213315,Q,
20100423,CAVM,110929,226410,Q,
20100426,CAVM,110770,339702,Q,
20100427,CAVM,377368,1058951,Q,
20100428,CAVM,126147,271344,Q,
20100429,CAVM,62308,214916,Q,
20100430,CAVM,76221,176546,Q,
20100503,CAVM,71694,161738,Q,
20100504,CAVM,75969,175976,Q,
20100510,CAVM,166767,351332,Q,
20100511,CAVM,117200,216969,Q,
20100512,CAVM,120668,259240,Q,
20100513,CAVM,95327,143517,Q,
20100517,CAVM,57388,116988,Q,
20100518,CAVM,339085,563261,Q,
20100519,CAVM,382028,723690,Q,
20100520,CAVM,68099,218520,Q,
20100521,CAVM,230611,389642,Q,
20100524,CAVM,146744,246169,Q,
20100525,CAVM,149863,256823,Q,
20100526,CAVM,225933,414253,Q,
20100527,CAVM,116504,249074,Q,
20100528,CAVM,140826,204309,Q,
20100601,CAVM,196818,291343,Q,
20100602,CAVM,90208,162994,Q,
20100603,CAVM,185022,349055,Q,
20100604,CAVM,224492,403349,Q,
20100607,CAVM,199454,333702,Q,
20100608,CAVM,223929,352994,Q,
20100609,CAVM,68944,115406,Q,
20100610,CAVM,155489,260657,Q,
20100611,CAVM,231054,320505,Q,
20100614,CAVM,154570,260696,Q,
20100615,CAVM,144498,329346,Q,
20100616,CAVM,425874,712400,Q,
20100617,CAVM,271439,569432,Q,
20100618,CAVM,122913,229724,Q,
20100621,CAVM,97957,160264,Q,
20100622,CAVM,56880,162795,Q,
20100623,CAVM,94587,302856,Q,
20100624,CAVM,191346,275016,Q,
20100625,CAVM,116728,344002,Q,
20100628,CAVM,60981,114533,Q,
20100629,CAVM,84996,250402,Q,
20100630,CAVM,220724,365237,Q,
20100701,CAVM,295652,394899,Q,
20100702,CAVM,45532,79829,Q,
20100706,CAVM,109443,243757,Q,
20100707,CAVM,164206,231651,Q,
20100708,CAVM,54562,114073,Q,
20100709,CAVM,45807,68741,Q,
20110804,CAVM,177056,410592,,0.0
