,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EDGW,2400,5300,Q,
20100105,EDGW,250,688,Q,
20100106,EDGW,1590,5640,Q,
20100107,EDGW,1125,6811,Q,
20100108,EDGW,2143,5082,Q,
20100111,EDGW,4781,23705,Q,
20100112,EDGW,1200,2200,Q,
20100113,EDGW,300,1425,Q,
20100114,EDGW,2200,3600,Q,
20100115,EDGW,10965,13245,Q,
20100119,EDGW,500,5315,Q,
20100120,EDGW,800,1800,Q,
20100121,EDGW,1600,1700,Q,
20100122,EDGW,200,2325,Q,
20100125,EDGW,200,1352,Q,
20100127,EDGW,1800,1800,Q,
20100128,EDGW,100,1200,Q,
20100129,EDGW,250,950,Q,
20100202,EDGW,4341,4441,Q,
20100203,EDGW,800,1766,Q,
20100204,EDGW,243,733,Q,
20100205,EDGW,100,100,Q,
20100209,EDGW,1951,6929,Q,
20100211,EDGW,1401,8111,Q,
20100212,EDGW,448,9948,Q,
20100217,EDGW,200,900,Q,
20100218,EDGW,900,1937,Q,
20100222,EDGW,400,1030,Q,
20100226,EDGW,600,1300,Q,
20100302,EDGW,1128,3729,Q,
20100303,EDGW,800,4900,Q,
20100304,EDGW,2343,4217,Q,
20100308,EDGW,100,7504,Q,
20100309,EDGW,825,6975,Q,
20100310,EDGW,100,4400,Q,
20100311,EDGW,247,7846,Q,
20100316,EDGW,300,19400,Q,
20100317,EDGW,200,21400,Q,
20100319,EDGW,100,100,Q,
20100322,EDGW,7700,14067,Q,
20100324,EDGW,263,1863,Q,
20100325,EDGW,800,4324,Q,
20100330,EDGW,2267,6717,Q,
20100331,EDGW,100,400,Q,
20100401,EDGW,900,1600,Q,
20100406,EDGW,1681,2585,Q,
20100407,EDGW,180,7080,Q,
20100408,EDGW,11300,33850,Q,
20100409,EDGW,1600,9700,Q,
20100412,EDGW,300,6700,Q,
20100413,EDGW,3400,25899,Q,
20100414,EDGW,900,4050,Q,
20100415,EDGW,300,1600,Q,
20100416,EDGW,500,3700,Q,
20100419,EDGW,8900,90900,Q,
20100420,EDGW,600,1400,Q,
20100421,EDGW,200,800,Q,
20100422,EDGW,700,1500,Q,
20100423,EDGW,100,800,Q,
20100427,EDGW,4494,12701,Q,
20100429,EDGW,2100,6000,Q,
20100510,EDGW,2200,3100,Q,
20100511,EDGW,1100,3900,Q,
20100512,EDGW,600,2100,Q,
20100513,EDGW,427,2227,Q,
20100517,EDGW,300,1600,Q,
20100518,EDGW,900,1165,Q,
20100519,EDGW,4443,5976,Q,
20100520,EDGW,600,700,Q,
20100521,EDGW,100,500,Q,
20100524,EDGW,500,2900,Q,
20100525,EDGW,800,1800,Q,
20100526,EDGW,300,700,Q,
20100527,EDGW,5097,5997,Q,
20100528,EDGW,200,800,Q,
20100601,EDGW,400,1571,Q,
20100602,EDGW,644,844,Q,
20100603,EDGW,1006,2206,Q,
20100604,EDGW,300,400,Q,
20100607,EDGW,900,1200,Q,
20100608,EDGW,400,500,Q,
20100609,EDGW,1800,2700,Q,
20100610,EDGW,700,800,Q,
20100611,EDGW,900,1100,Q,
20100614,EDGW,200,200,Q,
20100615,EDGW,600,700,Q,
20100616,EDGW,700,1400,Q,
20100618,EDGW,200,400,Q,
20100621,EDGW,400,600,Q,
20100622,EDGW,859,2059,Q,
20100628,EDGW,1300,3000,Q,
20100701,EDGW,2304,2570,Q,
20100702,EDGW,300,900,Q,
20100706,EDGW,300,500,Q,
20100707,EDGW,100,400,Q,
20100708,EDGW,100,1100,Q,
20100709,EDGW,400,3153,Q,
