,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SBH,61401,102457,Q,
20100105,SBH,107087,203828,Q,
20100106,SBH,135587,237127,Q,
20100107,SBH,188245,261866,Q,
20100108,SBH,46628,128072,Q,
20100111,SBH,54618,183120,Q,
20100112,SBH,56257,224920,Q,
20100113,SBH,38320,122188,Q,
20100114,SBH,50738,171724,Q,
20100115,SBH,117538,198265,Q,
20100119,SBH,97260,203394,Q,
20100120,SBH,147238,218608,Q,
20100121,SBH,327421,645917,Q,
20100122,SBH,254345,623117,Q,
20100125,SBH,190676,304545,Q,
20100126,SBH,110493,331352,Q,
20100127,SBH,84598,146590,Q,
20100128,SBH,62471,113850,Q,
20100129,SBH,35560,80252,Q,
20100201,SBH,44914,70225,Q,
20100202,SBH,42428,151393,Q,
20100203,SBH,52510,146863,Q,
20100204,SBH,92106,153309,Q,
20100205,SBH,71438,118094,Q,
20100208,SBH,241584,289850,Q,
20100209,SBH,54709,79757,Q,
20100210,SBH,55764,137539,Q,
20100211,SBH,34574,104064,Q,
20100212,SBH,28337,85435,Q,
20100216,SBH,26325,60146,Q,
20100217,SBH,52622,96172,Q,
20100218,SBH,28183,74783,Q,
20100219,SBH,36028,111354,Q,
20100222,SBH,41134,72237,Q,
20100223,SBH,85661,180939,Q,
20100224,SBH,24930,111264,Q,
20100225,SBH,22372,69338,Q,
20100226,SBH,46460,102437,Q,
20100301,SBH,47228,97837,Q,
20100302,SBH,26772,64284,Q,
20100303,SBH,80650,114716,Q,
20100304,SBH,28288,146502,Q,
20100305,SBH,26574,119279,Q,
20100308,SBH,27413,172722,Q,
20100309,SBH,22519,92382,Q,
20100310,SBH,27336,101972,Q,
20100311,SBH,11843,31153,Q,
20100312,SBH,59571,127075,Q,
20100315,SBH,25421,119821,Q,
20100316,SBH,45591,132828,Q,
20100317,SBH,33630,108218,Q,
20100318,SBH,22833,128296,Q,
20100319,SBH,14224,92391,Q,
20100322,SBH,15372,91338,Q,
20100323,SBH,23442,96598,Q,
20100324,SBH,64609,131868,Q,
20100325,SBH,36001,183528,Q,
20100326,SBH,61248,138676,Q,
20100329,SBH,19980,45475,Q,
20100330,SBH,76233,289992,Q,
20100331,SBH,54996,291763,Q,
20100401,SBH,32513,199689,Q,
20100405,SBH,17260,41946,Q,
20100406,SBH,59555,188572,Q,
20100407,SBH,26771,88791,Q,
20100408,SBH,27086,81798,Q,
20100409,SBH,33019,68500,Q,
20100412,SBH,45249,106939,Q,
20100413,SBH,22000,88678,Q,
20100414,SBH,28702,77489,Q,
20100415,SBH,20319,46850,Q,
20100416,SBH,29813,99291,Q,
20100419,SBH,40220,96695,Q,
20100420,SBH,54277,109979,Q,
20100421,SBH,57397,138400,Q,
20100422,SBH,30427,61633,Q,
20100423,SBH,48943,79970,Q,
20100426,SBH,38240,72070,Q,
20100427,SBH,23372,46818,Q,
20100428,SBH,55641,126057,Q,
20100429,SBH,65955,138109,Q,
20100430,SBH,34701,84101,Q,
20100503,SBH,35578,103647,Q,
20100504,SBH,30158,99404,Q,
20100510,SBH,83712,182956,Q,
20100511,SBH,194719,313759,Q,
20100512,SBH,97280,227597,Q,
20100513,SBH,116166,270422,Q,
20100517,SBH,132328,257802,Q,
20100518,SBH,38377,132442,Q,
20100519,SBH,40101,421840,Q,
20100520,SBH,63035,179318,Q,
20100521,SBH,49263,178405,Q,
20100524,SBH,39071,231583,Q,
20100525,SBH,38813,347810,Q,
20100526,SBH,102568,351500,Q,
20100527,SBH,22120,143835,Q,
20100528,SBH,29923,109040,Q,
20100601,SBH,107669,238973,Q,
20100602,SBH,191004,462625,Q,
20100603,SBH,109099,386454,Q,
20100604,SBH,35513,240076,Q,
20100607,SBH,71210,300696,Q,
20100608,SBH,100434,299979,Q,
20100609,SBH,182054,335901,Q,
20100610,SBH,127868,217745,Q,
20100611,SBH,113168,202813,Q,
20100614,SBH,41357,114107,Q,
20100615,SBH,49540,172362,Q,
20100616,SBH,53632,104467,Q,
20100617,SBH,190541,320108,Q,
20100618,SBH,640047,1252261,Q,
20100621,SBH,382179,787633,Q,
20100622,SBH,163590,288547,Q,
20100623,SBH,120524,201816,Q,
20100624,SBH,254277,383653,Q,
20100625,SBH,253524,456495,Q,
20100628,SBH,85707,171020,Q,
20100629,SBH,106915,184107,Q,
20100630,SBH,298981,537560,Q,
20100701,SBH,244693,452319,Q,
20100702,SBH,101632,154207,Q,
20100706,SBH,201918,367580,Q,
20100707,SBH,101127,222274,Q,
20100708,SBH,155512,280519,Q,
20100709,SBH,27920,58862,Q,
20110804,SBH,128064,485742,,0.0
