,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FDI,5524,10550,Q,
20100105,FDI,575,4494,Q,
20100106,FDI,1869,5650,Q,
20100107,FDI,1429,2885,Q,
20100108,FDI,1664,2978,Q,
20100111,FDI,1740,5651,Q,
20100112,FDI,2167,7330,Q,
20100113,FDI,1400,5078,Q,
20100114,FDI,3200,8403,Q,
20100115,FDI,200,2100,Q,
20100119,FDI,2876,3776,Q,
20100120,FDI,2726,7026,Q,
20100121,FDI,2700,10753,Q,
20100122,FDI,400,3728,Q,
20100125,FDI,9944,18505,Q,
20100126,FDI,4557,7357,Q,
20100127,FDI,5930,10806,Q,
20100128,FDI,2450,14616,Q,
20100129,FDI,400,5415,Q,
20100201,FDI,2121,14459,Q,
20100202,FDI,7995,19111,Q,
20100203,FDI,4350,9325,Q,
20100204,FDI,4164,11914,Q,
20100205,FDI,7557,15827,Q,
20100208,FDI,14712,29329,Q,
20100209,FDI,16988,23813,Q,
20100210,FDI,9320,17163,Q,
20100212,FDI,5105,17573,Q,
20100216,FDI,4100,9070,Q,
20100217,FDI,1470,13766,Q,
20100218,FDI,850,4255,Q,
20100219,FDI,1910,4464,Q,
20100222,FDI,1940,12755,Q,
20100223,FDI,2745,7516,Q,
20100224,FDI,400,7005,Q,
20100225,FDI,965,12057,Q,
20100226,FDI,4929,13786,Q,
20100301,FDI,600,7325,Q,
20100302,FDI,5840,19777,Q,
20100303,FDI,799,5661,Q,
20100304,FDI,585,2607,Q,
20100305,FDI,680,3552,Q,
20100308,FDI,850,8233,Q,
20100309,FDI,2846,9615,Q,
20100310,FDI,2335,12842,Q,
20100312,FDI,2100,10687,Q,
20100316,FDI,3200,9300,Q,
20100317,FDI,1875,5675,Q,
20100318,FDI,2432,6048,Q,
20100319,FDI,3560,6048,Q,
20100322,FDI,5200,9784,Q,
20100323,FDI,8535,12178,Q,
20100324,FDI,5591,7846,Q,
20100325,FDI,2300,5666,Q,
20100326,FDI,8379,13678,Q,
20100329,FDI,5900,22000,Q,
20100330,FDI,2541,5724,Q,
20100331,FDI,456,7527,Q,
20100401,FDI,2065,8308,Q,
20100405,FDI,1676,7976,Q,
20100406,FDI,605,6342,Q,
20100407,FDI,2309,6729,Q,
20100408,FDI,700,8123,Q,
20100409,FDI,1500,3037,Q,
20100412,FDI,800,8235,Q,
20100414,FDI,984,16634,Q,
20100416,FDI,800,5975,Q,
20100419,FDI,2325,9609,Q,
20100420,FDI,500,3699,Q,
20100421,FDI,800,4367,Q,
20100422,FDI,900,9758,Q,
20100423,FDI,1235,13727,Q,
20100426,FDI,7415,19665,Q,
20100427,FDI,2490,6960,Q,
20100428,FDI,2796,11262,Q,
20100429,FDI,2000,8370,Q,
20100430,FDI,2100,12025,Q,
20100504,FDI,300,17747,Q,
20100510,FDI,1900,10468,Q,
20100511,FDI,800,7585,Q,
20100512,FDI,200,12588,Q,
20100513,FDI,2400,20223,Q,
20100517,FDI,1604,8958,Q,
20100518,FDI,1100,7455,Q,
20100519,FDI,1200,14254,Q,
20100520,FDI,200,10015,Q,
20100521,FDI,3999,10302,Q,
20100524,FDI,8313,14525,Q,
20100525,FDI,1742,13749,Q,
20100526,FDI,1774,3092,Q,
20100527,FDI,900,4900,Q,
20100528,FDI,4842,8332,Q,
20100601,FDI,800,6044,Q,
20100602,FDI,100,5563,Q,
20100603,FDI,400,815,Q,
20100604,FDI,1900,11216,Q,
20100607,FDI,3575,15446,Q,
20100608,FDI,4700,11221,Q,
20100609,FDI,2035,3385,Q,
20100610,FDI,4116,6646,Q,
20100611,FDI,840,2665,Q,
20100614,FDI,990,9409,Q,
20100615,FDI,2550,19564,Q,
20100616,FDI,800,25510,Q,
20100617,FDI,1039,2289,Q,
20100618,FDI,200,4704,Q,
20100621,FDI,2800,7891,Q,
20100622,FDI,5271,17334,Q,
20100623,FDI,2931,8167,Q,
20100624,FDI,4862,10762,Q,
20100625,FDI,2330,17307,Q,
20100628,FDI,1620,27957,Q,
20100629,FDI,7700,14042,Q,
20100630,FDI,5962,11871,Q,
20100701,FDI,4034,22304,Q,
20100702,FDI,1377,5787,Q,
20100706,FDI,2322,10782,Q,
20100707,FDI,730,2932,Q,
20100708,FDI,3600,18417,Q,
20100709,FDI,400,3918,Q,
20110804,FDI,2199,5099,,0.0
