,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMS,800,2353,Q,
20100108,IMS,299,2394,Q,
20100111,IMS,1705,4519,Q,
20100112,IMS,4333,4333,Q,
20100113,IMS,600,1600,Q,
20100114,IMS,400,3700,Q,
20100125,IMS,500,5048,Q,
20100127,IMS,100,1108,Q,
20100128,IMS,700,5414,Q,
20100129,IMS,3478,4700,Q,
20100201,IMS,600,1128,Q,
20100202,IMS,1150,1150,Q,
20100204,IMS,100,100,Q,
20100208,IMS,100,1740,Q,
20100209,IMS,1100,12550,Q,
20100210,IMS,1130,10155,Q,
20100211,IMS,2288,4315,Q,
20100216,IMS,400,1150,Q,
20100217,IMS,650,12601,Q,
20100218,IMS,2140,6280,Q,
20100219,IMS,100,100,Q,
20100222,IMS,3450,5550,Q,
20100223,IMS,2100,14032,Q,
20100224,IMS,178,3236,Q,
20100225,IMS,1237,1237,Q,
20100226,IMS,2644,3044,Q,
20100301,IMS,1189,3209,Q,
20100302,IMS,4400,8740,Q,
20100303,IMS,500,2196,Q,
20100304,IMS,1615,2322,Q,
20100305,IMS,900,3975,Q,
20100308,IMS,2700,7775,Q,
20100309,IMS,400,7300,Q,
20100310,IMS,900,8950,Q,
20100315,IMS,100,3300,Q,
20100317,IMS,1000,5400,Q,
20100318,IMS,13530,31330,Q,
20100319,IMS,1036,1736,Q,
20100322,IMS,18766,20166,Q,
20100323,IMS,2971,9271,Q,
20100324,IMS,22800,26915,Q,
20100331,IMS,1850,4647,Q,
20100401,IMS,775,6321,Q,
20100405,IMS,2400,7253,Q,
20100413,IMS,100,775,Q,
20100415,IMS,500,2416,Q,
20100419,IMS,200,400,Q,
20100420,IMS,3280,4380,Q,
20100421,IMS,1900,4600,Q,
20100422,IMS,2400,4100,Q,
20100426,IMS,100,2764,Q,
20100427,IMS,4400,5707,Q,
20100428,IMS,900,6733,Q,
20100429,IMS,320,3240,Q,
20100430,IMS,3126,4426,Q,
20100503,IMS,600,2792,Q,
20100504,IMS,250,2830,Q,
20100512,IMS,765,2465,Q,
20100513,IMS,100,7189,Q,
20100518,IMS,350,1450,Q,
20100520,IMS,1400,4850,Q,
20100521,IMS,1031,3611,Q,
20100524,IMS,100,800,Q,
20100525,IMS,4610,8410,Q,
20100526,IMS,1600,3052,Q,
20100527,IMS,5110,7226,Q,
20100528,IMS,3914,7125,Q,
20100601,IMS,2025,4625,Q,
20100602,IMS,2740,3640,Q,
20100603,IMS,1300,3467,Q,
20100604,IMS,1376,1376,Q,
20100607,IMS,100,1700,Q,
20100608,IMS,950,11885,Q,
20100609,IMS,1110,6010,Q,
20100610,IMS,1200,4091,Q,
20100611,IMS,1685,3719,Q,
20100614,IMS,400,1200,Q,
20100615,IMS,3770,7032,Q,
20100616,IMS,100,2896,Q,
20100617,IMS,1500,3500,Q,
20100618,IMS,700,700,Q,
20100621,IMS,1400,9429,Q,
20100622,IMS,2416,9756,Q,
20100623,IMS,7435,14905,Q,
20100624,IMS,4678,8678,Q,
20100625,IMS,9930,10130,Q,
20100628,IMS,996,1669,Q,
20100629,IMS,1941,5683,Q,
20100630,IMS,2998,4098,Q,
20100701,IMS,2900,8400,Q,
20100702,IMS,460,8404,Q,
20100706,IMS,872,3714,Q,
20100707,IMS,625,4268,Q,
20100708,IMS,700,6400,Q,
20100709,IMS,4880,5524,Q,
