,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FXEN,24988,69894,Q,
20100105,FXEN,14831,37634,Q,
20100106,FXEN,33806,77264,Q,
20100107,FXEN,47382,104807,Q,
20100108,FXEN,22925,71885,Q,
20100111,FXEN,51117,117695,Q,
20100112,FXEN,22037,78657,Q,
20100113,FXEN,50924,84993,Q,
20100114,FXEN,42843,74603,Q,
20100115,FXEN,7570,27770,Q,
20100119,FXEN,18143,115380,Q,
20100120,FXEN,16800,97947,Q,
20100121,FXEN,21449,57076,Q,
20100122,FXEN,21106,46551,Q,
20100125,FXEN,8100,21900,Q,
20100126,FXEN,19278,46365,Q,
20100127,FXEN,22013,50242,Q,
20100128,FXEN,33238,71535,Q,
20100129,FXEN,13219,39336,Q,
20100201,FXEN,56255,105972,Q,
20100202,FXEN,61834,114003,Q,
20100203,FXEN,66631,97298,Q,
20100204,FXEN,29872,123836,Q,
20100205,FXEN,12373,45794,Q,
20100208,FXEN,29720,52220,Q,
20100209,FXEN,12975,23575,Q,
20100210,FXEN,10471,23121,Q,
20100211,FXEN,31879,71179,Q,
20100212,FXEN,14150,49723,Q,
20100216,FXEN,20625,74539,Q,
20100217,FXEN,24849,84841,Q,
20100218,FXEN,30300,73584,Q,
20100219,FXEN,10581,47207,Q,
20100222,FXEN,21991,80758,Q,
20100223,FXEN,9606,27862,Q,
20100224,FXEN,5890,42256,Q,
20100225,FXEN,2900,42922,Q,
20100226,FXEN,15500,54900,Q,
20100301,FXEN,10600,100819,Q,
20100302,FXEN,18527,115374,Q,
20100303,FXEN,10230,84198,Q,
20100304,FXEN,3700,74018,Q,
20100305,FXEN,30631,104982,Q,
20100308,FXEN,4220,35365,Q,
20100309,FXEN,22021,46739,Q,
20100310,FXEN,10400,47054,Q,
20100311,FXEN,7500,36928,Q,
20100312,FXEN,59325,109794,Q,
20100315,FXEN,13981,39509,Q,
20100316,FXEN,11328,37875,Q,
20100317,FXEN,4900,60416,Q,
20100318,FXEN,23200,40486,Q,
20100319,FXEN,9111,74852,Q,
20100322,FXEN,10516,34135,Q,
20100323,FXEN,11947,52846,Q,
20100324,FXEN,8500,20589,Q,
20100325,FXEN,5398,23215,Q,
20100326,FXEN,18707,66881,Q,
20100329,FXEN,12243,31546,Q,
20100330,FXEN,15700,89125,Q,
20100331,FXEN,9782,32930,Q,
20100401,FXEN,5718,31183,Q,
20100405,FXEN,12104,67220,Q,
20100406,FXEN,12115,76034,Q,
20100407,FXEN,36989,103685,Q,
20100408,FXEN,93500,193374,Q,
20100409,FXEN,33822,86973,Q,
20100412,FXEN,69203,222321,Q,
20100413,FXEN,52613,181495,Q,
20100414,FXEN,66740,167167,Q,
20100415,FXEN,59185,173289,Q,
20100416,FXEN,30751,274804,Q,
20100419,FXEN,29785,95165,Q,
20100420,FXEN,17873,36558,Q,
20100421,FXEN,22029,42023,Q,
20100422,FXEN,5472,13685,Q,
20100423,FXEN,27601,58807,Q,
20100426,FXEN,11487,41609,Q,
20100427,FXEN,19559,59880,Q,
20100428,FXEN,6861,30793,Q,
20100429,FXEN,7877,49422,Q,
20100430,FXEN,9188,42178,Q,
20100503,FXEN,12839,50100,Q,
20100504,FXEN,24650,90089,Q,
20100510,FXEN,39017,83843,Q,
20100511,FXEN,65352,116213,Q,
20100512,FXEN,18543,69121,Q,
20100513,FXEN,19205,47526,Q,
20100517,FXEN,11800,52661,Q,
20100518,FXEN,5181,34741,Q,
20100519,FXEN,4847,23646,Q,
20100520,FXEN,25449,143231,Q,
20100521,FXEN,45421,87668,Q,
20100524,FXEN,11965,47817,Q,
20100525,FXEN,10310,50590,Q,
20100526,FXEN,6300,51738,Q,
20100527,FXEN,12589,29710,Q,
20100528,FXEN,6700,23608,Q,
20100601,FXEN,16730,76609,Q,
20100602,FXEN,18808,82236,Q,
20100603,FXEN,27096,74795,Q,
20100604,FXEN,16289,36137,Q,
20100607,FXEN,10855,23867,Q,
20100608,FXEN,17194,39875,Q,
20100609,FXEN,23614,100420,Q,
20100610,FXEN,25311,44145,Q,
20100611,FXEN,2400,47254,Q,
20100614,FXEN,1800,42856,Q,
20100615,FXEN,12806,60378,Q,
20100616,FXEN,1781,16453,Q,
20100617,FXEN,5800,49482,Q,
20100618,FXEN,26436,77226,Q,
20100621,FXEN,16782,54675,Q,
20100622,FXEN,14819,37282,Q,
20100623,FXEN,13060,21010,Q,
20100624,FXEN,6740,26263,Q,
20100625,FXEN,16401,25601,Q,
20100628,FXEN,10870,21650,Q,
20100629,FXEN,10700,33702,Q,
20100630,FXEN,12925,32315,Q,
20100701,FXEN,8641,15208,Q,
20100702,FXEN,6272,14983,Q,
20100706,FXEN,18071,59724,Q,
20100707,FXEN,10692,22893,Q,
20100708,FXEN,4319,11644,Q,
20100709,FXEN,6077,37511,Q,
20110804,FXEN,69543,187031,,2100.0
