,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BOE,26510,133115,Q,
20100105,BOE,19216,110719,Q,
20100106,BOE,32897,136646,Q,
20100107,BOE,22533,96679,Q,
20100108,BOE,21866,97806,Q,
20100111,BOE,37772,141055,Q,
20100112,BOE,40316,129030,Q,
20100113,BOE,21013,106364,Q,
20100114,BOE,29296,121431,Q,
20100115,BOE,40797,146448,Q,
20100119,BOE,28824,113940,Q,
20100120,BOE,31435,127280,Q,
20100121,BOE,51267,133126,Q,
20100122,BOE,25774,139163,Q,
20100125,BOE,18328,129673,Q,
20100126,BOE,32101,104353,Q,
20100127,BOE,15542,123134,Q,
20100128,BOE,36912,118015,Q,
20100129,BOE,30016,110528,Q,
20100201,BOE,31213,134632,Q,
20100202,BOE,34682,124897,Q,
20100203,BOE,35940,97932,Q,
20100204,BOE,14664,98529,Q,
20100205,BOE,35184,164352,Q,
20100208,BOE,37172,108139,Q,
20100209,BOE,40098,149778,Q,
20100210,BOE,20958,103864,Q,
20100211,BOE,9332,91376,Q,
20100212,BOE,20491,178875,Q,
20100216,BOE,7665,113447,Q,
20100217,BOE,25618,101659,Q,
20100218,BOE,23178,90397,Q,
20100219,BOE,8719,75692,Q,
20100222,BOE,16222,108332,Q,
20100223,BOE,26101,120615,Q,
20100224,BOE,16125,71626,Q,
20100225,BOE,29068,101242,Q,
20100226,BOE,17342,98878,Q,
20100301,BOE,19129,87761,Q,
20100302,BOE,17362,98325,Q,
20100303,BOE,26102,101479,Q,
20100304,BOE,17494,83407,Q,
20100305,BOE,18396,114788,Q,
20100308,BOE,22682,122040,Q,
20100309,BOE,32795,91863,Q,
20100310,BOE,57737,130196,Q,
20100311,BOE,29974,95579,Q,
20100312,BOE,25120,84032,Q,
20100315,BOE,19062,83177,Q,
20100316,BOE,33142,118975,Q,
20100317,BOE,26438,98992,Q,
20100318,BOE,33378,97888,Q,
20100319,BOE,29726,132501,Q,
20100322,BOE,22916,85391,Q,
20100323,BOE,29118,105441,Q,
20100324,BOE,27800,79704,Q,
20100325,BOE,29005,100571,Q,
20100326,BOE,28027,91696,Q,
20100329,BOE,7504,126605,Q,
20100330,BOE,19865,81103,Q,
20100331,BOE,12754,62244,Q,
20100401,BOE,60574,136773,Q,
20100405,BOE,41053,105783,Q,
20100406,BOE,16008,89348,Q,
20100407,BOE,20502,71641,Q,
20100408,BOE,22451,79379,Q,
20100409,BOE,48653,95061,Q,
20100412,BOE,24838,88918,Q,
20100413,BOE,29253,93833,Q,
20100414,BOE,32651,128349,Q,
20100415,BOE,15487,96640,Q,
20100416,BOE,9055,114951,Q,
20100419,BOE,14215,67625,Q,
20100420,BOE,16801,92445,Q,
20100421,BOE,50722,131892,Q,
20100422,BOE,26713,113460,Q,
20100423,BOE,30664,118574,Q,
20100426,BOE,55057,114435,Q,
20100427,BOE,57609,117546,Q,
20100428,BOE,40475,76429,Q,
20100429,BOE,45162,103559,Q,
20100430,BOE,34540,73032,Q,
20100503,BOE,21944,95607,Q,
20100504,BOE,40624,139915,Q,
20100510,BOE,89728,256821,Q,
20100511,BOE,77144,134805,Q,
20100512,BOE,28167,137183,Q,
20100513,BOE,24760,68710,Q,
20100517,BOE,44317,262099,Q,
20100518,BOE,46352,152068,Q,
20100519,BOE,57169,188513,Q,
20100520,BOE,52049,203857,Q,
20100521,BOE,69375,187302,Q,
20100524,BOE,45508,117925,Q,
20100525,BOE,50812,168158,Q,
20100526,BOE,84657,132126,Q,
20100527,BOE,59167,149408,Q,
20100528,BOE,37905,84397,Q,
20100601,BOE,60726,127379,Q,
20100602,BOE,28827,86292,Q,
20100603,BOE,87522,154943,Q,
20100604,BOE,51873,144251,Q,
20100607,BOE,76370,145062,Q,
20100608,BOE,7870,101801,Q,
20100609,BOE,12304,80852,Q,
20100610,BOE,43005,106007,Q,
20100611,BOE,31293,67057,Q,
20100614,BOE,32908,106272,Q,
20100615,BOE,39814,101253,Q,
20100616,BOE,18363,65029,Q,
20100617,BOE,15997,69385,Q,
20100618,BOE,21805,64084,Q,
20100621,BOE,21358,80472,Q,
20100622,BOE,16998,75826,Q,
20100623,BOE,13497,68598,Q,
20100624,BOE,28409,106658,Q,
20100625,BOE,29948,109767,Q,
20100628,BOE,10462,69012,Q,
20100629,BOE,18632,116165,Q,
20100630,BOE,9340,91092,Q,
20100701,BOE,14299,145980,Q,
20100702,BOE,40887,137582,Q,
20100706,BOE,27131,108969,Q,
20100707,BOE,23798,148561,Q,
20100708,BOE,22611,118150,Q,
20100709,BOE,32981,107992,Q,
20110804,BOE,116602,291209,,0.0
