,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IDT,5850,41632,Q,
20100105,IDT,4750,22487,Q,
20100106,IDT,2300,13400,Q,
20100107,IDT,10714,58809,Q,
20100108,IDT,550,6854,Q,
20100111,IDT,11012,27823,Q,
20100112,IDT,6734,31075,Q,
20100113,IDT,14640,34438,Q,
20100114,IDT,5363,12807,Q,
20100115,IDT,8197,17113,Q,
20100119,IDT,8662,47470,Q,
20100120,IDT,3300,21042,Q,
20100121,IDT,5332,23297,Q,
20100122,IDT,22233,61240,Q,
20100125,IDT,29064,57698,Q,
20100126,IDT,8684,34271,Q,
20100127,IDT,11339,43011,Q,
20100128,IDT,1400,12689,Q,
20100129,IDT,1348,13077,Q,
20100201,IDT,3300,15290,Q,
20100202,IDT,3700,24187,Q,
20100203,IDT,23878,39251,Q,
20100204,IDT,8400,55639,Q,
20100205,IDT,10375,34063,Q,
20100208,IDT,700,7990,Q,
20100209,IDT,6300,15093,Q,
20100210,IDT,6266,23403,Q,
20100211,IDT,6152,36987,Q,
20100212,IDT,15060,29720,Q,
20100216,IDT,6503,36652,Q,
20100217,IDT,2045,13083,Q,
20100218,IDT,5744,9212,Q,
20100219,IDT,3197,6630,Q,
20100222,IDT,11950,30922,Q,
20100223,IDT,3327,10577,Q,
20100224,IDT,100,11252,Q,
20100225,IDT,2300,21753,Q,
20100226,IDT,2600,7550,Q,
20100301,IDT,2400,8243,Q,
20100302,IDT,5811,15439,Q,
20100303,IDT,28370,40906,Q,
20100304,IDT,10090,18556,Q,
20100305,IDT,6813,16669,Q,
20100308,IDT,8549,19848,Q,
20100309,IDT,4555,10652,Q,
20100310,IDT,1253,11035,Q,
20100311,IDT,8000,18931,Q,
20100312,IDT,25949,59754,Q,
20100315,IDT,16860,42441,Q,
20100316,IDT,3605,26205,Q,
20100317,IDT,27535,78559,Q,
20100318,IDT,59392,137424,Q,
20100319,IDT,117200,221337,Q,
20100322,IDT,55266,168198,Q,
20100323,IDT,45219,123940,Q,
20100324,IDT,17687,73175,Q,
20100325,IDT,2700,26120,Q,
20100326,IDT,19000,120096,Q,
20100329,IDT,18404,51487,Q,
20100330,IDT,9660,34148,Q,
20100331,IDT,1800,10759,Q,
20100401,IDT,3400,20082,Q,
20100405,IDT,3130,35509,Q,
20100406,IDT,29349,98024,Q,
20100407,IDT,3874,21775,Q,
20100408,IDT,10167,19512,Q,
20100409,IDT,3900,30312,Q,
20100412,IDT,5673,22289,Q,
20100413,IDT,16852,46289,Q,
20100414,IDT,15229,69304,Q,
20100415,IDT,26790,49754,Q,
20100416,IDT,23750,57798,Q,
20100419,IDT,11252,24303,Q,
20100420,IDT,28850,50951,Q,
20100421,IDT,84482,258444,Q,
20100422,IDT,48176,113696,Q,
20100423,IDT,27143,105784,Q,
20100426,IDT,10723,62335,Q,
20100427,IDT,13150,51303,Q,
20100428,IDT,2822,33257,Q,
20100429,IDT,80547,174115,Q,
20100430,IDT,6400,33753,Q,
20100503,IDT,39415,95214,Q,
20100504,IDT,9416,48049,Q,
20100510,IDT,28041,63771,Q,
20100511,IDT,25078,78543,Q,
20100512,IDT,29594,58419,Q,
20100513,IDT,34947,67304,Q,
20100517,IDT,25254,96468,Q,
20100518,IDT,12518,39218,Q,
20100519,IDT,17020,38614,Q,
20100520,IDT,26705,65224,Q,
20100521,IDT,25396,79733,Q,
20100524,IDT,8295,18180,Q,
20100525,IDT,10659,56418,Q,
20100526,IDT,16750,30256,Q,
20100527,IDT,13570,30458,Q,
20100528,IDT,18280,51687,Q,
20100601,IDT,10920,53140,Q,
20100602,IDT,4961,19249,Q,
20100603,IDT,7375,18572,Q,
20100604,IDT,3600,16419,Q,
20100607,IDT,20685,50312,Q,
20100608,IDT,3700,14800,Q,
20100609,IDT,10588,22388,Q,
20100610,IDT,21314,52373,Q,
20100611,IDT,129559,259154,Q,
20100614,IDT,82825,220384,Q,
20100615,IDT,36660,148058,Q,
20100616,IDT,37497,109313,Q,
20100617,IDT,22369,78035,Q,
20100618,IDT,8588,28694,Q,
20100621,IDT,28089,135343,Q,
20100622,IDT,17248,112187,Q,
20100623,IDT,32393,106205,Q,
20100624,IDT,21350,87568,Q,
20100625,IDT,36528,121151,Q,
20100628,IDT,782348,1387220,Q,
20100629,IDT,279620,679308,Q,
20100630,IDT,434203,905734,Q,
20100701,IDT,713355,1246562,Q,
20100702,IDT,526190,1282266,Q,
20100706,IDT,257737,652309,Q,
20100707,IDT,189325,618095,Q,
20100708,IDT,108622,328253,Q,
20100709,IDT,236483,584938,Q,
20110804,IDT,20390,49331,,0.0
