,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NWY,19005,49301,Q,
20100105,NWY,17670,50710,Q,
20100106,NWY,18846,56524,Q,
20100107,NWY,9093,22355,Q,
20100108,NWY,7600,21240,Q,
20100111,NWY,33400,67773,Q,
20100112,NWY,46141,108274,Q,
20100113,NWY,8727,62800,Q,
20100114,NWY,19093,42808,Q,
20100115,NWY,26175,40625,Q,
20100119,NWY,29997,109190,Q,
20100120,NWY,35258,78733,Q,
20100121,NWY,28457,60853,Q,
20100122,NWY,33611,54061,Q,
20100125,NWY,14750,37200,Q,
20100126,NWY,15166,45585,Q,
20100127,NWY,18336,40436,Q,
20100128,NWY,19960,45585,Q,
20100129,NWY,27180,43681,Q,
20100201,NWY,9306,28355,Q,
20100202,NWY,9714,18714,Q,
20100203,NWY,22800,33642,Q,
20100204,NWY,41790,131823,Q,
20100205,NWY,17378,51478,Q,
20100208,NWY,17225,28888,Q,
20100209,NWY,7114,34390,Q,
20100210,NWY,11055,18555,Q,
20100211,NWY,4100,18080,Q,
20100212,NWY,8230,18105,Q,
20100216,NWY,33850,41250,Q,
20100217,NWY,5899,9328,Q,
20100218,NWY,12066,27890,Q,
20100219,NWY,104063,149796,Q,
20100222,NWY,15620,43770,Q,
20100223,NWY,8800,79731,Q,
20100224,NWY,4475,42330,Q,
20100225,NWY,6217,27664,Q,
20100226,NWY,4077,54584,Q,
20100301,NWY,13125,106661,Q,
20100302,NWY,37881,308818,Q,
20100303,NWY,12790,58599,Q,
20100304,NWY,28775,103042,Q,
20100305,NWY,27352,93569,Q,
20100308,NWY,25630,55914,Q,
20100309,NWY,33179,61835,Q,
20100310,NWY,6400,120552,Q,
20100311,NWY,11560,23096,Q,
20100312,NWY,6503,26393,Q,
20100315,NWY,20870,77767,Q,
20100316,NWY,90908,268194,Q,
20100317,NWY,71266,146257,Q,
20100318,NWY,222945,450200,Q,
20100319,NWY,31821,133139,Q,
20100322,NWY,27885,132126,Q,
20100323,NWY,21837,151438,Q,
20100324,NWY,7920,38098,Q,
20100325,NWY,31856,43869,Q,
20100326,NWY,21188,80129,Q,
20100329,NWY,16449,32037,Q,
20100330,NWY,5151,11076,Q,
20100331,NWY,1900,7998,Q,
20100401,NWY,6400,70800,Q,
20100405,NWY,24506,82489,Q,
20100406,NWY,14560,187135,Q,
20100407,NWY,16106,73465,Q,
20100408,NWY,11326,61189,Q,
20100409,NWY,14213,27563,Q,
20100412,NWY,8200,25899,Q,
20100413,NWY,125293,284899,Q,
20100414,NWY,68533,328037,Q,
20100415,NWY,75650,127448,Q,
20100416,NWY,59611,119755,Q,
20100419,NWY,26277,58964,Q,
20100420,NWY,19585,44982,Q,
20100421,NWY,12556,33551,Q,
20100422,NWY,24599,166252,Q,
20100423,NWY,13396,52005,Q,
20100426,NWY,13223,44863,Q,
20100427,NWY,28883,101361,Q,
20100428,NWY,9013,21296,Q,
20100429,NWY,33950,75559,Q,
20100430,NWY,53267,225374,Q,
20100503,NWY,62863,243547,Q,
20100504,NWY,35240,123617,Q,
20100510,NWY,12951,27855,Q,
20100511,NWY,16604,147003,Q,
20100512,NWY,9515,72301,Q,
20100513,NWY,6181,11741,Q,
20100517,NWY,13308,41779,Q,
20100518,NWY,6709,26775,Q,
20100519,NWY,17677,54551,Q,
20100520,NWY,246821,631702,Q,
20100521,NWY,190008,448247,Q,
20100524,NWY,90210,155305,Q,
20100525,NWY,44641,105098,Q,
20100526,NWY,56956,116927,Q,
20100527,NWY,31587,69813,Q,
20100528,NWY,36078,66239,Q,
20100601,NWY,50049,82777,Q,
20100602,NWY,61954,105669,Q,
20100603,NWY,28573,61328,Q,
20100604,NWY,43807,86946,Q,
20100607,NWY,38150,78986,Q,
20100608,NWY,651820,2898080,Q,
20100609,NWY,380232,1870051,Q,
20100610,NWY,118381,629249,Q,
20100611,NWY,85853,176571,Q,
20100614,NWY,106534,220813,Q,
20100615,NWY,66173,122166,Q,
20100616,NWY,108727,196573,Q,
20100617,NWY,39255,98405,Q,
20100618,NWY,132803,232784,Q,
20100621,NWY,38285,80696,Q,
20100622,NWY,78739,171870,Q,
20100623,NWY,30700,136898,Q,
20100624,NWY,40367,183734,Q,
20100625,NWY,35945,99158,Q,
20100628,NWY,30400,90889,Q,
20100629,NWY,50121,80993,Q,
20100630,NWY,31629,113766,Q,
20100701,NWY,125350,266952,Q,
20100702,NWY,49197,83735,Q,
20100706,NWY,51166,123577,Q,
20100707,NWY,66485,117546,Q,
20100708,NWY,30584,174895,Q,
20100709,NWY,36664,104629,Q,
20110804,NWY,20518,72284,,0.0
