,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UNCA,2627,6947,Q,
20100105,UNCA,100,1400,Q,
20100106,UNCA,1950,3790,Q,
20100107,UNCA,300,3115,Q,
20100108,UNCA,900,2927,Q,
20100111,UNCA,400,835,Q,
20100112,UNCA,2353,4553,Q,
20100113,UNCA,5793,10344,Q,
20100114,UNCA,2391,5131,Q,
20100115,UNCA,1200,2600,Q,
20100119,UNCA,600,1200,Q,
20100120,UNCA,5200,7148,Q,
20100121,UNCA,1569,2469,Q,
20100122,UNCA,2772,7672,Q,
20100125,UNCA,5374,6274,Q,
20100126,UNCA,1730,8030,Q,
20100127,UNCA,1500,4300,Q,
20100128,UNCA,400,2678,Q,
20100129,UNCA,3150,7450,Q,
20100201,UNCA,2650,4050,Q,
20100202,UNCA,1900,10699,Q,
20100203,UNCA,3600,7893,Q,
20100204,UNCA,12255,17850,Q,
20100205,UNCA,3938,4294,Q,
20100208,UNCA,3450,11528,Q,
20100209,UNCA,2700,7849,Q,
20100210,UNCA,1700,2247,Q,
20100211,UNCA,1833,2633,Q,
20100212,UNCA,1100,2275,Q,
20100216,UNCA,1557,6732,Q,
20100217,UNCA,1800,23205,Q,
20100218,UNCA,1414,2773,Q,
20100219,UNCA,100,4739,Q,
20100222,UNCA,3300,7832,Q,
20100223,UNCA,4660,57092,Q,
20100224,UNCA,1600,7254,Q,
20100225,UNCA,1400,10020,Q,
20100226,UNCA,3290,9596,Q,
20100301,UNCA,1500,31230,Q,
20100302,UNCA,6350,70112,Q,
20100303,UNCA,7880,14161,Q,
20100304,UNCA,2185,5317,Q,
20100305,UNCA,2042,10289,Q,
20100308,UNCA,2970,10330,Q,
20100309,UNCA,2219,7493,Q,
20100310,UNCA,1162,10138,Q,
20100312,UNCA,1900,9094,Q,
20100315,UNCA,6300,49181,Q,
20100316,UNCA,500,11500,Q,
20100317,UNCA,374,1874,Q,
20100318,UNCA,300,8204,Q,
20100319,UNCA,2308,3998,Q,
20100322,UNCA,342,2575,Q,
20100324,UNCA,500,2568,Q,
20100325,UNCA,2600,4542,Q,
20100326,UNCA,12000,12978,Q,
20100330,UNCA,1800,5965,Q,
20100331,UNCA,2033,7748,Q,
20100401,UNCA,1200,2200,Q,
20100405,UNCA,2334,5318,Q,
20100406,UNCA,210,2510,Q,
20100407,UNCA,2545,4045,Q,
20100408,UNCA,600,2840,Q,
20100409,UNCA,3278,4853,Q,
20100412,UNCA,6749,10121,Q,
20100413,UNCA,2570,13370,Q,
20100414,UNCA,1441,52641,Q,
20100415,UNCA,2300,4228,Q,
20100416,UNCA,1483,6741,Q,
20100419,UNCA,300,2012,Q,
20100420,UNCA,9490,11168,Q,
20100421,UNCA,2079,2657,Q,
20100422,UNCA,491,1413,Q,
20100423,UNCA,1400,10200,Q,
20100426,UNCA,2974,4274,Q,
20100427,UNCA,100,2834,Q,
20100428,UNCA,400,400,Q,
20100429,UNCA,200,1643,Q,
20100430,UNCA,1100,2200,Q,
20100503,UNCA,5007,8919,Q,
20100504,UNCA,3200,14646,Q,
20100510,UNCA,7507,15903,Q,
20100511,UNCA,3163,10659,Q,
20100512,UNCA,2572,25177,Q,
20100513,UNCA,9395,50775,Q,
20100517,UNCA,4723,19689,Q,
20100518,UNCA,8404,21773,Q,
20100519,UNCA,7100,17390,Q,
20100520,UNCA,7900,19865,Q,
20100521,UNCA,7740,14193,Q,
20100524,UNCA,18284,25484,Q,
20100525,UNCA,5400,12650,Q,
20100526,UNCA,12400,31360,Q,
20100527,UNCA,2500,13823,Q,
20100528,UNCA,5750,15464,Q,
20100601,UNCA,7100,12100,Q,
20100602,UNCA,12450,22034,Q,
20100603,UNCA,2089,11539,Q,
20100604,UNCA,9424,15983,Q,
20100607,UNCA,9316,20748,Q,
20100608,UNCA,4496,8396,Q,
20100609,UNCA,2500,4238,Q,
20100610,UNCA,4898,12968,Q,
20100611,UNCA,1600,3737,Q,
20100614,UNCA,4200,13678,Q,
20100615,UNCA,7695,65975,Q,
20100616,UNCA,2410,10990,Q,
20100617,UNCA,1800,8910,Q,
20100618,UNCA,1936,18765,Q,
20100621,UNCA,4839,9839,Q,
20100622,UNCA,3009,5143,Q,
20100623,UNCA,826,4968,Q,
20100624,UNCA,1700,4277,Q,
20100625,UNCA,36497,56496,Q,
20100628,UNCA,9824,16729,Q,
20100629,UNCA,3513,5397,Q,
20100630,UNCA,7600,14200,Q,
20100701,UNCA,8500,23602,Q,
20100702,UNCA,3946,9938,Q,
20100706,UNCA,9229,14986,Q,
20100707,UNCA,5028,13046,Q,
20100708,UNCA,700,10400,Q,
20100709,UNCA,936,3036,Q,
