,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RGS,34926,65784,Q,
20100105,RGS,192725,282122,Q,
20100106,RGS,239639,297961,Q,
20100107,RGS,233792,516792,Q,
20100108,RGS,33676,76244,Q,
20100111,RGS,16592,47603,Q,
20100112,RGS,152703,322591,Q,
20100113,RGS,65194,153361,Q,
20100114,RGS,6600,52766,Q,
20100115,RGS,165750,194080,Q,
20100119,RGS,14112,88756,Q,
20100120,RGS,202823,517031,Q,
20100121,RGS,93605,248165,Q,
20100122,RGS,276359,817053,Q,
20100125,RGS,63140,173299,Q,
20100126,RGS,64375,139141,Q,
20100127,RGS,329676,661176,Q,
20100128,RGS,165300,336942,Q,
20100129,RGS,39990,65698,Q,
20100201,RGS,31368,94027,Q,
20100202,RGS,36664,64215,Q,
20100203,RGS,59365,85997,Q,
20100204,RGS,43276,93601,Q,
20100205,RGS,13743,36576,Q,
20100208,RGS,31200,59248,Q,
20100209,RGS,33904,80005,Q,
20100210,RGS,50379,113576,Q,
20100211,RGS,22716,109428,Q,
20100212,RGS,9887,65944,Q,
20100216,RGS,123726,380188,Q,
20100217,RGS,25551,104251,Q,
20100218,RGS,63506,123721,Q,
20100219,RGS,209171,334882,Q,
20100222,RGS,9164,52271,Q,
20100223,RGS,8176,34316,Q,
20100224,RGS,29510,190140,Q,
20100225,RGS,84452,104326,Q,
20100226,RGS,22712,172479,Q,
20100301,RGS,27101,122666,Q,
20100302,RGS,8700,61123,Q,
20100303,RGS,57246,133155,Q,
20100304,RGS,28241,98047,Q,
20100305,RGS,37768,104228,Q,
20100308,RGS,12441,175579,Q,
20100309,RGS,153909,370477,Q,
20100310,RGS,49390,187874,Q,
20100311,RGS,58598,287369,Q,
20100312,RGS,8300,152720,Q,
20100315,RGS,22120,151019,Q,
20100316,RGS,10005,76593,Q,
20100317,RGS,144568,319001,Q,
20100318,RGS,11829,127034,Q,
20100319,RGS,24833,125906,Q,
20100322,RGS,30403,118744,Q,
20100323,RGS,27462,128389,Q,
20100324,RGS,127434,304731,Q,
20100325,RGS,84576,189110,Q,
20100326,RGS,55731,167784,Q,
20100329,RGS,34118,70024,Q,
20100330,RGS,22518,67548,Q,
20100331,RGS,31182,83944,Q,
20100401,RGS,38922,76572,Q,
20100405,RGS,56671,108732,Q,
20100406,RGS,89053,343490,Q,
20100407,RGS,27011,60191,Q,
20100408,RGS,76730,871873,Q,
20100409,RGS,29092,161337,Q,
20100412,RGS,39754,146772,Q,
20100413,RGS,47608,108220,Q,
20100414,RGS,47201,71920,Q,
20100415,RGS,65600,186761,Q,
20100416,RGS,340534,783346,Q,
20100419,RGS,29502,58107,Q,
20100420,RGS,46918,210796,Q,
20100421,RGS,101887,158353,Q,
20100422,RGS,73069,91584,Q,
20100423,RGS,143818,176112,Q,
20100426,RGS,29855,227743,Q,
20100427,RGS,66639,216561,Q,
20100428,RGS,74250,489302,Q,
20100429,RGS,87398,167029,Q,
20100430,RGS,108628,248118,Q,
20100503,RGS,170653,240206,Q,
20100504,RGS,87482,157448,Q,
20100510,RGS,18380,50184,Q,
20100511,RGS,37743,84234,Q,
20100512,RGS,26505,69251,Q,
20100513,RGS,51194,79054,Q,
20100517,RGS,26243,51044,Q,
20100518,RGS,168145,424584,Q,
20100519,RGS,57223,95581,Q,
20100520,RGS,122627,263825,Q,
20100521,RGS,57538,196837,Q,
20100524,RGS,44868,82653,Q,
20100525,RGS,57698,128404,Q,
20100526,RGS,98665,127166,Q,
20100527,RGS,22913,74742,Q,
20100528,RGS,22348,51030,Q,
20100601,RGS,22592,45315,Q,
20100602,RGS,23611,76715,Q,
20100603,RGS,13582,62166,Q,
20100604,RGS,36581,89170,Q,
20100607,RGS,19138,30680,Q,
20100608,RGS,61460,127497,Q,
20100609,RGS,19791,67977,Q,
20100610,RGS,22075,37932,Q,
20100611,RGS,15345,38112,Q,
20100614,RGS,31584,56560,Q,
20100615,RGS,15985,42937,Q,
20100616,RGS,20144,51048,Q,
20100617,RGS,227863,245609,Q,
20100618,RGS,16900,30353,Q,
20100621,RGS,119308,136817,Q,
20100622,RGS,144322,271541,Q,
20100623,RGS,123053,134489,Q,
20100624,RGS,15651,125569,Q,
20100625,RGS,45050,147721,Q,
20100628,RGS,10656,98365,Q,
20100629,RGS,17292,79403,Q,
20100630,RGS,141091,318453,Q,
20100701,RGS,32825,85987,Q,
20100702,RGS,13630,35122,Q,
20100706,RGS,43122,165104,Q,
20100707,RGS,22725,46499,Q,
20100708,RGS,53185,85039,Q,
20100709,RGS,438915,1270187,Q,
20110804,RGS,32283,69998,,0.0
