,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRAY,18780,53499,Q,
20100105,CRAY,18029,46295,Q,
20100106,CRAY,11500,91510,Q,
20100107,CRAY,17158,71452,Q,
20100108,CRAY,13400,35301,Q,
20100111,CRAY,6045,17233,Q,
20100112,CRAY,36014,156264,Q,
20100113,CRAY,63563,219258,Q,
20100114,CRAY,52616,186812,Q,
20100115,CRAY,40250,160312,Q,
20100119,CRAY,20739,117733,Q,
20100120,CRAY,18188,68995,Q,
20100121,CRAY,13400,57628,Q,
20100122,CRAY,33450,149701,Q,
20100125,CRAY,2700,32786,Q,
20100126,CRAY,5125,33350,Q,
20100127,CRAY,2360,28038,Q,
20100128,CRAY,11375,59041,Q,
20100129,CRAY,20610,102321,Q,
20100201,CRAY,115499,214806,Q,
20100202,CRAY,92984,202001,Q,
20100203,CRAY,17033,105629,Q,
20100204,CRAY,57975,122218,Q,
20100205,CRAY,36503,75323,Q,
20100208,CRAY,34150,67108,Q,
20100209,CRAY,27285,61881,Q,
20100210,CRAY,36701,198997,Q,
20100211,CRAY,36948,72429,Q,
20100212,CRAY,28568,124459,Q,
20100216,CRAY,65000,299867,Q,
20100217,CRAY,82109,172791,Q,
20100218,CRAY,21694,74285,Q,
20100219,CRAY,12615,128661,Q,
20100222,CRAY,13771,40280,Q,
20100223,CRAY,12949,81477,Q,
20100224,CRAY,22500,122097,Q,
20100225,CRAY,21250,171820,Q,
20100226,CRAY,8369,129012,Q,
20100301,CRAY,28550,166425,Q,
20100302,CRAY,59348,149070,Q,
20100303,CRAY,46791,91962,Q,
20100304,CRAY,29637,82246,Q,
20100305,CRAY,39552,68199,Q,
20100308,CRAY,48869,134390,Q,
20100309,CRAY,58557,109817,Q,
20100310,CRAY,44870,92123,Q,
20100311,CRAY,23694,71549,Q,
20100312,CRAY,10948,48177,Q,
20100315,CRAY,26648,82335,Q,
20100316,CRAY,10100,72363,Q,
20100317,CRAY,50978,112859,Q,
20100318,CRAY,48533,129399,Q,
20100319,CRAY,31439,89428,Q,
20100322,CRAY,25371,58740,Q,
20100323,CRAY,35891,98767,Q,
20100324,CRAY,15207,50025,Q,
20100325,CRAY,41260,142520,Q,
20100326,CRAY,17449,43374,Q,
20100329,CRAY,21198,84028,Q,
20100330,CRAY,22349,78212,Q,
20100331,CRAY,9285,52124,Q,
20100401,CRAY,13361,40277,Q,
20100405,CRAY,150172,627678,Q,
20100406,CRAY,16648,179850,Q,
20100407,CRAY,22218,110814,Q,
20100408,CRAY,20271,71486,Q,
20100409,CRAY,12687,42909,Q,
20100412,CRAY,39093,81452,Q,
20100413,CRAY,14330,40577,Q,
20100414,CRAY,24218,100081,Q,
20100415,CRAY,19551,64770,Q,
20100416,CRAY,8430,55015,Q,
20100419,CRAY,8860,78071,Q,
20100420,CRAY,14353,77320,Q,
20100421,CRAY,20550,115805,Q,
20100422,CRAY,42947,100941,Q,
20100423,CRAY,49045,89557,Q,
20100426,CRAY,18540,43657,Q,
20100427,CRAY,22377,70430,Q,
20100428,CRAY,28803,111658,Q,
20100429,CRAY,20363,59070,Q,
20100430,CRAY,33845,108207,Q,
20100503,CRAY,30325,53299,Q,
20100504,CRAY,32935,93714,Q,
20100510,CRAY,56796,111697,Q,
20100511,CRAY,35294,65792,Q,
20100512,CRAY,38030,72739,Q,
20100513,CRAY,44256,154849,Q,
20100517,CRAY,12987,64977,Q,
20100518,CRAY,49161,147039,Q,
20100519,CRAY,24225,72859,Q,
20100520,CRAY,38369,107097,Q,
20100521,CRAY,37039,84744,Q,
20100524,CRAY,33041,72889,Q,
20100525,CRAY,37170,114481,Q,
20100526,CRAY,32708,82415,Q,
20100527,CRAY,39701,344456,Q,
20100528,CRAY,60205,188804,Q,
20100601,CRAY,57719,168743,Q,
20100602,CRAY,39623,128791,Q,
20100603,CRAY,86387,225694,Q,
20100604,CRAY,69558,178405,Q,
20100607,CRAY,73801,161153,Q,
20100608,CRAY,41855,136927,Q,
20100609,CRAY,26956,68601,Q,
20100610,CRAY,27220,82802,Q,
20100611,CRAY,34838,77805,Q,
20100614,CRAY,36414,126473,Q,
20100615,CRAY,25950,74710,Q,
20100616,CRAY,180393,497691,Q,
20100617,CRAY,45120,94205,Q,
20100618,CRAY,28661,113709,Q,
20100621,CRAY,72257,204510,Q,
20100622,CRAY,18137,58745,Q,
20100623,CRAY,75798,228514,Q,
20100624,CRAY,35970,138381,Q,
20100625,CRAY,28784,111607,Q,
20100628,CRAY,17304,73262,Q,
20100629,CRAY,81273,150966,Q,
20100630,CRAY,55399,144353,Q,
20100701,CRAY,34610,163961,Q,
20100702,CRAY,26812,68647,Q,
20100706,CRAY,25053,59116,Q,
20100707,CRAY,20421,70432,Q,
20100708,CRAY,8551,20372,Q,
20100709,CRAY,6624,30925,Q,
20110804,CRAY,15600,34628,,200.0
