,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TDX,1250,2521,Q,
20100105,TDX,396,985,Q,
20100107,TDX,100,200,Q,
20100108,TDX,3082,4099,Q,
20100112,TDX,650,1296,Q,
20100119,TDX,100,400,Q,
20100201,TDX,700,1360,Q,
20100205,TDX,158,658,Q,
20100209,TDX,495,1838,Q,
20100216,TDX,100,2055,Q,
20100225,TDX,6927,11363,Q,
20100301,TDX,580,2080,Q,
20100303,TDX,100,200,Q,
20100305,TDX,200,300,Q,
20100310,TDX,1148,1396,Q,
20100311,TDX,1029,1571,Q,
20100312,TDX,300,1000,Q,
20100315,TDX,100,1800,Q,
20100323,TDX,3059,4927,Q,
20100414,TDX,286,1029,Q,
20100422,TDX,1400,2500,Q,
20100423,TDX,455,555,Q,
20100503,TDX,1775,3113,Q,
20100510,TDX,2000,2793,Q,
20100517,TDX,100,500,Q,
20100518,TDX,200,1383,Q,
20100519,TDX,3200,6800,Q,
20100521,TDX,100,1371,Q,
20100526,TDX,362,1127,Q,
20100527,TDX,100,497,Q,
20100601,TDX,2959,7950,Q,
20100609,TDX,756,956,Q,
20100618,TDX,4900,6300,Q,
20100621,TDX,178,790,Q,
20100624,TDX,499,1511,Q,
20100625,TDX,800,1000,Q,
