,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,GXG,400,2100,Q,
20100106,GXG,360,650,Q,
20100107,GXG,1848,2148,Q,
20100108,GXG,477,908,Q,
20100111,GXG,2110,2314,Q,
20100112,GXG,720,720,Q,
20100113,GXG,464,564,Q,
20100115,GXG,1082,2064,Q,
20100119,GXG,400,560,Q,
20100120,GXG,1658,2936,Q,
20100121,GXG,371,738,Q,
20100125,GXG,257,897,Q,
20100127,GXG,1750,3160,Q,
20100128,GXG,200,200,Q,
20100129,GXG,643,1075,Q,
20100201,GXG,689,789,Q,
20100202,GXG,100,403,Q,
20100203,GXG,5900,6400,Q,
20100204,GXG,1144,2654,Q,
20100205,GXG,299,4921,Q,
20100208,GXG,100,220,Q,
20100209,GXG,1046,3371,Q,
20100212,GXG,300,936,Q,
20100216,GXG,1515,2687,Q,
20100217,GXG,1250,11076,Q,
20100218,GXG,1849,3114,Q,
20100219,GXG,2454,3603,Q,
20100222,GXG,800,1000,Q,
20100223,GXG,200,615,Q,
20100225,GXG,200,200,Q,
20100226,GXG,415,996,Q,
20100301,GXG,2910,3210,Q,
20100302,GXG,1375,2441,Q,
20100303,GXG,2712,6662,Q,
20100304,GXG,1663,3213,Q,
20100305,GXG,2600,2700,Q,
20100308,GXG,1877,4512,Q,
20100309,GXG,1000,1800,Q,
20100310,GXG,1300,1600,Q,
20100311,GXG,1670,1670,Q,
20100312,GXG,1932,2932,Q,
20100315,GXG,3645,9107,Q,
20100316,GXG,1137,4056,Q,
20100318,GXG,3651,4931,Q,
20100319,GXG,3445,7706,Q,
20100322,GXG,415,2450,Q,
20100323,GXG,625,4105,Q,
20100325,GXG,616,2591,Q,
20100326,GXG,2090,2190,Q,
20100329,GXG,1360,1870,Q,
20100330,GXG,350,450,Q,
20100331,GXG,225,10176,Q,
20100401,GXG,1937,2387,Q,
20100405,GXG,1900,3686,Q,
20100406,GXG,900,2490,Q,
20100407,GXG,634,754,Q,
20100408,GXG,3490,8355,Q,
20100409,GXG,3715,3885,Q,
20100412,GXG,3575,4075,Q,
20100413,GXG,1910,4435,Q,
20100414,GXG,200,652,Q,
20100415,GXG,1600,3761,Q,
20100416,GXG,1800,3560,Q,
20100419,GXG,3100,7127,Q,
20100421,GXG,7690,8090,Q,
20100422,GXG,2340,4369,Q,
20100423,GXG,4730,7920,Q,
20100426,GXG,4482,5732,Q,
20100427,GXG,552,1998,Q,
20100428,GXG,756,1456,Q,
20100429,GXG,980,980,Q,
20100430,GXG,6882,7382,Q,
20100504,GXG,2550,4046,Q,
20100510,GXG,105,1417,Q,
20100511,GXG,2480,4276,Q,
20100512,GXG,1113,1713,Q,
20100513,GXG,1210,3776,Q,
20100517,GXG,700,2179,Q,
20100518,GXG,1100,2193,Q,
20100519,GXG,273,2168,Q,
20100520,GXG,619,2328,Q,
20100521,GXG,2590,5605,Q,
20100524,GXG,200,1379,Q,
20100526,GXG,330,3330,Q,
20100527,GXG,1650,19209,Q,
20100601,GXG,2214,2514,Q,
20100602,GXG,3093,3701,Q,
20100603,GXG,220,220,Q,
20100607,GXG,1700,2025,Q,
20100608,GXG,538,1391,Q,
20100609,GXG,150,150,Q,
20100610,GXG,607,857,Q,
20100611,GXG,1180,1970,Q,
20100614,GXG,464,564,Q,
20100615,GXG,468,998,Q,
20100617,GXG,1881,2246,Q,
20100618,GXG,884,884,Q,
20100621,GXG,2310,2544,Q,
20100622,GXG,1900,4435,Q,
20100624,GXG,2000,2265,Q,
20100625,GXG,800,1050,Q,
20100628,GXG,800,1590,Q,
20100629,GXG,500,2649,Q,
20100630,GXG,600,1168,Q,
20100701,GXG,3851,20167,Q,
20100702,GXG,3250,7350,Q,
20100706,GXG,2912,7945,Q,
20100707,GXG,3476,5443,Q,
20100708,GXG,5385,6246,Q,
20100709,GXG,1230,3769,Q,
20110804,GXG,23038,67168,,0.0
