,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AACC,1700,4300,Q,
20100105,AACC,5573,9859,Q,
20100106,AACC,3600,9475,Q,
20100107,AACC,3691,8301,Q,
20100108,AACC,300,500,Q,
20100111,AACC,1206,3706,Q,
20100112,AACC,700,3400,Q,
20100113,AACC,1343,3877,Q,
20100114,AACC,2238,2549,Q,
20100115,AACC,1849,7349,Q,
20100119,AACC,400,4221,Q,
20100120,AACC,5652,11768,Q,
20100121,AACC,800,7652,Q,
20100122,AACC,7300,16690,Q,
20100125,AACC,1700,3852,Q,
20100126,AACC,2190,5190,Q,
20100127,AACC,3200,4681,Q,
20100128,AACC,1363,6361,Q,
20100129,AACC,100,1341,Q,
20100201,AACC,4601,7736,Q,
20100202,AACC,2700,7940,Q,
20100203,AACC,800,2362,Q,
20100204,AACC,1891,2354,Q,
20100208,AACC,200,1000,Q,
20100209,AACC,2590,6469,Q,
20100210,AACC,200,1825,Q,
20100211,AACC,200,2889,Q,
20100212,AACC,1800,11848,Q,
20100218,AACC,248,2183,Q,
20100219,AACC,1299,1999,Q,
20100222,AACC,600,23300,Q,
20100223,AACC,1550,1850,Q,
20100224,AACC,7676,39718,Q,
20100225,AACC,600,5901,Q,
20100301,AACC,700,1518,Q,
20100302,AACC,112,1012,Q,
20100303,AACC,2800,5051,Q,
20100305,AACC,1300,2650,Q,
20100308,AACC,100,1799,Q,
20100309,AACC,1456,6858,Q,
20100310,AACC,3110,6387,Q,
20100311,AACC,9451,29595,Q,
20100312,AACC,1367,3902,Q,
20100315,AACC,2299,5199,Q,
20100316,AACC,1400,6588,Q,
20100317,AACC,1682,3182,Q,
20100318,AACC,3269,8561,Q,
20100319,AACC,4911,18935,Q,
20100322,AACC,2600,9410,Q,
20100323,AACC,800,1393,Q,
20100324,AACC,500,1960,Q,
20100325,AACC,3500,4300,Q,
20100326,AACC,491,2874,Q,
20100329,AACC,1200,4000,Q,
20100330,AACC,2600,2900,Q,
20100331,AACC,532,1919,Q,
20100401,AACC,2900,8024,Q,
20100405,AACC,2024,5947,Q,
20100407,AACC,1991,3866,Q,
20100408,AACC,6706,6959,Q,
20100409,AACC,1700,4400,Q,
20100412,AACC,646,646,Q,
20100413,AACC,1000,2200,Q,
20100414,AACC,1700,2704,Q,
20100415,AACC,4900,9836,Q,
20100416,AACC,1100,2000,Q,
20100419,AACC,120,1420,Q,
20100420,AACC,100,200,Q,
20100421,AACC,1214,1414,Q,
20100422,AACC,1812,4612,Q,
20100423,AACC,6845,11405,Q,
20100426,AACC,10656,16300,Q,
20100427,AACC,800,2199,Q,
20100428,AACC,6302,14017,Q,
20100429,AACC,6497,8097,Q,
20100430,AACC,1945,12041,Q,
20100503,AACC,412,3587,Q,
20100504,AACC,200,1765,Q,
20100510,AACC,5200,9400,Q,
20100511,AACC,2204,3591,Q,
20100512,AACC,500,4178,Q,
20100513,AACC,4125,9769,Q,
20100517,AACC,2031,4331,Q,
20100518,AACC,6255,8255,Q,
20100519,AACC,1527,3247,Q,
20100520,AACC,5200,14202,Q,
20100521,AACC,710,6522,Q,
20100524,AACC,4674,12384,Q,
20100525,AACC,4415,17535,Q,
20100526,AACC,2100,9000,Q,
20100527,AACC,500,2600,Q,
20100528,AACC,200,1200,Q,
20100601,AACC,1298,9494,Q,
20100602,AACC,1777,27070,Q,
20100603,AACC,2704,26799,Q,
20100604,AACC,2036,3337,Q,
20100607,AACC,92600,186950,Q,
20100608,AACC,77310,152864,Q,
20100609,AACC,3900,5127,Q,
20100610,AACC,22474,40871,Q,
20100611,AACC,987,3287,Q,
20100614,AACC,61900,126339,Q,
20100615,AACC,13880,22245,Q,
20100617,AACC,5144,9179,Q,
20100618,AACC,4081,38491,Q,
20100621,AACC,6177,36077,Q,
20100622,AACC,3999,10349,Q,
20100623,AACC,8000,16246,Q,
20100624,AACC,3400,5800,Q,
20100625,AACC,31129,37440,Q,
20100628,AACC,4313,12112,Q,
20100629,AACC,12710,25010,Q,
20100630,AACC,1800,9369,Q,
20100701,AACC,800,2940,Q,
20100702,AACC,1400,4589,Q,
20100706,AACC,7276,13178,Q,
20100707,AACC,4005,8455,Q,
20100708,AACC,7000,9371,Q,
20100709,AACC,2291,6654,Q,
20110804,AACC,100,1342,,0.0
